station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-02-18 00:00:00 EST,42.04036,-77.23726,1665,9.6,9.7,-2.4,64.2,-0.1,0.000,0.043,0.00,0.000,7.1,13.3,1.9,307,21,8.0,13.1,2.1,307,19,8.0,13.1,2.1,307,19,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:05:00 EST,42.04036,-77.23726,1665,9.6,9.7,-2.6,64.2,-0.1,0.000,0.000,0.00,0.000,7.2,12.3,2.3,308,29,8.2,17.0,2.6,311,25,8.2,17.0,2.6,311,25,0,28.21,3.9,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:10:00 EST,42.04036,-77.23726,1665,9.5,9.6,-1.5,64.6,-0.0,0.000,0.000,0.00,0.000,5.9,10.5,2.1,306,27,6.9,12.5,2.2,307,24,6.9,12.5,2.2,307,24,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:15:00 EST,42.04036,-77.23726,1665,9.4,9.5,-1.4,65.9,0.3,0.000,0.000,0.00,0.000,5.8,11.8,2.1,292,24,6.7,15.6,2.4,295,23,6.7,15.6,2.4,295,23,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:20:00 EST,42.04036,-77.23726,1665,9.3,9.4,-3.3,66.3,0.3,0.000,0.000,0.00,0.000,7.7,15.9,3.0,305,27,8.6,19.2,3.4,306,25,8.6,19.2,3.4,306,25,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:25:00 EST,42.04036,-77.23726,1665,9.2,9.3,-3.8,67.0,0.5,0.000,0.000,0.00,0.000,8.5,13.1,1.7,304,21,9.1,15.2,2.0,306,21,9.1,15.2,2.0,306,21,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:30:00 EST,42.04036,-77.23726,1665,9.2,9.3,-3.1,67.4,0.6,0.000,0.000,0.00,0.000,7.3,15.7,3.2,311,25,8.1,17.3,3.2,311,24,8.1,17.3,3.2,311,24,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:35:00 EST,42.04036,-77.23726,1665,9.0,9.1,-2.5,69.6,1.1,0.000,0.000,0.00,0.000,6.5,11.3,2.2,301,23,7.3,13.6,2.6,301,20,7.3,13.6,2.6,301,20,0,28.21,4.0,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:40:00 EST,42.04036,-77.23726,1665,8.9,8.9,-0.7,72.7,1.9,0.000,0.000,0.00,0.000,4.9,9.7,2.3,302,28,5.5,11.1,2.4,303,24,5.5,11.1,2.4,303,24,0,28.22,3.9,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
ADDI,2025-02-18 00:45:00 EST,42.04036,-77.23726,1665,8.6,8.6,-0.5,77.2,2.9,0.002,0.002,0.00,0.002,4.0,7.6,1.7,301,32,5.0,9.4,1.7,303,30,5.0,9.4,1.7,303,30,0,28.22,3.9,0,0,0,32.0,33.3,35.1,0.19,0.36,0.42
