station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-06-09 00:00:00 EDT,42.04036,-77.23726,1665,61.5,62.5,61.5,66.3,50.2,0.000,0.006,0.00,0.000,2.7,5.6,1.2,40,27,3.0,6.6,1.3,39,25,3.0,6.6,1.3,39,25,0,28.02,,0,0,0,63.9,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:05:00 EDT,42.04036,-77.23726,1665,61.5,62.3,61.5,66.7,50.3,0.000,0.000,0.00,0.000,1.6,4.0,0.9,52,28,2.4,5.6,1.1,52,26,2.4,5.6,1.1,52,26,0,28.02,,0,0,0,63.8,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:10:00 EDT,42.04036,-77.23726,1665,61.7,62.4,61.7,65.9,50.2,0.000,0.000,0.00,0.000,3.1,8.5,1.9,66,19,3.5,9.7,2.0,66,19,3.5,9.7,2.0,66,19,0,28.01,,0,0,0,63.8,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:15:00 EDT,42.04036,-77.23726,1665,61.6,62.3,61.6,65.7,50.0,0.000,0.000,0.00,0.000,3.5,7.4,1.3,73,19,4.0,8.6,1.5,73,17,4.0,8.6,1.5,73,17,0,28.00,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:20:00 EDT,42.04036,-77.23726,1665,61.6,62.3,61.6,65.9,50.0,0.000,0.000,0.00,0.000,3.7,6.1,1.1,80,13,4.1,7.1,1.2,80,14,4.1,7.1,1.2,80,14,0,28.00,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:25:00 EDT,42.04036,-77.23726,1665,61.5,62.2,61.5,66.2,50.1,0.000,0.000,0.00,0.000,3.0,5.4,0.9,77,22,3.3,6.0,1.0,77,23,3.3,6.0,1.0,77,23,0,28.00,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:30:00 EDT,42.04036,-77.23726,1665,61.5,62.1,61.5,66.8,50.3,0.000,0.000,0.00,0.000,2.1,6.0,1.6,67,27,2.7,6.6,1.5,63,31,2.7,6.6,1.5,63,31,0,28.00,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:35:00 EDT,42.04036,-77.23726,1665,61.2,61.8,61.2,67.9,50.5,0.000,0.000,0.00,0.000,0.3,2.1,0.5,48,28,0.7,2.9,0.7,31,46,0.7,2.9,0.7,31,46,0,28.00,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:40:00 EDT,42.04036,-77.23726,1665,60.5,61.8,60.5,70.6,50.9,0.019,0.019,0.69,0.019,0.6,3.1,1.0,123,11,1.1,3.4,0.9,123,37,1.1,3.4,0.9,123,37,0,28.01,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
ADDI,2022-06-09 00:45:00 EDT,42.04036,-77.23726,1665,58.8,60.5,58.8,77.8,51.9,0.027,0.046,0.83,0.046,1.9,3.0,0.6,158,37,2.3,3.6,0.7,158,36,2.3,3.6,0.7,158,36,0,28.02,,0,0,0,63.5,61.7,59.7,0.22,0.31,0.37
