station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-11-28 00:00:00 EST,42.04036,-77.23726,1665,28.4,28.3,19.5,75.1,21.5,,,,,8.2,14.5,2.6,291,25,9.5,17.1,3.0,286,24,9.5,17.1,3.0,286,24,0,27.74,,0,0,0,36.0,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:05:00 EST,42.04036,-77.23726,1665,28.4,28.3,19.4,74.7,21.4,,,,,8.7,25.8,4.6,301,21,9.9,26.8,4.8,297,19,9.9,26.8,4.8,297,19,0,27.74,,0,0,0,35.9,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:10:00 EST,42.04036,-77.23726,1665,28.4,28.3,18.5,74.3,21.3,,,,,10.1,20.1,4.2,293,27,11.5,23.1,4.7,289,26,11.5,23.1,4.7,289,26,0,27.74,,0,0,0,35.9,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:15:00 EST,42.04036,-77.23726,1665,28.4,28.3,18.4,74.0,21.2,,,,,10.5,20.8,3.1,298,25,11.8,21.5,3.4,294,23,11.8,21.5,3.4,294,23,0,27.73,,0,0,0,35.8,38.7,40.9,0.58,0.44,0.43
ADDI,2018-11-28 00:20:00 EST,42.04036,-77.23726,1665,28.4,28.3,19.2,74.3,21.3,,,,,9.2,16.6,3.0,306,26,10.2,19.8,3.4,302,22,10.2,19.8,3.4,302,22,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:25:00 EST,42.04036,-77.23726,1665,28.4,28.3,19.3,74.1,21.2,,,,,8.7,20.2,4.0,301,24,10.0,23.3,4.4,298,19,10.0,23.3,4.4,298,19,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:30:00 EST,42.04036,-77.23726,1665,28.4,28.3,19.4,73.8,21.1,,,,,8.6,18.0,3.1,297,28,9.7,19.8,3.6,293,28,9.7,19.8,3.6,293,28,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:35:00 EST,42.04036,-77.23726,1665,28.4,28.3,18.6,73.3,21.0,,,,,10.0,21.9,4.2,294,25,11.3,24.4,4.5,291,21,11.3,24.4,4.5,291,21,0,27.73,,0,0,0,35.8,38.7,40.9,0.58,0.44,0.43
ADDI,2018-11-28 00:40:00 EST,42.04036,-77.23726,1665,28.4,28.3,18.6,73.3,21.0,,,,,10.0,18.6,3.5,292,24,11.4,20.4,3.8,290,20,11.4,20.4,3.8,290,20,0,27.73,,0,0,0,35.8,38.7,40.9,0.58,0.44,0.43
ADDI,2018-11-28 00:45:00 EST,42.04036,-77.23726,1665,28.4,28.2,19.1,73.4,21.0,,,,,9.2,21.1,3.7,306,23,10.3,24.0,4.0,303,21,10.3,24.0,4.0,303,21,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:50:00 EST,42.04036,-77.23726,1665,28.3,28.2,18.2,73.8,21.0,,,,,10.7,24.6,4.6,299,24,11.9,26.1,4.9,296,22,11.9,26.1,4.9,296,22,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 00:55:00 EST,42.04036,-77.23726,1665,28.3,28.2,17.6,73.9,21.0,,,,,11.8,26.5,4.7,295,24,13.2,25.0,5.1,294,22,13.2,25.0,5.1,294,22,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:00:00 EST,42.04036,-77.23726,1665,28.3,28.2,18.0,73.7,21.0,,,,,11.1,21.6,3.8,307,24,12.4,22.5,4.0,306,22,12.4,22.5,4.0,306,22,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:05:00 EST,42.04036,-77.23726,1665,28.3,28.2,19.0,73.9,21.0,,,,,8.9,16.1,2.7,306,26,10.2,17.4,3.2,301,23,10.2,17.4,3.2,301,23,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:10:00 EST,42.04036,-77.23726,1665,28.3,28.2,18.6,73.6,21.0,,,,,9.9,19.1,3.9,302,25,11.1,19.4,3.9,297,23,11.1,19.4,3.9,297,23,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:15:00 EST,42.04036,-77.23726,1665,28.3,28.2,19.2,73.9,21.0,,,,,8.3,15.9,2.9,295,27,9.9,17.6,3.0,288,23,9.9,17.6,3.0,288,23,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:20:00 EST,42.04036,-77.23726,1665,28.2,28.1,18.1,74.5,21.2,,,,,10.5,20.1,3.8,290,25,12.0,23.4,4.3,288,23,12.0,23.4,4.3,288,23,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:25:00 EST,42.04036,-77.23726,1665,28.2,28.1,19.6,74.9,21.2,,,,,8.2,16.7,2.2,298,22,8.9,17.1,2.7,294,18,8.9,17.1,2.7,294,18,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:30:00 EST,42.04036,-77.23726,1665,28.1,28.0,19.0,75.4,21.3,,,,,8.5,18.1,2.7,299,25,9.8,21.6,3.1,296,25,9.8,21.6,3.1,296,25,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:35:00 EST,42.04036,-77.23726,1665,28.1,28.0,18.5,75.4,21.4,,,,,9.5,23.2,3.9,290,25,10.9,26.1,4.2,285,22,10.9,26.1,4.2,285,22,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:40:00 EST,42.04036,-77.23726,1665,28.2,28.0,18.9,75.0,21.3,,,,,8.8,16.3,3.2,299,27,10.1,18.3,3.5,296,23,10.1,18.3,3.5,296,23,0,27.73,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:45:00 EST,42.04036,-77.23726,1665,28.2,28.0,19.4,75.4,21.4,,,,,7.9,16.6,3.4,303,32,9.3,18.3,3.7,299,31,9.3,18.3,3.7,299,31,0,27.74,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:50:00 EST,42.04036,-77.23726,1665,28.1,28.0,19.8,75.4,21.4,,,,,7.3,17.5,3.5,293,30,8.6,20.5,3.8,292,28,8.6,20.5,3.8,292,28,0,27.74,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 01:55:00 EST,42.04036,-77.23726,1665,28.1,28.0,17.9,75.4,21.4,,,,,10.6,18.5,3.5,295,25,11.9,19.0,3.8,291,22,11.9,19.0,3.8,291,22,0,27.74,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:00:00 EST,42.04036,-77.23726,1665,28.0,27.9,18.8,76.7,21.6,,,,,8.5,18.6,3.7,295,27,9.9,19.5,3.8,291,25,9.9,19.5,3.8,291,25,0,27.74,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:05:00 EST,42.04036,-77.23726,1665,27.9,27.7,19.0,78.1,21.9,,,,,8.4,20.7,4.2,302,24,9.3,19.0,4.0,298,23,9.3,19.0,4.0,298,23,0,27.74,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:10:00 EST,42.04036,-77.23726,1665,27.7,27.6,18.4,79.1,22.1,,,,,8.9,15.5,2.2,298,23,10.0,17.5,2.7,294,21,10.0,17.5,2.7,294,21,0,27.74,,0,0,0,35.8,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:15:00 EST,42.04036,-77.23726,1665,27.6,27.5,18.1,80.8,22.5,,,,,9.2,21.4,3.8,299,22,10.4,24.7,4.3,295,21,10.4,24.7,4.3,295,21,0,27.74,,0,0,0,35.7,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:20:00 EST,42.04036,-77.23726,1665,27.5,27.4,19.6,81.8,22.7,,,,,6.8,12.3,2.7,299,26,7.8,14.3,3.0,294,24,7.8,14.3,3.0,294,24,0,27.74,,0,0,0,35.7,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:25:00 EST,42.04036,-77.23726,1665,27.6,27.4,19.5,81.6,22.7,,,,,6.7,12.3,2.4,302,24,7.9,17.6,2.9,300,23,7.9,17.6,2.9,300,23,0,27.75,,0,0,0,35.7,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:30:00 EST,42.04036,-77.23726,1665,27.6,27.5,18.4,80.6,22.4,,,,,8.4,16.8,3.4,282,28,9.8,17.9,3.7,281,26,9.8,17.9,3.7,281,26,0,27.75,,0,0,0,35.6,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:35:00 EST,42.04036,-77.23726,1665,27.6,27.4,17.8,80.5,22.3,,,,,9.7,20.5,3.5,299,27,10.8,21.9,3.7,295,24,10.8,21.9,3.7,295,24,0,27.75,,0,0,0,35.7,38.7,40.8,0.58,0.44,0.43
ADDI,2018-11-28 02:40:00 EST,42.04036,-77.23726,1665,27.5,27.4,18.2,80.9,22.4,,,,,8.9,16.4,3.0,306,20,10.0,20.4,3.4,302,19,10.0,20.4,3.4,302,19,0,27.75,,0,0,0,35.6,38.7,40.8,0.58,0.44,0.43
