station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-07 00:00:00 EDT,42.04036,-77.23726,1665,67.5,71.7,67.5,83.7,62.4,0.000,0.009,0.00,0.000,5.4,6.8,0.5,168,5,6.0,7.7,0.7,169,4,6.0,7.7,0.7,169,4,0,28.36,,0,0,0,67.5,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:05:00 EDT,42.04036,-77.23726,1665,67.4,71.7,67.4,85.0,62.7,0.000,0.000,0.00,0.000,5.9,7.0,0.6,169,5,6.5,7.8,0.7,169,4,6.5,7.8,0.7,169,4,0,28.36,,0,0,0,67.5,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:10:00 EDT,42.04036,-77.23726,1665,68.3,72.0,68.3,84.1,63.4,0.000,0.000,0.00,0.000,5.8,7.5,0.5,171,5,6.4,7.9,0.7,171,4,6.4,7.9,0.7,171,4,0,28.36,,0,0,0,67.5,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:15:00 EDT,42.04036,-77.23726,1665,68.2,71.6,68.2,83.7,63.1,0.000,0.000,0.00,0.000,5.9,6.5,0.4,168,6,6.4,7.4,0.5,169,5,6.4,7.4,0.5,169,5,0,28.36,,0,0,0,67.5,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:20:00 EDT,42.04036,-77.23726,1665,67.5,71.1,67.5,84.3,62.6,0.000,0.000,0.00,0.000,5.9,6.7,0.4,167,4,6.3,7.4,0.5,167,4,6.3,7.4,0.5,167,4,0,28.36,,0,0,0,67.2,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:25:00 EDT,42.04036,-77.23726,1665,67.2,70.7,67.2,85.4,62.6,0.000,0.000,0.00,0.000,6.2,7.5,0.4,168,5,6.7,8.3,0.5,168,4,6.7,8.3,0.5,168,4,0,28.36,,0,0,0,67.3,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:30:00 EDT,42.04036,-77.23726,1665,67.7,70.9,67.7,85.7,63.3,0.000,0.000,0.00,0.000,6.4,7.6,0.5,171,6,6.9,9.1,0.7,170,5,6.9,9.1,0.7,170,5,0,28.36,,0,0,0,67.2,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:35:00 EDT,42.04036,-77.23726,1665,68.5,71.3,68.5,83.9,63.4,0.000,0.000,0.00,0.000,5.6,6.9,0.6,172,9,5.9,7.6,0.7,172,7,5.9,7.6,0.7,172,7,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:40:00 EDT,42.04036,-77.23726,1665,68.9,71.5,68.9,82.4,63.4,0.000,0.000,0.00,0.000,5.0,6.9,0.8,174,8,5.4,7.9,0.8,174,7,5.4,7.9,0.8,174,7,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:45:00 EDT,42.04036,-77.23726,1665,69.0,71.5,69.0,81.9,63.3,0.000,0.000,0.00,0.000,4.1,5.8,0.7,177,11,4.4,7.0,0.8,177,10,4.4,7.0,0.8,177,10,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:50:00 EDT,42.04036,-77.23726,1665,68.9,71.5,68.9,81.7,63.0,0.000,0.000,0.00,0.000,4.6,6.2,0.6,173,9,5.1,8.2,0.8,173,8,5.1,8.2,0.8,173,8,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 00:55:00 EDT,42.04036,-77.23726,1665,68.5,71.3,68.5,82.3,62.9,0.000,0.000,0.00,0.000,5.5,7.0,0.5,172,7,5.9,7.6,0.6,173,7,5.9,7.6,0.6,173,7,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:00:00 EDT,42.04036,-77.23726,1665,67.9,70.9,67.9,83.2,62.6,0.000,0.000,0.00,0.000,6.1,6.9,0.4,169,6,6.6,8.0,0.5,169,5,6.6,8.0,0.5,169,5,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:05:00 EDT,42.04036,-77.23726,1665,67.4,70.7,67.4,84.9,62.6,0.000,0.000,0.00,0.000,6.1,7.4,0.6,173,6,6.4,7.9,0.7,174,6,6.4,7.9,0.7,174,6,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:10:00 EDT,42.04036,-77.23726,1665,67.8,70.9,67.8,85.7,63.3,0.000,0.000,0.00,0.000,5.6,7.1,0.6,175,7,6.0,8.0,0.7,175,6,6.0,8.0,0.7,175,6,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:15:00 EDT,42.04036,-77.23726,1665,68.1,70.9,68.1,85.3,63.5,0.000,0.000,0.00,0.000,5.7,7.2,0.6,175,7,6.0,7.5,0.6,175,6,6.0,7.5,0.6,175,6,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:20:00 EDT,42.04036,-77.23726,1665,68.0,70.6,68.0,85.0,63.3,0.000,0.000,0.00,0.000,5.9,7.2,0.6,177,7,6.3,7.9,0.7,177,7,6.3,7.9,0.7,177,7,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 01:25:00 EDT,42.04036,-77.23726,1665,68.0,70.3,68.0,85.3,63.5,0.000,0.000,0.00,0.000,5.1,6.7,0.7,178,9,5.5,7.3,0.8,178,7,5.5,7.3,0.8,178,7,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:30:00 EDT,42.04036,-77.23726,1665,67.8,70.1,67.8,85.3,63.2,0.000,0.000,0.00,0.000,5.1,6.6,0.6,176,8,5.5,7.1,0.7,176,6,5.5,7.1,0.7,176,6,0,28.36,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:35:00 EDT,42.04036,-77.23726,1665,67.2,70.0,67.2,85.9,62.9,0.000,0.000,0.00,0.000,5.9,6.9,0.5,175,6,6.2,7.5,0.6,175,6,6.2,7.5,0.6,175,6,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:40:00 EDT,42.04036,-77.23726,1665,67.1,70.0,67.1,87.0,63.1,0.000,0.000,0.00,0.000,5.4,6.6,0.5,174,6,5.9,7.9,0.6,174,5,5.9,7.9,0.6,174,5,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:45:00 EDT,42.04036,-77.23726,1665,67.1,70.0,67.1,87.3,63.2,0.000,0.000,0.00,0.000,5.3,6.6,0.5,174,6,5.6,7.2,0.6,174,6,5.6,7.2,0.6,174,6,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:50:00 EDT,42.04036,-77.23726,1665,67.1,69.8,67.1,87.1,63.1,0.000,0.000,0.00,0.000,5.5,6.6,0.6,172,6,5.9,7.3,0.6,173,5,5.9,7.3,0.6,173,5,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 01:55:00 EDT,42.04036,-77.23726,1665,67.5,70.0,67.5,87.1,63.5,0.000,0.000,0.00,0.000,4.8,6.1,0.5,173,7,5.1,6.9,0.6,173,5,5.1,6.9,0.6,173,5,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:00:00 EDT,42.04036,-77.23726,1665,67.3,69.8,67.3,86.3,63.1,0.000,0.000,0.00,0.000,4.2,5.4,0.5,173,6,4.5,6.0,0.6,174,6,4.5,6.0,0.6,174,6,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:05:00 EDT,42.04036,-77.23726,1665,66.9,69.7,66.9,86.8,62.9,0.000,0.000,0.00,0.000,4.2,5.6,0.6,174,7,4.5,6.8,0.7,174,7,4.5,6.8,0.7,174,7,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 02:10:00 EDT,42.04036,-77.23726,1665,67.3,69.7,67.3,87.1,63.3,0.000,0.000,0.00,0.000,4.7,6.1,0.5,176,7,5.0,6.7,0.6,177,7,5.0,6.7,0.6,177,7,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 02:15:00 EDT,42.04036,-77.23726,1665,67.2,69.6,67.2,87.1,63.2,0.000,0.000,0.00,0.000,4.5,6.2,0.6,174,9,4.8,6.8,0.7,176,8,4.8,6.8,0.7,176,8,0,28.35,,0,0,0,67.1,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:20:00 EDT,42.04036,-77.23726,1665,67.3,69.6,67.3,87.0,63.3,0.000,0.000,0.00,0.000,5.1,6.5,0.5,176,7,5.4,7.1,0.7,176,6,5.4,7.1,0.7,176,6,0,28.34,,0,0,0,67.1,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:25:00 EDT,42.04036,-77.23726,1665,67.7,69.7,67.7,87.1,63.7,0.000,0.000,0.00,0.000,4.8,6.0,0.5,179,7,5.2,7.2,0.7,180,7,5.2,7.2,0.7,180,7,0,28.34,,0,0,0,67.1,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 02:30:00 EDT,42.04036,-77.23726,1665,68.1,69.5,68.1,86.0,63.8,0.000,0.000,0.00,0.000,4.1,5.1,0.5,180,9,4.5,6.5,0.7,180,9,4.5,6.5,0.7,180,9,0,28.34,,0,0,0,66.9,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 02:35:00 EDT,42.04036,-77.23726,1665,68.2,69.4,68.2,84.9,63.5,0.000,0.000,0.00,0.000,4.5,6.0,0.6,182,13,4.8,6.5,0.7,184,9,4.8,6.5,0.7,184,9,0,28.34,,0,0,0,66.9,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:40:00 EDT,42.04036,-77.23726,1665,68.2,69.5,68.2,84.6,63.4,0.000,0.000,0.00,0.000,5.0,7.8,0.9,181,11,5.4,9.0,1.1,182,9,5.4,9.0,1.1,182,9,0,28.34,,0,0,0,67.0,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 02:45:00 EDT,42.04036,-77.23726,1665,68.5,69.5,68.5,83.6,63.4,0.000,0.000,0.00,0.000,4.7,6.9,0.9,182,12,5.2,9.1,1.1,183,9,5.2,9.1,1.1,183,9,0,28.34,,0,0,0,66.9,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:50:00 EDT,42.04036,-77.23726,1665,68.1,69.4,68.1,83.6,63.0,0.000,0.000,0.00,0.000,4.7,8.2,0.9,179,12,5.2,9.5,1.1,180,10,5.2,9.5,1.1,180,10,0,28.34,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 02:55:00 EDT,42.04036,-77.23726,1665,68.0,69.3,68.0,83.9,63.0,0.000,0.000,0.00,0.000,4.2,6.7,0.8,179,13,4.7,7.0,0.9,180,11,4.7,7.0,0.9,180,11,0,28.34,,0,0,0,66.7,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 03:00:00 EDT,42.04036,-77.23726,1665,67.3,69.1,67.3,84.9,62.6,0.000,0.000,0.00,0.000,4.0,5.8,0.7,176,10,4.4,6.6,0.8,176,7,4.4,6.6,0.8,176,7,0,28.34,,0,0,0,66.8,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:05:00 EDT,42.04036,-77.23726,1665,67.2,69.1,67.2,85.6,62.8,0.000,0.000,0.00,0.000,3.9,5.8,0.8,177,11,4.2,6.2,0.9,176,9,4.2,6.2,0.9,176,9,0,28.34,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:10:00 EDT,42.04036,-77.23726,1665,67.0,69.0,67.0,85.7,62.6,0.000,0.000,0.00,0.000,3.8,5.8,0.6,179,10,4.1,6.3,0.7,179,8,4.1,6.3,0.7,179,8,0,28.34,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:15:00 EDT,42.04036,-77.23726,1665,66.8,69.0,66.8,86.0,62.5,0.000,0.000,0.00,0.000,3.6,5.5,0.5,175,11,4.0,7.3,0.8,176,9,4.0,7.3,0.8,176,9,0,28.34,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:20:00 EDT,42.04036,-77.23726,1665,66.5,68.8,66.5,86.5,62.4,0.000,0.000,0.00,0.000,3.7,4.7,0.4,171,6,4.1,5.7,0.5,172,6,4.1,5.7,0.5,172,6,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:25:00 EDT,42.04036,-77.23726,1665,66.1,68.2,66.1,86.9,62.1,0.000,0.000,0.00,0.000,3.6,4.5,0.4,171,4,3.9,4.8,0.4,171,4,3.9,4.8,0.4,171,4,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:30:00 EDT,42.04036,-77.23726,1665,65.4,67.6,65.4,87.7,61.6,0.000,0.000,0.00,0.000,3.4,3.9,0.2,171,4,3.7,4.9,0.4,171,4,3.7,4.9,0.4,171,4,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:35:00 EDT,42.04036,-77.23726,1665,64.9,67.5,64.9,88.7,61.5,0.000,0.000,0.00,0.000,3.5,4.5,0.3,172,5,3.8,5.2,0.4,172,5,3.8,5.2,0.4,172,5,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:40:00 EDT,42.04036,-77.23726,1665,65.0,67.9,65.0,90.1,62.0,0.000,0.000,0.00,0.000,3.9,4.9,0.4,174,6,4.2,5.9,0.5,174,6,4.2,5.9,0.5,174,6,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.40,0.44
ADDI,2021-08-07 03:45:00 EDT,42.04036,-77.23726,1665,65.1,68.0,65.1,90.6,62.3,0.000,0.000,0.00,0.000,3.7,5.4,0.7,174,7,4.0,6.0,0.7,173,7,4.0,6.0,0.7,173,7,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.39,0.44
ADDI,2021-08-07 03:50:00 EDT,42.04036,-77.23726,1665,64.9,67.9,64.9,90.2,62.0,0.000,0.000,0.00,0.000,3.2,5.6,0.5,173,10,3.6,6.5,0.6,173,11,3.6,6.5,0.6,173,11,0,28.33,,0,0,0,66.7,65.1,63.5,0.38,0.40,0.44
