station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-11-09 00:00:00 EST,42.04036,-77.23726,1665,36.2,36.9,30.6,74.1,28.7,0.000,0.185,0.00,0.000,6.0,9.9,1.2,154,8,6.9,11.6,1.2,154,8,6.9,11.6,1.2,154,8,0,28.06,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:05:00 EST,42.04036,-77.23726,1665,36.7,37.4,31.6,72.3,28.6,0.000,0.000,0.00,0.000,5.5,7.7,1.1,155,8,6.3,8.4,1.1,154,8,6.3,8.4,1.1,154,8,0,28.06,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:10:00 EST,42.04036,-77.23726,1665,36.6,37.4,32.6,71.8,28.4,0.000,0.000,0.00,0.000,4.1,7.3,1.3,158,11,4.9,8.1,1.4,158,9,4.9,8.1,1.4,158,9,0,28.06,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:15:00 EST,42.04036,-77.23726,1665,37.0,37.9,31.1,70.4,28.3,0.000,0.000,0.00,0.000,6.9,10.2,1.0,153,9,7.7,11.3,1.1,154,7,7.7,11.3,1.1,154,7,0,28.05,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:20:00 EST,42.04036,-77.23726,1665,37.1,38.0,30.5,70.3,28.3,0.000,0.000,0.00,0.000,8.2,13.0,1.6,158,9,9.0,13.6,1.5,158,7,9.0,13.6,1.5,158,7,0,28.05,-0.0,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:25:00 EST,42.04036,-77.23726,1665,37.5,38.5,30.7,69.2,28.4,0.000,0.000,0.00,0.000,8.7,11.2,1.1,166,8,9.7,13.8,1.4,166,8,9.7,13.8,1.4,166,8,0,28.05,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:30:00 EST,42.04036,-77.23726,1665,37.9,38.7,31.0,69.1,28.7,0.000,0.000,0.00,0.000,8.8,11.8,1.6,170,9,10.1,14.8,1.9,170,8,10.1,14.8,1.9,170,8,0,28.04,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:35:00 EST,42.04036,-77.23726,1665,38.7,39.5,31.4,68.8,29.3,0.000,0.000,0.00,0.000,10.4,17.6,2.1,169,9,11.6,18.6,2.4,169,7,11.6,18.6,2.4,169,7,0,28.04,0.0,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:40:00 EST,42.04036,-77.23726,1665,39.6,40.1,32.2,66.0,29.2,0.000,0.000,0.00,0.000,11.3,15.3,1.8,174,8,12.5,16.9,2.2,174,6,12.5,16.9,2.2,174,6,0,28.04,-0.0,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:45:00 EST,42.04036,-77.23726,1665,40.1,40.6,32.4,63.6,28.7,0.000,0.000,0.00,0.000,12.4,18.1,2.4,174,10,13.6,19.2,2.6,175,8,13.6,19.2,2.6,175,8,0,28.03,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:50:00 EST,42.04036,-77.23726,1665,40.5,41.0,32.5,62.5,28.7,0.000,0.000,0.00,0.000,13.4,19.4,2.2,175,8,14.8,21.4,2.5,176,8,14.8,21.4,2.5,176,8,0,28.03,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 00:55:00 EST,42.04036,-77.23726,1665,40.5,41.0,32.8,62.8,28.8,0.000,0.000,0.00,0.000,12.7,17.9,2.0,175,8,14.0,20.5,2.4,174,7,14.0,20.5,2.4,174,7,0,28.03,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:00:00 EST,42.04036,-77.23726,1665,40.7,41.2,32.7,62.7,29.0,0.000,0.000,0.00,0.000,13.4,21.2,2.8,175,11,15.0,23.8,3.3,176,9,15.0,23.8,3.3,176,9,0,28.03,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:05:00 EST,42.04036,-77.23726,1665,41.0,41.4,32.7,60.9,28.5,0.000,0.000,0.00,0.000,14.7,19.0,2.2,175,10,16.3,23.0,2.7,175,8,16.3,23.0,2.7,175,8,0,28.02,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:10:00 EST,42.04036,-77.23726,1665,40.7,41.2,32.2,62.2,28.8,0.000,0.000,0.00,0.000,15.4,21.4,2.4,173,8,16.8,23.5,2.8,173,7,16.8,23.5,2.8,173,7,0,28.02,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:15:00 EST,42.04036,-77.23726,1665,40.9,41.4,32.5,61.2,28.6,0.000,0.000,0.00,0.000,15.5,23.0,2.7,179,10,16.7,23.7,3.4,178,9,16.7,23.7,3.4,178,9,0,28.01,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:20:00 EST,42.04036,-77.23726,1665,40.8,41.4,32.5,61.1,28.4,0.000,0.000,0.00,0.000,14.8,25.4,2.7,176,10,16.1,27.7,2.9,176,9,16.1,27.7,2.9,176,9,0,28.01,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:25:00 EST,42.04036,-77.23726,1665,40.9,41.4,31.4,61.3,28.6,0.000,0.000,0.00,0.000,19.3,33.1,4.6,174,8,20.9,36.1,5.0,175,8,20.9,36.1,5.0,175,8,0,28.00,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:30:00 EST,42.04036,-77.23726,1665,41.4,41.9,32.6,60.1,28.6,0.000,0.000,0.00,0.000,17.2,25.6,3.4,176,10,18.8,28.1,4.0,177,8,18.8,28.1,4.0,177,8,0,28.00,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:35:00 EST,42.04036,-77.23726,1665,41.1,41.7,32.4,60.7,28.6,0.000,0.000,0.00,0.000,16.7,26.5,3.5,179,11,18.4,28.8,3.8,178,9,18.4,28.8,3.8,178,9,0,28.00,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:40:00 EST,42.04036,-77.23726,1665,41.1,41.6,32.6,61.1,28.7,0.000,0.000,0.00,0.000,15.6,23.6,2.8,179,12,17.0,25.4,3.2,180,10,17.0,25.4,3.2,180,10,0,28.00,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:45:00 EST,42.04036,-77.23726,1665,41.1,41.6,32.7,61.1,28.7,0.000,0.000,0.00,0.000,15.4,23.2,2.7,179,11,16.8,26.5,3.3,179,9,16.8,26.5,3.3,179,9,0,28.00,-0.2,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:50:00 EST,42.04036,-77.23726,1665,41.1,41.6,32.1,60.9,28.6,0.000,0.000,0.00,0.000,17.4,25.8,3.2,178,11,19.2,29.8,3.8,178,9,19.2,29.8,3.8,178,9,0,27.99,-0.2,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 01:55:00 EST,42.04036,-77.23726,1665,41.1,41.6,32.0,60.4,28.4,0.000,0.000,0.00,0.000,17.8,28.1,4.3,180,11,19.5,32.3,4.7,179,9,19.5,32.3,4.7,179,9,0,27.99,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 02:00:00 EST,42.04036,-77.23726,1665,41.4,41.9,32.3,59.3,28.3,0.000,0.000,0.00,0.000,18.6,27.3,2.9,179,10,20.0,30.4,3.3,179,9,20.0,30.4,3.3,179,9,0,27.99,-0.1,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 02:05:00 EST,42.04036,-77.23726,1665,41.1,41.6,32.0,60.0,28.3,0.000,0.000,0.00,0.000,18.2,25.4,3.2,177,10,19.9,30.0,3.6,178,9,19.9,30.0,3.6,178,9,0,27.99,-0.2,0,0,0,45.3,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 02:10:00 EST,42.04036,-77.23726,1665,41.2,41.6,31.9,59.8,28.2,0.000,0.000,0.00,0.000,18.5,27.4,3.4,180,11,20.4,30.3,4.1,180,9,20.4,30.3,4.1,180,9,0,27.99,-0.2,0,0,0,45.2,47.8,49.1,0.55,0.44,0.44
ADDI,2023-11-09 02:15:00 EST,42.04036,-77.23726,1665,41.1,41.6,32.1,60.3,28.4,0.000,0.000,0.00,0.000,17.9,27.9,4.2,179,13,19.6,30.8,4.4,179,10,19.6,30.8,4.4,179,10,0,27.99,-0.1,0,0,0,45.2,47.8,49.1,0.55,0.44,0.44
