station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-02 00:00:00 EST,42.04036,-77.23726,1665,38.0,38.1,31.7,96.3,37.0,0.000,0.142,0.00,0.000,7.9,9.8,1.0,171,8,8.9,11.4,1.3,171,7,8.9,11.4,1.3,171,7,0,28.15,-0.0,0,0,0,38.0,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:05:00 EST,42.04036,-77.23726,1665,38.1,38.2,32.2,96.5,37.2,0.000,0.000,0.00,0.000,7.2,9.9,1.2,171,8,8.1,12.2,1.5,172,6,8.1,12.2,1.5,172,6,0,28.16,-0.1,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:10:00 EST,42.04036,-77.23726,1665,37.9,38.1,32.2,96.6,37.1,0.000,0.000,0.00,0.000,6.9,9.1,0.9,166,9,7.7,11.0,1.2,167,7,7.7,11.0,1.2,167,7,0,28.15,-0.0,0,0,0,38.0,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:15:00 EST,42.04036,-77.23726,1665,37.9,38.1,32.5,97.0,37.1,0.000,0.000,0.00,0.000,6.3,8.7,0.9,171,10,7.2,10.0,1.1,172,7,7.2,10.0,1.1,172,7,0,28.15,-0.0,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:20:00 EST,42.04036,-77.23726,1665,37.8,38.0,32.6,97.3,37.1,0.000,0.000,0.00,0.000,6.2,8.2,0.9,162,7,6.8,8.7,0.9,162,6,6.8,8.7,0.9,162,6,0,28.15,-0.1,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:25:00 EST,42.04036,-77.23726,1665,37.7,37.9,31.8,97.5,37.1,0.000,0.000,0.00,0.000,7.2,10.2,0.9,165,7,8.0,12.2,1.2,167,7,8.0,12.2,1.2,167,7,0,28.15,-0.1,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:30:00 EST,42.04036,-77.23726,1665,37.7,37.8,31.3,97.8,37.1,0.000,0.000,0.00,0.000,7.9,10.4,1.1,166,9,8.8,12.0,1.4,168,6,8.8,12.0,1.4,168,6,0,28.15,-0.1,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:35:00 EST,42.04036,-77.23726,1665,37.5,37.7,31.1,97.9,37.0,0.000,0.000,0.00,0.000,7.9,11.1,1.2,168,9,8.9,13.2,1.5,169,7,8.9,13.2,1.5,169,7,0,28.15,-0.1,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:40:00 EST,42.04036,-77.23726,1665,37.5,37.6,31.2,98.2,37.0,0.000,0.000,0.00,0.000,7.6,10.9,1.2,172,10,8.6,12.1,1.4,173,8,8.6,12.1,1.4,173,8,0,28.15,-0.0,0,0,0,38.1,39.3,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:45:00 EST,42.04036,-77.23726,1665,37.5,37.6,30.6,98.4,37.1,0.000,0.000,0.00,0.000,8.5,12.2,1.3,173,9,9.8,12.7,1.7,175,8,9.8,12.7,1.7,175,8,0,28.15,-0.0,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:50:00 EST,42.04036,-77.23726,1665,37.5,37.6,30.9,98.6,37.1,0.000,0.000,0.00,0.000,8.3,11.3,1.5,171,7,9.3,13.3,2.0,172,6,9.3,13.3,2.0,172,6,0,28.15,-0.0,0,0,0,38.1,39.2,41.0,0.56,0.45,0.43
ADDI,2023-12-02 00:55:00 EST,42.04036,-77.23726,1665,37.4,37.6,30.7,98.7,37.1,0.000,0.000,0.00,0.000,8.8,11.8,1.2,162,9,9.6,13.2,1.4,165,8,9.6,13.2,1.4,165,8,0,28.14,-0.0,0,0,0,38.1,39.3,41.0,0.56,0.45,0.43
ADDI,2023-12-02 01:00:00 EST,42.04036,-77.23726,1665,37.4,37.6,30.6,98.8,37.1,0.000,0.000,0.00,0.000,8.5,11.8,1.2,168,9,9.8,14.3,1.7,169,8,9.8,14.3,1.7,169,8,0,28.14,-0.0,0,0,0,38.1,39.3,41.0,0.56,0.45,0.43
ADDI,2023-12-02 01:05:00 EST,42.04036,-77.23726,1665,37.5,37.6,30.8,98.9,37.2,0.000,0.000,0.00,0.000,8.4,12.8,1.8,170,9,9.3,15.1,2.1,171,7,9.3,15.1,2.1,171,7,0,28.14,-0.0,0,0,0,38.1,39.3,41.0,0.56,0.45,0.43
ADDI,2023-12-02 01:10:00 EST,42.04036,-77.23726,1665,37.5,37.6,31.0,98.9,37.2,0.000,0.000,0.00,0.000,7.8,11.1,1.4,172,8,8.9,13.0,1.8,173,7,8.9,13.0,1.8,173,7,0,28.14,-0.0,0,0,0,38.1,39.3,41.0,0.56,0.45,0.43
ADDI,2023-12-02 01:15:00 EST,42.04036,-77.23726,1665,37.5,37.6,30.8,99.0,37.2,0.000,0.000,0.00,0.000,8.3,11.0,1.2,166,8,9.3,12.5,1.5,167,6,9.3,12.5,1.5,167,6,0,28.14,-0.0,0,0,0,38.1,39.4,41.0,0.56,0.45,0.43
ADDI,2023-12-02 01:20:00 EST,42.04036,-77.23726,1665,37.5,37.6,30.9,99.1,37.3,0.000,0.000,0.00,0.000,8.3,10.5,1.2,164,9,9.2,12.9,1.6,165,9,9.2,12.9,1.6,165,9,0,28.13,-0.0,0,0,0,38.1,39.4,41.0,0.56,0.45,0.43
