station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-05-21 00:00:00 EDT,42.04036,-77.23726,1665,45.2,47.0,43.8,87.7,41.8,0.000,0.196,0.00,0.000,3.2,6.8,1.1,201,23,3.4,6.8,1.1,202,24,3.4,6.8,1.1,202,24,0,28.20,,0,0,0,54.7,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:05:00 EDT,42.04036,-77.23726,1665,46.4,47.2,45.1,84.3,41.9,0.000,0.000,0.00,0.000,3.2,8.6,1.6,204,32,3.5,10.1,1.6,205,31,3.5,10.1,1.6,205,31,0,28.20,,0,0,0,54.7,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:10:00 EDT,42.04036,-77.23726,1665,45.9,47.2,45.9,83.8,41.3,0.000,0.000,0.00,0.000,1.7,4.2,0.8,199,30,2.0,4.3,0.9,200,32,2.0,4.3,0.9,200,32,0,28.20,,0,0,0,54.7,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:15:00 EDT,42.04036,-77.23726,1665,46.2,47.1,46.2,83.8,41.5,0.000,0.000,0.00,0.000,2.6,6.8,1.2,188,25,3.0,8.4,1.4,190,24,3.0,8.4,1.4,190,24,0,28.20,,0,0,0,54.7,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:20:00 EDT,42.04036,-77.23726,1665,46.3,47.0,45.3,83.3,41.5,0.000,0.000,0.00,0.000,2.8,8.7,1.9,208,29,3.2,9.7,1.9,209,30,3.2,9.7,1.9,209,30,0,28.20,,0,0,0,54.7,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:25:00 EDT,42.04036,-77.23726,1665,45.9,46.7,45.9,82.7,40.9,0.000,0.000,0.00,0.000,2.1,5.7,1.1,216,31,2.5,6.7,1.2,215,31,2.5,6.7,1.2,215,31,0,28.20,,0,0,0,54.6,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:30:00 EDT,42.04036,-77.23726,1665,45.2,46.7,45.2,83.6,40.5,0.000,0.000,0.00,0.000,2.2,4.2,0.5,195,16,2.5,4.8,0.8,197,16,2.5,4.8,0.8,197,16,0,28.20,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:35:00 EDT,42.04036,-77.23726,1665,44.2,46.3,44.2,86.0,40.3,0.000,0.000,0.00,0.000,2.1,3.8,0.8,187,16,2.4,4.3,0.8,186,15,2.4,4.3,0.8,186,15,0,28.20,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:40:00 EDT,42.04036,-77.23726,1665,43.1,45.8,43.1,89.3,40.1,0.000,0.000,0.00,0.000,1.1,2.8,0.8,213,22,1.4,3.3,0.8,211,25,1.4,3.3,0.8,211,25,0,28.21,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:45:00 EDT,42.04036,-77.23726,1665,43.1,46.0,43.1,91.7,40.8,0.000,0.000,0.00,0.000,1.6,3.9,0.8,202,26,2.1,5.1,0.9,201,26,2.1,5.1,0.9,201,26,0,28.21,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:50:00 EDT,42.04036,-77.23726,1665,43.4,46.2,43.4,90.2,40.7,0.000,0.000,0.00,0.000,1.5,3.4,0.7,220,29,1.7,3.5,0.6,219,30,1.7,3.5,0.6,219,30,0,28.20,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 00:55:00 EDT,42.04036,-77.23726,1665,43.1,46.1,43.1,90.9,40.6,0.000,0.000,0.00,0.000,1.8,3.9,0.9,202,28,2.2,3.9,0.8,200,29,2.2,3.9,0.8,200,29,0,28.20,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:00:00 EDT,42.04036,-77.23726,1665,43.5,46.2,43.5,90.3,40.9,0.000,0.000,0.00,0.000,0.9,3.7,1.0,217,35,1.2,4.3,1.1,219,35,1.2,4.3,1.1,219,35,0,28.21,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:05:00 EDT,42.04036,-77.23726,1665,43.9,46.3,43.9,90.4,41.2,0.000,0.000,0.00,0.000,1.1,3.1,0.9,156,37,1.4,3.6,0.9,145,42,1.4,3.6,0.9,145,42,0,28.21,,0,0,0,54.3,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:10:00 EDT,42.04036,-77.23726,1665,44.4,46.5,44.4,88.8,41.3,0.000,0.000,0.00,0.000,1.6,3.5,0.9,195,34,2.0,4.1,0.9,190,33,2.0,4.1,0.9,190,33,0,28.20,,0,0,0,54.1,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:15:00 EDT,42.04036,-77.23726,1665,45.1,46.7,45.1,86.9,41.5,0.000,0.000,0.00,0.000,1.6,3.6,0.9,194,33,2.0,6.0,1.0,192,36,2.0,6.0,1.0,192,36,0,28.20,,0,0,0,54.1,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:20:00 EDT,42.04036,-77.23726,1665,46.0,47.0,46.0,84.7,41.6,0.000,0.000,0.00,0.000,0.9,4.1,1.0,227,45,1.3,4.4,1.1,218,47,1.3,4.4,1.1,218,47,0,28.20,,0,0,0,54.1,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:25:00 EDT,42.04036,-77.23726,1665,46.3,47.1,45.4,83.9,41.7,0.000,0.000,0.00,0.000,2.5,7.1,1.4,223,37,3.0,7.0,1.3,225,39,3.0,7.0,1.3,225,39,0,28.20,,0,0,0,54.1,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:30:00 EDT,42.04036,-77.23726,1665,46.7,47.2,46.7,82.3,41.6,0.000,0.000,0.00,0.000,1.3,4.7,1.4,257,28,2.0,6.0,1.5,253,38,2.0,6.0,1.5,253,38,0,28.20,,0,0,0,54.1,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:35:00 EDT,42.04036,-77.23726,1665,47.0,47.4,45.2,81.7,41.7,0.000,0.000,0.00,0.000,3.8,9.9,2.1,246,19,4.3,10.2,2.4,247,18,4.3,10.2,2.4,247,18,0,28.20,,0,0,0,54.1,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:40:00 EDT,42.04036,-77.23726,1665,47.2,47.5,45.5,81.1,41.7,0.000,0.000,0.00,0.000,3.9,7.7,1.8,223,24,4.1,8.1,1.9,227,27,4.1,8.1,1.9,227,27,0,28.20,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:45:00 EDT,42.04036,-77.23726,1665,47.2,47.4,45.7,81.1,41.7,0.000,0.000,0.00,0.000,3.6,7.8,1.5,235,31,3.8,8.0,1.5,237,30,3.8,8.0,1.5,237,30,0,28.20,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:50:00 EDT,42.04036,-77.23726,1665,47.2,47.5,46.2,82.0,42.0,0.000,0.000,0.00,0.000,2.8,5.0,1.0,233,32,3.2,6.3,1.2,235,31,3.2,6.3,1.2,235,31,0,28.20,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 01:55:00 EDT,42.04036,-77.23726,1665,47.2,47.6,47.2,82.2,42.1,0.000,0.000,0.00,0.000,1.8,5.1,1.3,244,37,2.4,7.1,1.4,252,41,2.4,7.1,1.4,252,41,0,28.20,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:00:00 EDT,42.04036,-77.23726,1665,47.5,47.7,46.2,81.8,42.2,0.000,0.000,0.00,0.000,3.0,8.4,1.9,233,29,3.6,10.5,2.1,232,31,3.6,10.5,2.1,232,31,0,28.20,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:05:00 EDT,42.04036,-77.23726,1665,47.6,47.8,46.4,81.4,42.2,0.000,0.000,0.00,0.000,3.2,6.4,1.3,260,28,3.6,7.4,1.5,262,30,3.6,7.4,1.5,262,30,0,28.19,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:10:00 EDT,42.04036,-77.23726,1665,47.4,47.6,47.4,82.2,42.2,0.000,0.000,0.00,0.000,2.5,8.5,1.7,241,39,3.0,11.0,2.0,240,41,3.0,11.0,2.0,240,41,0,28.19,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:15:00 EDT,42.04036,-77.23726,1665,47.5,47.7,47.5,82.6,42.4,0.000,0.000,0.00,0.000,2.4,4.7,1.0,234,24,2.8,5.2,1.1,236,22,2.8,5.2,1.1,236,22,0,28.19,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:20:00 EDT,42.04036,-77.23726,1665,47.5,47.7,47.5,82.2,42.4,0.000,0.000,0.00,0.000,1.4,3.1,0.7,216,57,1.8,4.2,0.8,204,62,1.8,4.2,0.8,204,62,0,28.19,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:25:00 EDT,42.04036,-77.23726,1665,47.4,47.7,47.4,83.3,42.6,0.000,0.000,0.00,0.000,2.2,5.3,1.4,234,24,2.5,7.0,1.6,234,25,2.5,7.0,1.6,234,25,0,28.19,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
ADDI,2023-05-21 02:30:00 EDT,42.04036,-77.23726,1665,47.5,47.7,47.5,83.1,42.6,0.000,0.000,0.00,0.000,1.4,3.4,0.8,286,21,1.7,3.8,0.9,281,28,1.7,3.8,0.9,281,28,0,28.19,,0,0,0,53.8,54.3,52.7,0.25,0.33,0.37
