station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-09-21 00:00:00 EDT,42.04036,-77.23726,1665,61.4,62.1,61.4,77.8,54.4,0.000,0.000,0.00,0.000,12.4,17.7,2.0,173,9,13.4,18.7,2.5,173,7,13.4,18.7,2.5,173,7,0,28.49,,0,0,0,63.9,64.4,64.2,0.49,0.43,0.43
ADDI,2021-09-21 00:05:00 EDT,42.04036,-77.23726,1665,61.5,62.2,61.5,77.6,54.4,0.000,0.000,0.00,0.000,12.8,18.3,1.9,173,9,13.9,20.3,2.1,173,7,13.9,20.3,2.1,173,7,0,28.49,,0,0,0,63.9,64.4,64.2,0.49,0.43,0.43
ADDI,2021-09-21 00:10:00 EDT,42.04036,-77.23726,1665,61.4,62.1,61.4,77.5,54.3,0.000,0.000,0.00,0.000,11.2,15.9,1.5,173,9,12.3,17.9,1.9,175,8,12.3,17.9,1.9,175,8,0,28.49,,0,0,0,63.9,64.4,64.2,0.49,0.43,0.43
ADDI,2021-09-21 00:15:00 EDT,42.04036,-77.23726,1665,61.1,61.9,61.1,78.2,54.2,0.000,0.000,0.00,0.000,11.2,16.2,1.6,173,10,12.0,17.8,2.1,174,7,12.0,17.8,2.1,174,7,0,28.49,,0,0,0,63.9,64.4,64.1,0.49,0.43,0.43
ADDI,2021-09-21 00:20:00 EDT,42.04036,-77.23726,1665,61.1,61.8,61.1,78.6,54.4,0.000,0.000,0.00,0.000,10.6,13.6,1.2,173,9,11.5,15.3,1.5,173,6,11.5,15.3,1.5,173,6,0,28.49,,0,0,0,63.9,64.4,64.2,0.49,0.43,0.43
ADDI,2021-09-21 00:25:00 EDT,42.04036,-77.23726,1665,60.9,61.7,60.9,79.0,54.3,0.000,0.000,0.00,0.000,10.2,13.7,1.4,171,8,11.1,16.5,1.8,172,7,11.1,16.5,1.8,172,7,0,28.49,,0,0,0,63.9,64.4,64.1,0.49,0.43,0.43
ADDI,2021-09-21 00:30:00 EDT,42.04036,-77.23726,1665,60.8,61.6,60.8,79.2,54.3,0.000,0.000,0.00,0.000,9.7,12.1,1.2,175,8,10.4,14.4,1.6,175,6,10.4,14.4,1.6,175,6,0,28.49,,0,0,0,63.8,64.4,64.2,0.49,0.43,0.43
ADDI,2021-09-21 00:35:00 EDT,42.04036,-77.23726,1665,60.9,61.6,60.9,79.3,54.4,0.000,0.000,0.00,0.000,11.1,15.1,1.6,173,7,11.8,17.0,1.8,173,5,11.8,17.0,1.8,173,5,0,28.49,,0,0,0,63.9,64.4,64.2,0.49,0.43,0.43
ADDI,2021-09-21 00:40:00 EDT,42.04036,-77.23726,1665,60.7,61.5,60.7,79.4,54.3,0.000,0.000,0.00,0.000,10.2,13.2,1.5,171,8,11.0,16.4,1.8,171,6,11.0,16.4,1.8,171,6,0,28.49,,0,0,0,63.9,64.4,64.1,0.49,0.43,0.43
ADDI,2021-09-21 00:45:00 EDT,42.04036,-77.23726,1665,61.0,61.8,61.0,78.7,54.4,0.000,0.000,0.00,0.000,11.6,18.3,2.4,173,11,12.6,18.1,2.6,174,9,12.6,18.1,2.6,174,9,0,28.49,,0,0,0,63.8,64.4,64.2,0.49,0.43,0.43
