station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-29 00:00:00 EDT,42.04036,-77.23726,1665,69.6,69.8,69.6,74.6,61.2,0.000,0.008,0.00,0.000,15.9,22.9,3.3,174,13,17.1,25.9,3.6,174,9,17.1,25.9,3.6,174,9,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:05:00 EDT,42.04036,-77.23726,1665,69.3,69.5,69.3,75.0,61.0,0.000,0.000,0.00,0.000,13.1,22.3,2.8,172,12,14.2,24.1,3.0,171,9,14.2,24.1,3.0,171,9,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:10:00 EDT,42.04036,-77.23726,1665,69.3,69.6,69.3,75.2,61.1,0.000,0.000,0.00,0.000,15.0,21.3,2.6,173,11,16.2,23.1,3.1,173,9,16.2,23.1,3.1,173,9,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:15:00 EDT,42.04036,-77.23726,1665,69.3,69.6,69.3,75.1,61.1,0.000,0.000,0.00,0.000,12.3,21.0,3.1,176,14,13.3,21.9,3.3,176,11,13.3,21.9,3.3,176,11,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.16,0.22
ADDI,2020-09-29 00:20:00 EDT,42.04036,-77.23726,1665,69.5,69.7,69.5,74.7,61.1,0.000,0.000,0.00,0.000,14.8,22.4,3.7,178,13,16.2,26.4,4.3,179,11,16.2,26.4,4.3,179,11,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:25:00 EDT,42.04036,-77.23726,1665,69.3,69.5,69.3,74.9,61.0,0.000,0.000,0.00,0.000,12.2,18.7,2.5,173,13,13.4,21.4,2.9,174,11,13.4,21.4,2.9,174,11,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.16,0.22
ADDI,2020-09-29 00:30:00 EDT,42.04036,-77.23726,1665,69.2,69.5,69.2,75.3,61.1,0.000,0.000,0.00,0.000,12.6,21.3,3.2,176,13,13.5,23.4,3.6,176,10,13.5,23.4,3.6,176,10,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:35:00 EDT,42.04036,-77.23726,1665,69.1,69.5,69.1,75.4,61.0,0.000,0.000,0.00,0.000,13.8,22.7,2.6,179,13,15.1,24.5,3.1,179,11,15.1,24.5,3.1,179,11,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:40:00 EDT,42.04036,-77.23726,1665,69.1,69.4,69.1,75.5,61.1,0.000,0.000,0.00,0.000,12.9,21.8,3.0,179,15,13.9,23.4,3.4,178,12,13.9,23.4,3.4,178,12,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:45:00 EDT,42.04036,-77.23726,1665,69.3,69.6,69.3,75.3,61.1,0.000,0.000,0.00,0.000,14.8,24.6,4.4,178,12,16.3,24.9,4.7,179,11,16.3,24.9,4.7,179,11,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:50:00 EDT,42.04036,-77.23726,1665,69.3,69.6,69.3,75.0,61.1,0.000,0.000,0.00,0.000,12.0,20.8,3.1,185,18,13.1,22.7,3.8,185,14,13.1,22.7,3.8,185,14,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 00:55:00 EDT,42.04036,-77.23726,1665,69.4,69.6,69.4,75.0,61.2,0.000,0.000,0.00,0.000,14.1,21.8,2.3,177,12,15.4,23.7,2.8,176,10,15.4,23.7,2.8,176,10,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:00:00 EDT,42.04036,-77.23726,1665,69.5,69.7,69.5,74.9,61.2,0.000,0.000,0.00,0.000,14.0,20.8,3.1,177,11,15.2,23.7,3.6,176,9,15.2,23.7,3.6,176,9,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.16,0.22
ADDI,2020-09-29 01:05:00 EDT,42.04036,-77.23726,1665,69.4,69.6,69.4,74.9,61.1,0.000,0.000,0.00,0.000,13.5,19.9,2.5,177,11,15.1,22.6,3.2,176,9,15.1,22.6,3.2,176,9,0,28.03,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:10:00 EDT,42.04036,-77.23726,1665,69.1,69.4,69.1,75.7,61.1,0.000,0.000,0.00,0.000,14.2,21.8,2.8,174,10,15.4,23.1,3.1,175,8,15.4,23.1,3.1,175,8,0,28.02,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:15:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.4,61.1,0.000,0.000,0.00,0.000,12.4,18.7,2.3,177,12,13.8,22.0,2.6,177,9,13.8,22.0,2.6,177,9,0,28.02,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:20:00 EDT,42.04036,-77.23726,1665,69.0,69.4,69.0,76.2,61.2,0.000,0.000,0.00,0.000,13.7,22.8,2.8,175,13,14.7,23.9,3.4,175,9,14.7,23.9,3.4,175,9,0,28.02,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:25:00 EDT,42.04036,-77.23726,1665,69.0,69.3,69.0,76.3,61.2,0.000,0.000,0.00,0.000,14.6,22.4,2.3,174,10,15.6,26.1,2.6,175,8,15.6,26.1,2.6,175,8,0,28.02,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:30:00 EDT,42.04036,-77.23726,1665,69.0,69.3,69.0,76.3,61.2,0.000,0.000,0.00,0.000,12.0,17.3,2.8,176,12,13.3,19.3,3.0,177,9,13.3,19.3,3.0,177,9,0,28.02,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:35:00 EDT,42.04036,-77.23726,1665,68.9,69.3,68.9,76.5,61.2,0.000,0.000,0.00,0.000,13.0,18.6,2.8,177,10,14.2,22.1,3.0,176,8,14.2,22.1,3.0,176,8,0,28.02,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:40:00 EDT,42.04036,-77.23726,1665,68.8,69.2,68.8,76.7,61.2,0.000,0.000,0.00,0.000,13.9,20.2,2.7,173,10,15.0,23.2,3.3,172,8,15.0,23.2,3.3,172,8,0,28.01,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:45:00 EDT,42.04036,-77.23726,1665,68.8,69.1,68.8,76.9,61.2,0.000,0.000,0.00,0.000,13.9,22.2,3.1,171,10,14.9,23.5,3.3,172,7,14.9,23.5,3.3,172,7,0,28.01,,0,0,0,63.1,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:50:00 EDT,42.04036,-77.23726,1665,68.8,69.2,68.8,76.9,61.3,0.000,0.000,0.00,0.000,14.3,24.3,3.8,172,10,15.5,25.8,4.2,173,8,15.5,25.8,4.2,173,8,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 01:55:00 EDT,42.04036,-77.23726,1665,68.9,69.3,68.9,76.8,61.4,0.000,0.000,0.00,0.000,13.6,19.2,2.6,173,11,14.9,22.8,2.8,173,9,14.9,22.8,2.8,173,9,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:00:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.8,61.3,0.000,0.000,0.00,0.000,14.6,19.6,2.9,172,12,15.7,22.7,3.4,173,9,15.7,22.7,3.4,173,9,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:05:00 EDT,42.04036,-77.23726,1665,68.8,69.2,68.8,77.0,61.3,0.000,0.000,0.00,0.000,14.0,22.1,2.8,173,10,15.2,22.1,3.1,173,8,15.2,22.1,3.1,173,8,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:10:00 EDT,42.04036,-77.23726,1665,69.0,69.3,69.0,76.6,61.4,0.000,0.000,0.00,0.000,14.4,21.5,3.0,176,11,15.7,24.3,3.4,175,10,15.7,24.3,3.4,175,10,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:15:00 EDT,42.04036,-77.23726,1665,68.9,69.3,68.9,76.6,61.3,0.000,0.000,0.00,0.000,15.3,21.8,2.7,171,12,16.6,23.6,3.1,170,10,16.6,23.6,3.1,170,10,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:20:00 EDT,42.04036,-77.23726,1665,68.9,69.3,68.9,76.7,61.3,0.000,0.000,0.00,0.000,14.2,21.6,3.0,174,13,15.5,23.9,3.6,174,9,15.5,23.9,3.6,174,9,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:25:00 EDT,42.04036,-77.23726,1665,69.0,69.3,69.0,76.4,61.3,0.000,0.000,0.00,0.000,13.8,21.6,2.8,179,11,14.7,24.3,3.1,177,9,14.7,24.3,3.1,177,9,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:30:00 EDT,42.04036,-77.23726,1665,68.8,69.2,68.8,76.6,61.2,0.000,0.000,0.00,0.000,11.6,16.1,2.3,177,12,12.8,18.0,2.5,176,8,12.8,18.0,2.5,176,8,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:35:00 EDT,42.04036,-77.23726,1665,69.0,69.3,69.0,76.4,61.3,0.000,0.000,0.00,0.000,11.6,19.4,2.5,177,12,12.8,21.7,3.1,180,10,12.8,21.7,3.1,180,10,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:40:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.3,61.2,0.000,0.000,0.00,0.000,12.1,18.5,2.9,176,14,13.0,20.1,3.0,176,10,13.0,20.1,3.0,176,10,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:45:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,76.2,61.2,0.000,0.000,0.00,0.000,13.6,22.8,3.7,177,13,14.9,25.3,4.1,178,10,14.9,25.3,4.1,178,10,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:50:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.3,61.2,0.000,0.000,0.00,0.000,11.9,18.2,2.3,179,13,13.0,21.6,2.9,179,9,13.0,21.6,2.9,179,9,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 02:55:00 EDT,42.04036,-77.23726,1665,68.8,69.1,68.8,76.8,61.2,0.000,0.000,0.00,0.000,11.5,19.1,2.9,177,12,12.4,21.6,3.3,178,11,12.4,21.6,3.3,178,11,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:00:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.6,61.2,0.000,0.000,0.00,0.000,11.9,19.3,3.0,180,13,13.1,22.1,3.4,181,11,13.1,22.1,3.4,181,11,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:05:00 EDT,42.04036,-77.23726,1665,68.8,69.1,68.8,76.8,61.2,0.000,0.000,0.00,0.000,12.5,19.1,2.4,176,12,13.6,21.0,2.9,176,9,13.6,21.0,2.9,176,9,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:10:00 EDT,42.04036,-77.23726,1665,68.8,69.2,68.8,76.6,61.2,0.000,0.000,0.00,0.000,12.2,18.6,2.6,180,12,13.6,21.2,3.2,179,10,13.6,21.2,3.2,179,10,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:15:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,76.2,61.3,0.000,0.000,0.00,0.000,12.3,22.5,3.9,181,12,13.5,26.3,4.3,181,11,13.5,26.3,4.3,181,11,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:20:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.4,61.2,0.000,0.000,0.00,0.000,11.1,17.1,2.5,174,13,12.3,18.2,2.6,175,11,12.3,18.2,2.6,175,11,0,28.01,,0,0,0,62.9,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:25:00 EDT,42.04036,-77.23726,1665,68.9,69.2,68.9,76.6,61.2,0.000,0.000,0.00,0.000,12.5,16.8,2.4,180,13,13.8,19.4,2.9,179,10,13.8,19.4,2.9,179,10,0,28.01,,0,0,0,62.9,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:30:00 EDT,42.04036,-77.23726,1665,68.8,69.0,68.8,76.9,61.2,0.000,0.000,0.00,0.000,11.8,17.7,2.6,174,11,12.8,20.2,3.0,175,8,12.8,20.2,3.0,175,8,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:35:00 EDT,42.04036,-77.23726,1665,68.8,69.0,68.8,76.9,61.3,0.000,0.000,0.00,0.000,9.9,15.3,2.2,181,14,10.9,18.8,2.8,183,11,10.9,18.8,2.8,183,11,0,28.01,,0,0,0,63.0,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:40:00 EDT,42.04036,-77.23726,1665,68.8,69.0,68.8,77.0,61.3,0.000,0.000,0.00,0.000,11.0,17.6,2.8,177,12,12.2,20.5,3.4,178,9,12.2,20.5,3.4,178,9,0,28.01,,0,0,0,62.8,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:45:00 EDT,42.04036,-77.23726,1665,68.8,69.0,68.8,77.0,61.3,0.000,0.000,0.00,0.000,11.1,15.2,2.2,179,12,12.2,18.5,2.5,179,10,12.2,18.5,2.5,179,10,0,28.01,,0,0,0,62.7,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:50:00 EDT,42.04036,-77.23726,1665,68.6,68.9,68.6,77.3,61.2,0.000,0.000,0.00,0.000,8.7,12.7,1.8,180,13,9.5,15.1,2.1,181,11,9.5,15.1,2.1,181,11,0,28.01,,0,0,0,62.8,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 03:55:00 EDT,42.04036,-77.23726,1665,68.4,68.7,68.4,78.1,61.3,0.000,0.000,0.00,0.000,9.8,14.3,1.7,177,11,10.5,16.1,2.2,176,9,10.5,16.1,2.2,176,9,0,28.01,,0,0,0,62.7,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 04:00:00 EDT,42.04036,-77.23726,1665,68.5,68.7,68.5,78.0,61.4,0.000,0.000,0.00,0.000,8.2,12.7,1.7,177,14,8.9,13.9,1.9,178,12,8.9,13.9,1.9,178,12,0,28.01,,0,0,0,62.7,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 04:05:00 EDT,42.04036,-77.23726,1665,68.5,68.7,68.5,78.2,61.4,0.000,0.000,0.00,0.000,8.5,12.2,1.6,176,12,9.1,15.1,1.8,176,10,9.1,15.1,1.8,176,10,0,28.01,,0,0,0,62.6,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 04:10:00 EDT,42.04036,-77.23726,1665,68.7,68.9,68.7,77.9,61.6,0.000,0.000,0.00,0.000,9.1,14.5,2.1,179,13,9.9,15.6,2.5,179,11,9.9,15.6,2.5,179,11,0,28.01,,0,0,0,62.6,61.7,60.3,0.05,0.15,0.22
ADDI,2020-09-29 04:15:00 EDT,42.04036,-77.23726,1665,68.8,68.9,68.8,77.5,61.5,0.000,0.000,0.00,0.000,8.5,12.4,1.8,177,11,9.2,14.3,2.0,177,11,9.2,14.3,2.0,177,11,0,28.01,,0,0,0,62.7,61.7,60.3,0.05,0.15,0.22
