station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-13 00:00:00 EDT,42.04036,-77.23726,1665,57.8,60.8,57.8,84.6,53.2,0.000,0.000,0.00,0.000,5.7,7.6,0.8,186,7,6.2,9.4,0.9,183,7,5.7,7.6,0.8,186,7,0,28.20,,0,0,0,59.4,59.9,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:05:00 EDT,42.04036,-77.23726,1665,58.1,60.3,58.1,83.3,53.1,0.000,0.000,0.00,0.000,5.6,7.7,0.7,186,8,6.0,9.2,0.8,182,7,5.6,7.7,0.7,186,8,0,28.20,,0,0,0,59.2,60.0,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:10:00 EDT,42.04036,-77.23726,1665,58.6,59.9,58.6,82.6,53.3,0.000,0.000,0.00,0.000,6.0,8.1,0.8,190,8,6.5,8.6,0.9,186,7,6.0,8.1,0.8,190,8,0,28.20,,0,0,0,59.1,60.0,59.7,0.35,0.34,0.41
ADDI,2017-09-13 00:15:00 EDT,42.04036,-77.23726,1665,58.5,59.8,58.5,81.7,52.9,0.000,0.000,0.00,0.000,6.1,8.1,0.7,189,8,6.5,8.7,0.8,187,6,6.1,8.1,0.7,189,8,0,28.20,,0,0,0,59.0,60.0,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:20:00 EDT,42.04036,-77.23726,1665,58.6,59.6,58.6,81.4,52.9,0.000,0.000,0.00,0.000,5.8,8.1,0.7,191,8,6.2,7.9,0.8,188,7,5.8,8.1,0.7,191,8,0,28.20,,0,0,0,59.0,60.1,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:25:00 EDT,42.04036,-77.23726,1665,57.9,59.0,57.9,81.6,52.3,0.000,0.000,0.00,0.000,4.7,6.5,0.7,187,10,5.1,7.4,0.8,183,10,4.7,6.5,0.7,187,10,0,28.20,,0,0,0,59.0,60.1,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:30:00 EDT,42.04036,-77.23726,1665,56.9,58.5,56.9,84.2,52.1,0.000,0.000,0.00,0.000,4.4,6.9,0.8,189,11,5.0,7.5,1.1,186,10,4.4,6.9,0.8,189,11,0,28.20,,0,0,0,59.0,60.1,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:35:00 EDT,42.04036,-77.23726,1665,57.2,58.4,57.2,85.0,52.7,0.000,0.000,0.00,0.000,5.2,7.1,0.9,192,10,5.7,8.2,1.1,188,10,5.2,7.1,0.9,192,10,0,28.20,,0,0,0,59.0,60.1,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:40:00 EDT,42.04036,-77.23726,1665,57.4,58.2,57.4,84.4,52.7,0.000,0.000,0.00,0.000,4.6,6.6,0.9,195,13,5.1,7.5,1.0,192,11,4.6,6.6,0.9,195,13,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:45:00 EDT,42.04036,-77.23726,1665,56.7,58.0,56.7,84.4,52.1,0.000,0.000,0.00,0.000,3.4,4.6,0.5,192,10,3.8,6.0,0.7,189,10,3.4,4.6,0.5,192,10,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:50:00 EDT,42.04036,-77.23726,1665,56.8,58.2,56.8,85.0,52.4,0.000,0.000,0.00,0.000,3.7,7.2,1.1,190,13,4.1,8.7,1.2,187,12,3.7,7.2,1.1,190,13,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 00:55:00 EDT,42.04036,-77.23726,1665,56.3,57.7,56.3,85.4,52.0,0.000,0.000,0.00,0.000,2.5,4.1,0.7,192,16,2.8,5.5,0.8,190,19,2.5,4.1,0.7,192,16,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 01:00:00 EDT,42.04036,-77.23726,1665,55.6,57.8,55.6,87.6,51.9,0.000,0.000,0.00,0.000,2.9,5.6,0.8,186,14,3.3,7.0,1.0,184,14,2.9,5.6,0.8,186,14,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 01:05:00 EDT,42.04036,-77.23726,1665,55.9,57.7,55.9,87.6,52.2,0.000,0.000,0.00,0.000,3.6,4.8,0.5,183,12,3.9,5.8,0.7,179,11,3.6,4.8,0.5,183,12,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 01:10:00 EDT,42.04036,-77.23726,1665,56.0,57.4,56.0,87.6,52.4,0.000,0.000,0.00,0.000,4.0,5.8,0.8,185,13,4.4,6.6,0.9,183,12,4.0,5.8,0.8,185,13,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 01:15:00 EDT,42.04036,-77.23726,1665,55.6,57.2,55.6,87.7,52.0,0.000,0.000,0.00,0.000,4.3,5.9,0.7,186,11,4.8,7.3,1.0,182,10,4.3,5.9,0.7,186,11,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 01:20:00 EDT,42.04036,-77.23726,1665,55.6,56.9,55.6,88.6,52.3,0.000,0.000,0.00,0.000,4.8,6.5,0.8,185,12,5.3,8.0,1.0,181,10,4.8,6.5,0.8,185,12,0,28.20,,0,0,0,59.0,60.2,59.7,0.35,0.34,0.40
ADDI,2017-09-13 01:25:00 EDT,42.04036,-77.23726,1665,55.4,56.6,55.4,88.6,52.1,0.000,0.000,0.00,0.000,4.9,7.6,0.8,183,9,5.4,8.4,1.0,180,9,4.9,7.6,0.8,183,9,0,28.20,,0,0,0,58.9,60.3,59.7,0.35,0.34,0.40
