station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-22 00:00:00 EST,42.04036,-77.23726,1665,28.4,28.5,28.4,78.1,22.4,0.000,0.003,0.00,0.000,2.7,4.7,0.9,192,17,2.9,5.3,1.1,193,18,2.9,5.3,1.1,193,18,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:05:00 EST,42.04036,-77.23726,1665,28.4,28.5,24.1,78.0,22.4,0.000,0.000,0.00,0.000,3.3,7.0,1.1,189,20,3.8,6.6,1.1,190,19,3.8,6.6,1.1,190,19,0,28.31,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:10:00 EST,42.04036,-77.23726,1665,28.4,28.5,22.5,78.5,22.6,0.000,0.000,0.00,0.000,4.9,8.0,1.4,175,17,5.3,8.9,1.6,174,15,5.3,8.9,1.6,174,15,0,28.31,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:15:00 EST,42.04036,-77.23726,1665,28.4,28.5,24.9,79.4,22.8,0.000,0.000,0.00,0.000,2.9,5.4,1.0,189,11,3.2,6.0,1.1,190,12,3.2,6.0,1.1,190,12,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:20:00 EST,42.04036,-77.23726,1665,28.4,28.6,23.1,78.5,22.6,0.000,0.000,0.00,0.000,4.3,6.1,1.0,183,11,4.8,7.3,1.2,184,10,4.8,7.3,1.2,184,10,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:25:00 EST,42.04036,-77.23726,1665,28.4,28.5,28.4,78.3,22.5,0.000,0.000,0.00,0.000,1.8,2.8,0.5,213,14,2.1,3.3,0.6,215,15,2.1,3.3,0.6,215,15,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:30:00 EST,42.04036,-77.23726,1665,28.4,28.5,28.4,78.6,22.6,0.000,0.000,0.00,0.000,1.9,4.2,0.7,189,17,2.2,4.4,0.9,189,20,2.2,4.4,0.9,189,20,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:35:00 EST,42.04036,-77.23726,1665,28.4,28.6,23.7,78.7,22.7,0.000,0.000,0.00,0.000,3.6,5.3,0.8,180,17,4.2,6.2,0.9,181,17,4.2,6.2,0.9,181,17,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:40:00 EST,42.04036,-77.23726,1665,28.5,28.6,23.6,78.6,22.7,0.000,0.000,0.00,0.000,3.9,6.1,0.9,184,17,4.4,7.0,1.1,186,18,4.4,7.0,1.1,186,18,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:45:00 EST,42.04036,-77.23726,1665,28.5,28.6,25.2,78.7,22.7,0.000,0.000,0.00,0.000,2.7,6.7,1.4,203,31,3.1,7.9,1.4,205,29,3.1,7.9,1.4,205,29,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:50:00 EST,42.04036,-77.23726,1665,28.5,28.6,28.5,78.9,22.8,0.000,0.000,0.00,0.000,2.7,4.5,0.7,195,15,3.0,5.4,0.9,196,15,3.0,5.4,0.9,196,15,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 00:55:00 EST,42.04036,-77.23726,1665,28.5,28.6,28.5,78.8,22.8,0.000,0.000,0.00,0.000,2.2,3.9,0.9,196,22,2.5,4.4,1.0,197,23,2.5,4.4,1.0,197,23,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:00:00 EST,42.04036,-77.23726,1665,28.5,28.6,24.8,78.6,22.7,0.000,0.000,0.00,0.000,3.1,5.4,1.1,185,13,3.4,6.5,1.2,186,14,3.4,6.5,1.2,186,14,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:05:00 EST,42.04036,-77.23726,1665,28.5,28.6,25.0,78.9,22.8,0.000,0.000,0.00,0.000,3.1,3.8,0.4,182,11,3.3,4.4,0.5,183,12,3.3,4.4,0.5,183,12,0,28.32,-0.5,0,0,0,34.9,36.4,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:10:00 EST,42.04036,-77.23726,1665,28.5,28.6,24.9,80.0,23.1,0.000,0.000,0.00,0.000,3.0,4.1,0.5,178,14,3.3,4.2,0.5,179,15,3.3,4.2,0.5,179,15,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:15:00 EST,42.04036,-77.23726,1665,28.5,28.6,24.9,79.6,23.0,0.000,0.000,0.00,0.000,2.9,4.3,0.8,185,14,3.4,5.1,0.9,188,14,3.4,5.1,0.9,188,14,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:20:00 EST,42.04036,-77.23726,1665,28.5,28.6,25.3,79.1,22.8,0.000,0.000,0.00,0.000,2.6,4.4,0.9,184,17,3.0,5.0,1.0,184,18,3.0,5.0,1.0,184,18,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:25:00 EST,42.04036,-77.23726,1665,28.5,28.6,24.4,79.8,23.0,0.000,0.000,0.00,0.000,3.2,5.3,1.0,178,16,3.7,6.3,1.1,178,16,3.7,6.3,1.1,178,16,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:30:00 EST,42.04036,-77.23726,1665,28.5,28.6,24.6,79.8,23.0,0.000,0.000,0.00,0.000,3.2,5.0,1.0,173,12,3.5,5.9,1.1,172,12,3.5,5.9,1.1,172,12,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:35:00 EST,42.04036,-77.23726,1665,28.4,28.5,23.6,81.1,23.3,0.000,0.000,0.00,0.000,3.8,5.9,0.6,165,10,4.3,6.7,0.7,165,9,4.3,6.7,0.7,165,9,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:40:00 EST,42.04036,-77.23726,1665,28.4,28.5,23.1,81.1,23.3,0.000,0.000,0.00,0.000,4.3,6.1,0.9,169,11,4.7,7.3,1.0,169,10,4.7,7.3,1.0,169,10,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:45:00 EST,42.04036,-77.23726,1665,28.4,28.5,23.2,81.6,23.5,0.000,0.000,0.00,0.000,4.3,6.6,0.7,172,10,4.7,7.2,0.8,173,9,4.7,7.2,0.8,173,9,0,28.32,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:50:00 EST,42.04036,-77.23726,1665,28.4,28.6,22.9,81.7,23.5,0.000,0.000,0.00,0.000,4.5,6.9,1.1,173,11,4.9,7.6,1.3,172,10,4.9,7.6,1.3,172,10,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 01:55:00 EST,42.04036,-77.23726,1665,28.5,28.7,22.2,80.7,23.3,0.000,0.000,0.00,0.000,5.3,9.2,1.4,175,13,5.9,10.1,1.5,175,12,5.9,10.1,1.5,175,12,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:00:00 EST,42.04036,-77.23726,1665,28.6,28.7,22.6,80.7,23.4,0.000,0.000,0.00,0.000,5.1,7.8,0.9,178,12,5.5,8.1,1.1,178,10,5.5,8.1,1.1,178,10,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:05:00 EST,42.04036,-77.23726,1665,28.5,28.7,22.5,80.7,23.4,0.000,0.000,0.00,0.000,5.0,7.4,1.0,176,10,5.6,8.1,1.1,176,10,5.6,8.1,1.1,176,10,0,28.32,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:10:00 EST,42.04036,-77.23726,1665,28.5,28.6,22.5,80.6,23.3,0.000,0.000,0.00,0.000,5.0,7.2,1.0,176,11,5.5,8.2,1.2,177,10,5.5,8.2,1.2,177,10,0,28.31,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:15:00 EST,42.04036,-77.23726,1665,28.5,28.6,22.8,81.3,23.5,0.000,0.000,0.00,0.000,4.7,6.4,0.8,168,11,5.1,6.9,0.9,169,11,5.1,6.9,0.9,169,11,0,28.31,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:20:00 EST,42.04036,-77.23726,1665,28.5,28.6,23.1,81.4,23.5,0.000,0.000,0.00,0.000,4.4,6.1,0.7,175,10,4.8,6.5,0.8,175,9,4.8,6.5,0.8,175,9,0,28.31,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:25:00 EST,42.04036,-77.23726,1665,28.4,28.6,22.1,82.1,23.7,0.000,0.000,0.00,0.000,5.4,7.4,0.8,164,9,5.9,7.9,0.9,164,9,5.9,7.9,0.9,164,9,0,28.30,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:30:00 EST,42.04036,-77.23726,1665,28.4,28.6,22.3,82.5,23.7,0.000,0.000,0.00,0.000,5.0,7.2,0.8,164,12,5.5,7.9,0.9,165,11,5.5,7.9,0.9,165,11,0,28.30,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:35:00 EST,42.04036,-77.23726,1665,28.4,28.6,22.4,82.6,23.8,0.000,0.000,0.00,0.000,5.0,7.2,0.8,169,11,5.5,8.2,1.0,169,11,5.5,8.2,1.0,169,11,0,28.30,-0.5,0,0,0,34.9,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:40:00 EST,42.04036,-77.23726,1665,28.5,28.6,22.1,82.2,23.7,0.000,0.000,0.00,0.000,5.4,7.2,0.8,171,9,5.9,7.7,0.9,171,7,5.9,7.7,0.9,171,7,0,28.30,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:45:00 EST,42.04036,-77.23726,1665,28.4,28.6,21.9,82.6,23.8,0.000,0.000,0.00,0.000,5.5,7.9,0.9,162,8,6.0,8.4,0.9,163,7,6.0,8.4,0.9,163,7,0,28.30,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:50:00 EST,42.04036,-77.23726,1665,28.4,28.5,22.5,82.4,23.7,0.000,0.000,0.00,0.000,4.8,6.6,0.8,162,7,5.3,7.7,0.9,162,8,5.3,7.7,0.9,162,8,0,28.30,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 02:55:00 EST,42.04036,-77.23726,1665,28.3,28.5,23.0,82.9,23.8,0.000,0.000,0.00,0.000,4.4,6.6,1.0,155,8,4.7,7.2,1.1,155,8,4.7,7.2,1.1,155,8,0,28.30,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:00:00 EST,42.04036,-77.23726,1665,28.3,28.5,23.9,83.0,23.8,0.000,0.000,0.00,0.000,3.8,5.3,0.7,149,10,4.0,6.3,0.9,149,11,4.0,6.3,0.9,149,11,0,28.29,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:05:00 EST,42.04036,-77.23726,1665,28.3,28.4,24.3,83.4,23.9,0.000,0.000,0.00,0.000,3.2,5.0,0.5,163,14,3.5,5.3,0.6,163,14,3.5,5.3,0.6,163,14,0,28.29,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:10:00 EST,42.04036,-77.23726,1665,28.3,28.5,22.8,83.4,23.9,0.000,0.000,0.00,0.000,4.4,6.5,0.8,167,9,4.9,7.3,0.9,169,8,4.9,7.3,0.9,169,8,0,28.29,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:15:00 EST,42.04036,-77.23726,1665,28.3,28.5,23.5,83.4,23.9,0.000,0.000,0.00,0.000,3.8,6.0,1.1,163,11,4.2,6.5,1.1,163,11,4.2,6.5,1.1,163,11,0,28.29,-0.5,0,0,0,34.7,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:20:00 EST,42.04036,-77.23726,1665,28.3,28.4,22.9,83.6,23.9,0.000,0.000,0.00,0.000,4.4,6.0,0.9,164,9,4.8,7.0,1.0,164,9,4.8,7.0,1.0,164,9,0,28.28,-0.5,0,0,0,34.8,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:25:00 EST,42.04036,-77.23726,1665,28.3,28.4,23.0,83.2,23.9,0.000,0.000,0.00,0.000,4.3,5.8,0.8,169,8,4.7,6.6,0.9,170,7,4.7,6.6,0.9,170,7,0,28.28,-0.5,0,0,0,34.7,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:30:00 EST,42.04036,-77.23726,1665,28.3,28.4,22.9,83.5,23.9,0.000,0.000,0.00,0.000,4.3,6.5,0.7,168,9,4.9,7.5,0.8,169,7,4.9,7.5,0.8,169,7,0,28.28,-0.5,0,0,0,34.7,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:35:00 EST,42.04036,-77.23726,1665,28.3,28.4,23.4,83.9,24.0,0.000,0.000,0.00,0.000,3.9,5.6,0.6,168,15,4.3,6.4,0.7,168,14,4.3,6.4,0.7,168,14,0,28.27,-0.5,0,0,0,34.7,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:40:00 EST,42.04036,-77.23726,1665,28.3,28.4,23.3,84.0,24.0,0.000,0.000,0.00,0.000,4.1,5.4,0.5,163,15,4.4,6.3,0.6,164,15,4.4,6.3,0.6,164,15,0,28.27,-0.5,0,0,0,34.7,36.3,37.6,0.57,0.44,0.43
ADDI,2023-01-22 03:45:00 EST,42.04036,-77.23726,1665,28.4,28.6,23.0,82.9,23.9,0.000,0.000,0.00,0.000,4.4,6.4,1.2,173,11,4.8,7.6,1.3,174,10,4.8,7.6,1.3,174,10,0,28.27,-0.5,0,0,0,34.7,36.3,37.6,0.57,0.44,0.43
