station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-01 00:00:00 EDT,42.04036,-77.23726,1665,35.1,35.2,28.1,78.3,29.0,0.000,0.087,0.00,0.000,8.1,15.8,3.0,326,19,8.9,18.2,3.1,329,18,8.9,18.2,3.1,329,18,0,28.03,0.2,0,0,0,45.1,45.8,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:05:00 EDT,42.04036,-77.23726,1665,35.0,35.1,28.3,77.6,28.8,0.000,0.000,0.00,0.000,7.5,14.0,2.6,340,23,8.4,14.8,2.7,344,16,8.4,14.8,2.7,344,16,0,28.03,0.2,0,0,0,45.1,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:10:00 EDT,42.04036,-77.23726,1665,34.9,35.0,27.0,76.9,28.4,0.000,0.000,0.00,0.000,9.7,15.5,3.0,338,14,10.7,17.6,3.0,342,14,10.7,17.6,3.0,342,14,0,28.03,0.2,0,0,0,45.0,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:15:00 EDT,42.04036,-77.23726,1665,34.7,34.8,27.2,76.8,28.1,0.000,0.000,0.00,0.000,8.7,15.0,2.4,337,21,9.7,16.7,2.8,339,20,9.7,16.7,2.8,339,20,0,28.04,0.2,0,0,0,45.0,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:20:00 EDT,42.04036,-77.23726,1665,34.5,34.6,27.0,78.0,28.3,0.000,0.000,0.00,0.000,8.7,15.5,2.7,339,19,9.5,17.1,3.0,340,18,9.5,17.1,3.0,340,18,0,28.04,0.2,0,0,0,44.9,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:25:00 EDT,42.04036,-77.23726,1665,34.3,34.4,28.4,78.4,28.3,0.000,0.000,0.00,0.000,6.0,12.4,1.9,329,22,6.9,13.5,1.9,330,19,6.9,13.5,1.9,330,19,0,28.04,0.2,0,0,0,44.8,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:30:00 EDT,42.04036,-77.23726,1665,34.2,34.3,27.2,79.6,28.6,0.000,0.000,0.00,0.000,8.0,17.8,3.3,344,14,8.7,18.2,3.2,345,13,8.7,18.2,3.2,345,13,0,28.04,0.2,0,0,0,44.8,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:35:00 EDT,42.04036,-77.23726,1665,33.8,33.8,25.4,81.3,28.6,0.000,0.000,0.00,0.000,10.2,16.5,2.4,342,16,11.2,18.7,2.7,345,14,11.2,18.7,2.7,345,14,0,28.03,0.2,0,0,0,44.7,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:40:00 EDT,42.04036,-77.23726,1665,33.6,33.6,25.2,81.7,28.6,0.000,0.000,0.00,0.000,10.0,16.4,2.3,346,16,10.9,17.0,2.5,348,14,10.9,17.0,2.5,348,14,0,28.04,0.2,0,0,0,44.6,45.7,42.4,0.42,0.36,0.43
ADDI,2025-04-01 00:45:00 EDT,42.04036,-77.23726,1665,33.4,33.4,24.2,81.6,28.4,0.000,0.000,0.00,0.000,12.0,17.7,2.7,340,12,12.8,20.1,2.8,342,11,12.8,20.1,2.8,342,11,0,28.05,0.2,0,0,0,44.5,45.7,42.4,0.42,0.36,0.43
