station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-18 00:00:00 EDT,42.04036,-77.23726,1665,57.5,58.8,57.5,67.9,47.0,0.000,0.000,0.00,0.000,2.9,7.2,1.3,295,27,3.3,7.7,1.5,297,23,3.3,7.7,1.5,297,23,0,28.12,,0,0,0,59.7,59.0,57.0,0.26,0.22,0.28
ADDI,2023-06-18 00:05:00 EDT,42.04036,-77.23726,1665,57.5,58.7,57.5,68.4,47.1,0.000,0.000,0.00,0.000,4.3,7.5,1.1,302,20,4.7,7.9,1.2,304,19,4.7,7.9,1.2,304,19,0,28.12,,0,0,0,59.7,59.0,57.0,0.26,0.22,0.28
ADDI,2023-06-18 00:10:00 EDT,42.04036,-77.23726,1665,57.7,58.6,57.7,68.1,47.2,0.000,0.000,0.00,0.000,2.7,5.2,1.0,301,22,3.1,6.5,1.0,303,20,3.1,6.5,1.0,303,20,0,28.12,,0,0,0,59.7,59.0,57.0,0.26,0.22,0.28
ADDI,2023-06-18 00:15:00 EDT,42.04036,-77.23726,1665,56.9,58.3,56.9,68.9,46.8,0.000,0.000,0.00,0.000,3.0,6.5,1.3,296,24,3.4,7.8,1.5,294,21,3.4,7.8,1.5,294,21,0,28.12,,0,0,0,59.7,59.0,57.1,0.26,0.22,0.28
ADDI,2023-06-18 00:20:00 EDT,42.04036,-77.23726,1665,57.5,58.3,57.5,68.5,47.2,0.000,0.000,0.00,0.000,2.1,4.5,1.2,288,22,2.5,5.3,1.3,289,21,2.5,5.3,1.3,289,21,0,28.12,,0,0,0,59.7,59.0,57.0,0.26,0.22,0.28
ADDI,2023-06-18 00:25:00 EDT,42.04036,-77.23726,1665,56.9,58.0,56.9,69.2,46.9,0.000,0.000,0.00,0.000,1.8,4.1,1.1,275,21,2.2,5.0,1.3,275,20,2.2,5.0,1.3,275,20,0,28.12,,0,0,0,59.7,59.0,57.1,0.26,0.22,0.28
ADDI,2023-06-18 00:30:00 EDT,42.04036,-77.23726,1665,56.7,58.0,56.7,69.9,47.0,0.000,0.000,0.00,0.000,3.4,5.9,1.5,274,22,4.0,7.5,1.7,275,20,4.0,7.5,1.7,275,20,0,28.12,,0,0,0,59.6,59.0,57.1,0.26,0.22,0.28
ADDI,2023-06-18 00:35:00 EDT,42.04036,-77.23726,1665,56.2,57.7,56.2,70.7,46.8,0.000,0.000,0.00,0.000,2.7,6.0,1.3,272,21,3.2,7.0,1.5,273,17,3.2,7.0,1.5,273,17,0,28.12,,0,0,0,59.4,59.0,57.1,0.26,0.22,0.28
ADDI,2023-06-18 00:40:00 EDT,42.04036,-77.23726,1665,54.4,56.8,54.4,74.3,46.4,0.000,0.000,0.00,0.000,2.7,6.2,0.9,270,29,3.2,7.0,1.2,272,25,3.2,7.0,1.2,272,25,0,28.12,,0,0,0,59.4,59.0,57.1,0.26,0.22,0.28
ADDI,2023-06-18 00:45:00 EDT,42.04036,-77.23726,1665,55.6,57.0,55.6,74.0,47.4,0.000,0.000,0.00,0.000,2.8,5.3,0.8,276,21,3.3,6.7,1.0,276,18,3.3,6.7,1.0,276,18,0,28.12,,0,0,0,59.4,59.0,57.2,0.26,0.22,0.28
