station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-07-23 00:00:00 EDT,42.04036,-77.23726,1665,66.0,66.5,66.0,96.6,65.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.1,296,20,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.8,0.44,0.43,0.41
ADDI,2017-07-23 00:05:00 EDT,42.04036,-77.23726,1665,66.1,66.5,66.1,96.9,65.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.6,0.2,50,37,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.8,0.44,0.43,0.41
ADDI,2017-07-23 00:10:00 EDT,42.04036,-77.23726,1665,66.1,66.7,66.1,97.2,65.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,46,9,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.8,0.44,0.43,0.41
ADDI,2017-07-23 00:15:00 EDT,42.04036,-77.23726,1665,66.2,67.0,66.2,97.4,65.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,266,73,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.8,0.44,0.43,0.41
ADDI,2017-07-23 00:20:00 EDT,42.04036,-77.23726,1665,66.3,66.6,66.3,97.5,65.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,188,22,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.8,0.44,0.43,0.41
ADDI,2017-07-23 00:25:00 EDT,42.04036,-77.23726,1665,66.2,66.6,66.2,97.4,65.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,223,29,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 00:30:00 EDT,42.04036,-77.23726,1665,66.1,66.8,66.1,97.3,65.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,69,18,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.3,68.9,66.8,0.44,0.43,0.41
ADDI,2017-07-23 00:35:00 EDT,42.04036,-77.23726,1665,66.0,67.0,66.0,97.3,65.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.8,0.2,20,34,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.2,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 00:40:00 EDT,42.04036,-77.23726,1665,66.0,66.2,66.0,97.2,65.2,0.000,0.000,0.00,0.000,0.5,1.1,0.4,254,2,0.9,1.3,0.3,248,12,0.5,1.1,0.4,254,2,0,28.08,,0,0,0,70.2,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 00:45:00 EDT,42.04036,-77.23726,1665,66.0,66.3,66.0,97.5,65.2,0.000,0.000,0.00,0.000,1.0,1.3,0.2,243,2,1.2,1.6,0.2,239,7,1.0,1.3,0.2,243,2,0,28.08,,0,0,0,70.1,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 00:50:00 EDT,42.04036,-77.23726,1665,66.0,66.5,66.0,97.5,65.3,0.000,0.000,0.00,0.000,0.3,0.8,0.3,254,3,0.6,1.3,0.3,247,11,0.3,0.8,0.3,254,3,0,28.07,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 00:55:00 EDT,42.04036,-77.23726,1665,66.0,66.2,66.0,97.5,65.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,294,10,0.7,1.4,0.3,296,18,0.2,0.9,0.3,294,10,0,28.08,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:00:00 EDT,42.04036,-77.23726,1665,66.0,66.2,66.0,97.6,65.3,0.000,0.000,0.00,0.000,0.4,1.0,0.3,288,5,0.8,1.4,0.2,283,18,0.4,1.0,0.3,288,5,0,28.08,,0,0,0,70.0,68.9,67.0,0.44,0.43,0.41
ADDI,2017-07-23 01:05:00 EDT,42.04036,-77.23726,1665,66.0,66.4,66.0,97.5,65.3,0.000,0.000,0.00,0.000,0.6,1.8,0.5,337,14,1.2,2.8,0.5,334,12,0.6,1.8,0.5,337,14,0,28.08,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:10:00 EDT,42.04036,-77.23726,1665,66.0,66.3,66.0,97.5,65.2,0.000,0.000,0.00,0.000,0.2,0.7,0.2,341,0,0.7,1.1,0.2,339,18,0.2,0.7,0.2,341,0,0,28.08,,0,0,0,70.0,68.9,67.0,0.44,0.43,0.41
ADDI,2017-07-23 01:15:00 EDT,42.04036,-77.23726,1665,66.0,66.5,66.0,97.5,65.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.2,0.2,9,17,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:20:00 EDT,42.04036,-77.23726,1665,66.1,66.5,66.1,97.5,65.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.2,3,29,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:25:00 EDT,42.04036,-77.23726,1665,66.1,66.4,66.1,97.5,65.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,229,19,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:30:00 EDT,42.04036,-77.23726,1665,66.2,66.5,66.2,97.5,65.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.1,226,13,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.0,68.9,67.0,0.44,0.43,0.41
ADDI,2017-07-23 01:35:00 EDT,42.04036,-77.23726,1665,66.2,66.4,66.2,97.6,65.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,215,18,0.0,0.0,0.0,0,0,0,28.08,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:40:00 EDT,42.04036,-77.23726,1665,66.1,66.4,66.1,97.5,65.4,0.000,0.000,0.00,0.000,0.4,1.3,0.5,356,7,0.9,2.0,0.4,339,27,0.4,1.3,0.5,356,7,0,28.08,,0,0,0,70.0,68.9,67.0,0.44,0.43,0.41
ADDI,2017-07-23 01:45:00 EDT,42.04036,-77.23726,1665,66.1,66.3,66.1,97.5,65.4,0.000,0.000,0.00,0.000,1.3,1.8,0.2,355,11,1.7,2.4,0.3,352,13,1.3,1.8,0.2,355,11,0,28.08,,0,0,0,70.0,68.9,67.0,0.44,0.43,0.41
ADDI,2017-07-23 01:50:00 EDT,42.04036,-77.23726,1665,66.2,66.6,66.2,97.5,65.5,0.000,0.000,0.00,0.000,1.4,2.0,0.3,19,8,1.6,2.3,0.3,18,11,1.4,2.0,0.3,19,8,0,28.07,,0,0,0,70.0,68.9,66.9,0.44,0.43,0.41
ADDI,2017-07-23 01:55:00 EDT,42.04036,-77.23726,1665,66.3,66.6,66.3,97.4,65.6,0.000,0.000,0.00,0.000,0.8,1.8,0.4,338,26,1.2,2.4,0.4,338,28,0.8,1.8,0.4,338,26,0,28.07,,0,0,0,70.0,68.9,66.9,0.43,0.43,0.41
ADDI,2017-07-23 02:00:00 EDT,42.04036,-77.23726,1665,66.3,66.4,66.3,97.3,65.5,0.000,0.000,0.00,0.000,0.8,1.1,0.2,336,1,1.1,1.7,0.3,334,9,0.8,1.1,0.2,336,1,0,28.07,,0,0,0,70.0,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:05:00 EDT,42.04036,-77.23726,1665,66.3,66.4,66.3,97.3,65.5,0.000,0.000,0.00,0.000,0.0,0.3,0.0,335,0,0.4,0.8,0.2,340,45,0.0,0.3,0.0,335,0,0,28.07,,0,0,0,70.0,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:10:00 EDT,42.04036,-77.23726,1665,66.3,66.4,66.3,97.3,65.5,0.000,0.000,0.00,0.000,0.2,0.8,0.3,358,11,0.6,1.4,0.3,7,30,0.2,0.8,0.3,358,11,0,28.07,,0,0,0,70.0,68.9,66.9,0.43,0.43,0.41
ADDI,2017-07-23 02:15:00 EDT,42.04036,-77.23726,1665,66.3,66.5,66.3,97.1,65.4,0.000,0.000,0.00,0.000,1.1,2.2,0.3,348,15,1.4,2.3,0.3,346,18,1.1,2.2,0.3,348,15,0,28.07,,0,0,0,70.0,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:20:00 EDT,42.04036,-77.23726,1665,66.2,66.4,66.2,97.1,65.4,0.008,0.008,0.00,0.008,1.5,2.5,0.3,336,7,1.8,2.8,0.3,331,8,1.5,2.5,0.3,336,7,0,28.07,,0,0,0,70.0,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:25:00 EDT,42.04036,-77.23726,1665,66.1,66.3,66.1,97.2,65.3,0.007,0.015,0.00,0.015,0.9,1.7,0.4,360,22,1.4,2.2,0.4,358,21,0.9,1.7,0.4,360,22,0,28.07,,0,0,0,70.0,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:30:00 EDT,42.04036,-77.23726,1665,66.1,66.3,66.1,97.3,65.3,0.002,0.017,0.00,0.017,1.2,2.2,0.3,17,13,1.5,2.8,0.4,16,14,1.2,2.2,0.3,17,13,0,28.06,,0,0,0,69.9,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:35:00 EDT,42.04036,-77.23726,1665,66.1,66.3,66.1,97.3,65.3,0.002,0.019,0.00,0.019,0.1,1.0,0.2,24,0,0.6,1.4,0.3,5,25,0.1,1.0,0.2,24,0,0,28.06,,0,0,0,69.9,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:40:00 EDT,42.04036,-77.23726,1665,65.9,66.1,65.9,97.3,65.1,0.000,0.019,0.00,0.019,0.5,1.4,0.6,20,3,1.0,1.7,0.4,22,19,0.5,1.4,0.6,20,3,0,28.06,,0,0,0,69.8,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:45:00 EDT,42.04036,-77.23726,1665,65.7,66.0,65.7,97.3,64.9,0.000,0.019,0.00,0.019,1.5,1.9,0.2,335,26,1.7,2.2,0.2,334,26,1.5,1.9,0.2,335,26,0,28.06,,0,0,0,69.8,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:50:00 EDT,42.04036,-77.23726,1665,65.6,65.8,65.6,97.7,65.0,0.000,0.019,0.00,0.019,1.4,1.8,0.2,316,12,1.5,2.2,0.2,314,12,1.4,1.8,0.2,316,12,0,28.06,,0,0,0,69.6,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 02:55:00 EDT,42.04036,-77.23726,1665,65.5,65.8,65.5,97.8,64.9,0.000,0.019,0.00,0.019,1.3,2.3,0.4,347,10,1.6,3.3,0.4,345,11,1.3,2.3,0.4,347,10,0,28.06,,0,0,0,69.7,68.9,67.1,0.43,0.43,0.41
ADDI,2017-07-23 03:00:00 EDT,42.04036,-77.23726,1665,65.5,65.7,65.5,97.9,64.8,0.000,0.019,0.00,0.019,1.2,2.4,0.4,319,19,1.4,2.9,0.5,317,18,1.2,2.4,0.4,319,19,0,28.06,,0,0,0,69.6,68.9,67.1,0.43,0.43,0.41
ADDI,2017-07-23 03:05:00 EDT,42.04036,-77.23726,1665,65.6,65.7,65.6,98.0,65.0,0.000,0.019,0.00,0.019,1.7,2.7,0.4,315,14,1.9,3.0,0.5,314,14,1.7,2.7,0.4,315,14,0,28.06,,0,0,0,69.6,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 03:10:00 EDT,42.04036,-77.23726,1665,65.5,65.7,65.5,98.0,65.0,0.000,0.019,0.00,0.019,0.8,2.1,0.4,325,19,1.3,2.5,0.5,322,22,0.8,2.1,0.4,325,19,0,28.06,,0,0,0,69.6,68.9,67.0,0.43,0.43,0.41
ADDI,2017-07-23 03:15:00 EDT,42.04036,-77.23726,1665,65.6,65.7,65.6,98.1,65.1,0.000,0.019,0.00,0.019,1.3,2.3,0.4,293,10,1.6,2.8,0.5,290,13,1.3,2.3,0.4,293,10,0,28.06,,0,0,0,69.6,68.9,67.1,0.43,0.43,0.41
ADDI,2017-07-23 03:20:00 EDT,42.04036,-77.23726,1665,65.7,65.7,65.7,98.1,65.1,0.000,0.019,0.00,0.011,1.1,2.0,0.5,323,13,1.4,2.3,0.4,320,15,1.1,2.0,0.5,323,13,0,28.06,,0,0,0,69.6,68.9,67.1,0.43,0.43,0.41
ADDI,2017-07-23 03:25:00 EDT,42.04036,-77.23726,1665,65.7,65.7,65.7,98.0,65.1,0.000,0.019,0.00,0.004,1.7,2.2,0.3,331,7,2.0,2.9,0.4,327,8,1.7,2.2,0.3,331,7,0,28.06,,0,0,0,69.6,68.9,67.1,0.43,0.43,0.41
ADDI,2017-07-23 03:30:00 EDT,42.04036,-77.23726,1665,65.7,65.6,65.7,97.9,65.0,0.000,0.019,0.00,0.002,1.1,1.7,0.5,337,7,1.5,2.2,0.4,334,8,1.1,1.7,0.5,337,7,0,28.05,,0,0,0,69.6,68.9,67.1,0.43,0.43,0.41
