station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-02 00:00:00 EDT,42.04036,-77.23726,1665,48.5,48.9,48.5,48.5,29.9,0.000,0.001,0.00,0.000,1.9,5.0,1.3,279,26,2.7,6.5,1.4,284,28,2.7,6.5,1.4,284,28,0,28.15,,0,0,0,54.7,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:05:00 EDT,42.04036,-77.23726,1665,48.6,48.9,47.1,48.2,29.9,0.000,0.000,0.00,0.000,3.3,6.1,1.1,288,23,4.1,7.5,1.3,291,20,4.1,7.5,1.3,291,20,0,28.15,,0,0,0,54.7,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:10:00 EDT,42.04036,-77.23726,1665,48.7,49.0,47.0,47.5,29.6,0.000,0.000,0.00,0.000,3.9,8.3,1.5,297,23,4.6,9.5,1.7,299,19,4.6,9.5,1.7,299,19,0,28.15,,0,0,0,54.6,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:15:00 EDT,42.04036,-77.23726,1665,48.6,48.9,47.9,47.9,29.7,0.000,0.000,0.00,0.000,2.5,8.0,1.6,293,26,3.2,9.5,2.0,296,24,3.2,9.5,2.0,296,24,0,28.15,,0,0,0,54.4,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:20:00 EDT,42.04036,-77.23726,1665,48.5,48.9,46.3,48.3,29.8,0.000,0.000,0.00,0.000,4.6,8.0,1.4,302,22,5.1,9.8,1.6,302,22,5.1,9.8,1.6,302,22,0,28.15,,0,0,0,54.3,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:25:00 EDT,42.04036,-77.23726,1665,48.5,48.8,46.9,48.2,29.8,0.000,0.000,0.00,0.000,3.4,5.1,1.0,300,23,4.2,6.7,1.2,301,21,4.2,6.7,1.2,301,21,0,28.16,,0,0,0,54.3,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:30:00 EDT,42.04036,-77.23726,1665,48.3,48.7,47.1,48.9,29.9,0.000,0.000,0.00,0.000,3.0,5.7,1.2,304,22,3.7,7.4,1.3,304,20,3.7,7.4,1.3,304,20,0,28.16,,0,0,0,54.3,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:35:00 EDT,42.04036,-77.23726,1665,48.3,48.6,47.7,48.7,29.9,0.000,0.000,0.00,0.000,2.5,5.3,1.1,288,26,3.1,6.5,1.3,288,25,3.1,6.5,1.3,288,25,0,28.16,,0,0,0,54.3,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:40:00 EDT,42.04036,-77.23726,1665,48.2,48.5,47.5,49.5,30.1,0.000,0.000,0.00,0.000,2.3,6.4,1.3,279,23,3.1,8.9,1.6,281,22,3.1,8.9,1.6,281,22,0,28.16,,0,0,0,54.3,55.4,55.0,0.55,0.48,0.47
ADDI,2025-06-02 00:45:00 EDT,42.04036,-77.23726,1665,48.2,48.5,46.7,49.2,30.0,0.000,0.000,0.00,0.000,3.4,5.9,1.3,272,19,4.2,7.1,1.4,275,17,4.2,7.1,1.4,275,17,0,28.16,,0,0,0,54.2,55.4,55.0,0.55,0.48,0.47
