station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-01 00:00:00 EDT,42.04036,-77.23726,1665,43.9,44.2,42.5,91.0,41.5,0.000,0.070,0.00,0.007,2.5,5.5,1.1,299,29,3.3,7.6,1.2,298,31,3.3,7.6,1.2,298,31,0,27.86,,0,0,0,54.8,56.5,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:05:00 EDT,42.04036,-77.23726,1665,44.0,44.2,41.6,90.7,41.4,0.001,0.001,0.00,0.005,3.7,7.3,1.8,306,19,4.5,8.8,1.9,308,19,4.5,8.8,1.9,308,19,0,27.86,,0,0,0,54.8,56.5,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:10:00 EDT,42.04036,-77.23726,1665,44.2,44.3,42.4,89.6,41.3,0.000,0.001,0.00,0.005,3.1,7.5,1.8,296,26,3.7,8.8,1.9,294,26,3.7,8.8,1.9,294,26,0,27.86,,0,0,0,54.7,56.5,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:15:00 EDT,42.04036,-77.23726,1665,44.0,44.2,44.0,90.2,41.3,0.000,0.001,0.00,0.005,2.1,4.8,1.2,312,23,2.8,5.7,1.2,313,22,2.8,5.7,1.2,313,22,0,27.86,,0,0,0,54.7,56.5,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:20:00 EDT,42.04036,-77.23726,1665,44.0,44.2,42.3,90.4,41.4,0.000,0.001,0.00,0.005,2.9,5.6,1.4,306,29,3.6,7.4,1.4,305,27,3.6,7.4,1.4,305,27,0,27.86,,0,0,0,54.7,56.5,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:25:00 EDT,42.04036,-77.23726,1665,44.2,44.4,42.1,89.5,41.3,0.000,0.001,0.00,0.005,3.5,6.0,1.2,309,23,4.0,6.6,1.3,309,20,4.0,6.6,1.3,309,20,0,27.86,,0,0,0,54.7,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:30:00 EDT,42.04036,-77.23726,1665,44.1,44.4,42.1,89.1,41.1,0.000,0.001,0.00,0.003,3.4,5.0,0.9,312,24,4.1,6.8,1.1,314,22,4.1,6.8,1.1,314,22,0,27.86,,0,0,0,54.7,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:35:00 EDT,42.04036,-77.23726,1665,44.1,44.4,42.0,88.8,41.1,0.000,0.001,0.00,0.003,3.5,6.4,1.1,297,20,4.2,7.5,1.2,296,19,4.2,7.5,1.2,296,19,0,27.86,,0,0,0,54.7,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:40:00 EDT,42.04036,-77.23726,1665,44.2,44.5,41.1,88.3,41.0,0.000,0.001,0.00,0.003,4.8,7.2,1.1,305,19,5.4,8.2,1.3,305,19,5.4,8.2,1.3,305,19,0,27.86,,0,0,0,54.7,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:45:00 EDT,42.04036,-77.23726,1665,44.2,44.5,42.0,88.4,40.9,0.000,0.001,0.00,0.003,3.7,6.7,1.0,316,14,4.2,7.5,1.0,317,13,4.2,7.5,1.0,317,13,0,27.86,,0,0,0,54.7,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:50:00 EDT,42.04036,-77.23726,1665,44.1,44.4,42.5,88.8,41.0,0.000,0.001,0.00,0.003,3.1,5.0,0.8,303,22,3.6,7.3,1.1,304,21,3.6,7.3,1.1,304,21,0,27.86,,0,0,0,54.7,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 00:55:00 EDT,42.04036,-77.23726,1665,44.3,44.6,41.5,88.0,41.0,0.000,0.001,0.00,0.001,4.3,8.9,1.5,310,20,5.1,9.9,1.7,311,18,5.1,9.9,1.7,311,18,0,27.86,,0,0,0,54.5,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:00:00 EDT,42.04036,-77.23726,1665,44.3,44.6,41.1,87.1,40.7,0.000,0.001,0.00,0.001,4.8,9.2,1.3,322,19,5.7,11.2,1.6,324,19,5.7,11.2,1.6,324,19,0,27.86,,0,0,0,54.4,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:05:00 EDT,42.04036,-77.23726,1665,44.4,44.7,41.0,86.3,40.6,0.000,0.001,0.00,0.000,5.4,8.6,1.0,320,19,6.1,9.6,1.4,322,19,6.1,9.6,1.4,322,19,0,27.86,,0,0,0,54.3,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:10:00 EDT,42.04036,-77.23726,1665,44.3,44.6,40.8,86.6,40.6,0.000,0.001,0.00,0.000,5.4,12.1,2.5,313,19,6.2,11.9,2.4,312,18,6.2,11.9,2.4,312,18,0,27.86,,0,0,0,54.4,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:15:00 EDT,42.04036,-77.23726,1665,44.3,44.6,40.9,86.4,40.6,0.000,0.001,0.00,0.000,5.3,8.0,1.3,329,18,6.0,9.5,1.4,330,16,6.0,9.5,1.4,330,16,0,27.86,,0,0,0,54.3,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:20:00 EDT,42.04036,-77.23726,1665,44.2,44.5,41.2,87.0,40.6,0.000,0.001,0.00,0.000,4.8,8.9,1.3,313,17,5.3,9.4,1.3,314,16,5.3,9.4,1.3,314,16,0,27.86,,0,0,0,54.3,56.3,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:25:00 EDT,42.04036,-77.23726,1665,44.2,44.5,42.4,86.8,40.6,0.000,0.001,0.00,0.000,3.2,6.1,1.0,313,22,3.8,6.5,1.0,314,19,3.8,6.5,1.0,314,19,0,27.86,,0,0,0,54.3,56.2,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:30:00 EDT,42.04036,-77.23726,1665,44.2,44.4,43.0,87.3,40.7,0.000,0.001,0.00,0.000,2.7,5.0,0.7,303,14,3.1,5.4,0.7,306,11,3.1,5.4,0.7,306,11,0,27.86,,0,0,0,54.3,56.1,55.9,0.55,0.48,0.47
ADDI,2025-06-01 01:35:00 EDT,42.04036,-77.23726,1665,44.1,44.4,44.1,87.7,40.7,0.000,0.001,0.00,0.000,2.2,4.3,0.8,303,26,2.7,6.3,1.0,303,23,2.7,6.3,1.0,303,23,0,27.86,,0,0,0,54.3,56.1,55.9,0.55,0.48,0.47
