station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-25 00:00:00 EST,42.04036,-77.23726,1665,19.8,24.1,19.8,92.8,18.0,0.000,0.000,0.00,0.000,2.0,3.4,0.5,224,13,2.1,3.4,0.6,227,13,2.1,3.4,0.6,227,13,0,28.42,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:05:00 EST,42.04036,-77.23726,1665,19.3,23.4,19.3,93.1,17.6,0.000,0.000,0.00,0.000,2.2,4.4,0.6,240,10,2.3,5.8,0.6,240,10,2.3,5.8,0.6,240,10,0,28.42,1.9,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:10:00 EST,42.04036,-77.23726,1665,19.1,22.7,19.1,92.2,17.2,0.000,0.000,0.00,0.000,1.8,3.5,0.6,254,12,2.1,4.3,0.6,256,13,2.1,4.3,0.6,256,13,0,28.42,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:15:00 EST,42.04036,-77.23726,1665,19.2,22.6,19.2,92.4,17.4,0.000,0.000,0.00,0.000,1.4,2.5,0.4,247,15,1.7,2.9,0.5,250,16,1.7,2.9,0.5,250,16,0,28.42,2.1,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:20:00 EST,42.04036,-77.23726,1665,19.9,21.7,19.9,92.8,18.2,0.000,0.000,0.00,0.000,0.7,1.8,0.4,274,13,0.9,1.9,0.6,273,14,0.9,1.9,0.6,273,14,0,28.42,1.9,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:25:00 EST,42.04036,-77.23726,1665,18.9,21.5,18.9,92.5,17.1,0.000,0.000,0.00,0.000,1.4,2.2,0.5,244,13,1.5,2.5,0.5,244,14,1.5,2.5,0.5,244,14,0,28.42,1.9,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:30:00 EST,42.04036,-77.23726,1665,18.7,21.8,18.7,92.6,16.9,0.000,0.000,0.00,0.000,1.5,2.2,0.3,246,9,1.7,2.4,0.3,247,10,1.7,2.4,0.3,247,10,0,28.41,2.0,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:35:00 EST,42.04036,-77.23726,1665,19.5,21.4,19.5,94.0,18.1,0.000,0.000,0.00,0.000,0.8,1.8,0.5,259,11,1.0,2.1,0.6,259,11,1.0,2.1,0.6,259,11,0,28.41,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:40:00 EST,42.04036,-77.23726,1665,19.9,21.5,19.9,93.6,18.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,128,21,0.1,1.0,0.3,128,21,0,28.41,1.9,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:45:00 EST,42.04036,-77.23726,1665,18.7,21.5,18.7,89.5,16.2,0.000,0.000,0.00,0.000,0.1,1.0,0.3,204,2,0.4,1.3,0.5,201,7,0.4,1.3,0.5,201,7,0,28.41,2.1,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:50:00 EST,42.04036,-77.23726,1665,18.4,21.2,18.4,89.7,15.8,0.000,0.000,0.00,0.000,1.1,2.2,0.6,149,22,1.4,2.4,0.4,148,23,1.4,2.4,0.4,148,23,0,28.41,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 00:55:00 EST,42.04036,-77.23726,1665,18.7,22.7,18.7,88.6,15.9,0.000,0.000,0.00,0.000,2.6,4.3,0.6,139,16,2.6,4.3,0.8,137,15,2.6,4.3,0.8,137,15,0,28.41,2.1,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:00:00 EST,42.04036,-77.23726,1665,19.8,22.8,19.8,86.8,16.5,0.000,0.000,0.00,0.000,2.6,4.3,0.7,149,11,2.8,4.8,0.8,147,13,2.8,4.8,0.8,147,13,0,28.41,2.0,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:05:00 EST,42.04036,-77.23726,1665,19.9,22.7,19.9,85.1,16.2,0.000,0.000,0.00,0.000,1.5,2.8,0.5,177,12,1.8,2.7,0.4,176,15,1.8,2.7,0.4,176,15,0,28.41,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:10:00 EST,42.04036,-77.23726,1665,20.5,22.6,20.5,84.6,16.6,0.000,0.000,0.00,0.000,2.1,4.3,0.6,146,18,2.1,3.8,0.5,146,19,2.1,3.8,0.5,146,19,0,28.41,1.9,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:15:00 EST,42.04036,-77.23726,1665,20.2,22.1,14.1,83.8,16.1,0.000,0.000,0.00,0.000,4.1,5.7,0.9,141,11,4.3,5.9,0.9,139,11,4.3,5.9,0.9,139,11,0,28.41,2.0,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:20:00 EST,42.04036,-77.23726,1665,19.9,21.7,15.5,84.3,15.9,0.000,0.000,0.00,0.000,2.8,4.8,0.8,160,13,3.1,5.4,0.8,161,14,3.1,5.4,0.8,161,14,0,28.41,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:25:00 EST,42.04036,-77.23726,1665,19.6,21.7,19.6,84.8,15.8,0.000,0.000,0.00,0.000,1.7,2.8,0.4,154,12,1.9,3.4,0.5,153,13,1.9,3.4,0.5,153,13,0,28.41,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:30:00 EST,42.04036,-77.23726,1665,19.8,21.5,19.8,85.4,16.1,0.000,0.000,0.00,0.000,2.8,4.7,0.8,147,12,3.0,5.1,0.9,146,11,3.0,5.1,0.9,146,11,0,28.41,2.0,0,0,0,34.9,36.3,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:35:00 EST,42.04036,-77.23726,1665,19.4,20.8,19.4,84.9,15.6,0.000,0.000,0.00,0.000,2.2,3.9,0.9,153,16,2.3,4.6,0.9,153,16,2.3,4.6,0.9,153,16,0,28.41,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:40:00 EST,42.04036,-77.23726,1665,19.4,21.2,19.4,85.6,15.8,0.000,0.000,0.00,0.000,1.2,2.3,0.5,143,18,1.3,2.0,0.4,142,18,1.3,2.0,0.4,142,18,0,28.42,2.0,0,0,0,34.9,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:45:00 EST,42.04036,-77.23726,1665,19.7,21.3,19.7,85.5,16.1,0.000,0.000,0.00,0.000,1.6,2.8,0.6,155,22,1.8,3.3,0.5,155,22,1.8,3.3,0.5,155,22,0,28.42,2.0,0,0,0,34.8,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:50:00 EST,42.04036,-77.23726,1665,20.0,21.5,20.0,85.7,16.4,0.000,0.000,0.00,0.000,0.2,1.5,0.4,139,26,0.4,1.5,0.5,103,27,0.4,1.5,0.5,103,27,0,28.42,2.0,0,0,0,34.8,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 01:55:00 EST,42.04036,-77.23726,1665,20.3,21.6,20.3,85.1,16.5,0.000,0.000,0.00,0.000,1.9,3.4,0.5,127,13,1.9,3.8,0.5,126,12,1.9,3.8,0.5,126,12,0,28.41,2.0,0,0,0,34.8,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 02:00:00 EST,42.04036,-77.23726,1665,20.5,21.7,20.5,84.1,16.4,0.000,0.000,0.00,0.000,1.5,2.5,0.6,146,15,1.7,3.4,0.6,147,16,1.7,3.4,0.6,147,16,0,28.41,2.0,0,0,0,34.7,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 02:05:00 EST,42.04036,-77.23726,1665,19.5,21.5,19.5,83.2,15.2,0.000,0.000,0.00,0.000,0.9,1.7,0.3,132,24,1.2,1.9,0.4,130,24,1.2,1.9,0.4,130,24,0,28.42,1.9,0,0,0,34.7,36.4,37.6,0.58,0.44,0.43
ADDI,2023-01-25 02:10:00 EST,42.04036,-77.23726,1665,20.4,22.3,20.4,85.8,16.8,0.000,0.000,0.00,0.000,1.5,2.6,0.5,116,25,1.6,2.9,0.6,110,26,1.6,2.9,0.6,110,26,0,28.42,2.1,0,0,0,34.7,36.4,37.6,0.58,0.44,0.43
