station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-05 00:00:00 EDT,42.04036,-77.23726,1665,51.3,51.5,51.3,65.2,40.1,0.000,0.157,0.00,0.000,7.2,11.8,2.2,326,20,7.8,13.0,2.3,326,19,7.8,13.0,2.3,326,19,0,28.26,-0.4,0,0,0,56.1,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:05:00 EDT,42.04036,-77.23726,1665,51.1,51.3,51.1,66.1,40.1,0.000,0.000,0.00,0.000,4.7,8.8,1.7,323,21,5.4,11.6,2.1,320,19,5.4,11.6,2.1,320,19,0,28.27,-0.5,0,0,0,55.9,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:10:00 EDT,42.04036,-77.23726,1665,50.9,51.1,50.9,66.8,40.2,0.000,0.000,0.00,0.000,5.4,9.1,1.4,311,19,6.0,10.6,1.5,309,18,6.0,10.6,1.5,309,18,0,28.27,-0.4,0,0,0,55.9,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:15:00 EDT,42.04036,-77.23726,1665,50.9,51.0,50.9,66.6,40.2,0.000,0.000,0.00,0.000,7.1,13.4,2.2,300,19,7.9,14.1,2.4,297,18,7.9,14.1,2.4,297,18,0,28.27,-0.4,0,0,0,55.9,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:20:00 EDT,42.04036,-77.23726,1665,51.0,51.0,51.0,66.2,40.1,0.000,0.000,0.00,0.000,8.9,16.6,3.3,287,19,9.9,18.9,3.6,284,16,9.9,18.9,3.6,284,16,0,28.26,-0.4,0,0,0,55.9,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:25:00 EDT,42.04036,-77.23726,1665,50.9,50.9,50.9,66.3,40.0,0.000,0.000,0.00,0.000,7.2,13.4,2.4,298,23,8.2,16.1,2.6,297,20,8.2,16.1,2.6,297,20,0,28.26,-0.4,0,0,0,55.9,52.3,48.4,0.41,0.40,0.44
ADDI,2018-05-05 00:30:00 EDT,42.04036,-77.23726,1665,50.7,50.8,50.7,66.5,40.0,0.000,0.000,0.00,0.000,5.3,11.7,2.1,301,24,6.2,12.1,2.2,298,25,6.2,12.1,2.2,298,25,0,28.26,-0.4,0,0,0,55.6,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:35:00 EDT,42.04036,-77.23726,1665,50.7,50.7,50.7,66.5,39.9,0.000,0.000,0.00,0.000,5.6,11.5,2.2,319,19,6.2,12.9,2.4,317,18,6.2,12.9,2.4,317,18,0,28.27,-0.5,0,0,0,55.6,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:40:00 EDT,42.04036,-77.23726,1665,50.6,50.7,50.6,67.0,40.0,0.000,0.000,0.00,0.000,4.0,8.0,1.4,308,29,4.5,8.6,1.5,306,29,4.5,8.6,1.5,306,29,0,28.27,-0.4,0,0,0,55.6,52.3,48.4,0.41,0.40,0.44
ADDI,2018-05-05 00:45:00 EDT,42.04036,-77.23726,1665,50.4,50.6,50.4,67.5,40.1,0.000,0.000,0.00,0.000,3.3,7.9,1.4,319,20,3.8,9.6,1.4,317,21,3.8,9.6,1.4,317,21,0,28.28,-0.4,0,0,0,55.6,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:50:00 EDT,42.04036,-77.23726,1665,50.4,50.5,50.4,67.6,40.1,0.000,0.000,0.00,0.000,3.2,6.1,1.0,315,28,3.6,7.6,1.2,313,27,3.6,7.6,1.2,313,27,0,28.28,-0.5,0,0,0,55.5,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 00:55:00 EDT,42.04036,-77.23726,1665,50.4,50.4,50.4,67.3,39.9,0.000,0.000,0.00,0.000,5.0,8.1,1.2,312,21,5.6,9.3,1.5,312,19,5.6,9.3,1.5,312,19,0,28.28,-0.4,0,0,0,55.4,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:00:00 EDT,42.04036,-77.23726,1665,50.3,50.4,50.3,67.0,39.8,0.000,0.000,0.00,0.000,4.2,8.7,2.0,304,23,4.8,10.7,2.2,303,21,4.8,10.7,2.2,303,21,0,28.28,-0.5,0,0,0,55.4,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:05:00 EDT,42.04036,-77.23726,1665,50.1,50.2,50.1,67.8,39.9,0.000,0.000,0.00,0.000,3.3,6.0,1.1,303,18,3.6,6.6,1.2,302,20,3.6,6.6,1.2,302,20,0,28.28,-0.4,0,0,0,55.4,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:10:00 EDT,42.04036,-77.23726,1665,49.9,50.0,49.9,68.2,39.9,0.000,0.000,0.00,0.000,2.4,5.8,1.3,290,25,2.9,6.3,1.4,287,25,2.9,6.3,1.4,287,25,0,28.29,-0.4,0,0,0,55.4,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:15:00 EDT,42.04036,-77.23726,1665,49.8,49.9,49.3,68.7,39.9,0.000,0.000,0.00,0.000,2.7,7.4,1.5,272,27,3.1,9.0,1.7,272,26,3.1,9.0,1.7,272,26,0,28.29,-0.5,0,0,0,55.4,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:20:00 EDT,42.04036,-77.23726,1665,49.6,49.8,49.6,69.4,40.0,0.000,0.000,0.00,0.000,1.9,4.9,1.1,325,18,2.4,5.5,1.1,320,21,2.4,5.5,1.1,320,21,0,28.29,-0.5,0,0,0,55.2,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:25:00 EDT,42.04036,-77.23726,1665,49.6,49.8,48.3,69.2,39.9,0.000,0.000,0.00,0.000,3.9,5.8,0.9,323,13,4.2,6.3,1.0,322,11,4.2,6.3,1.0,322,11,0,28.29,-0.5,0,0,0,55.1,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:30:00 EDT,42.04036,-77.23726,1665,49.0,49.4,48.6,70.3,39.8,0.000,0.000,0.00,0.000,2.8,5.3,1.0,307,11,3.0,6.1,1.2,305,10,3.0,6.1,1.2,305,10,0,28.30,-0.6,0,0,0,55.0,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:35:00 EDT,42.04036,-77.23726,1665,48.3,49.1,46.7,72.3,39.8,0.000,0.000,0.00,0.000,3.9,6.2,1.0,305,18,4.3,7.0,1.2,303,17,4.3,7.0,1.2,303,17,0,28.30,-0.4,0,0,0,55.0,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:40:00 EDT,42.04036,-77.23726,1665,48.6,49.1,46.8,72.0,40.0,0.000,0.000,0.00,0.000,4.2,7.5,1.1,297,16,4.6,8.6,1.3,294,14,4.6,8.6,1.3,294,14,0,28.30,-0.5,0,0,0,55.0,52.3,48.4,0.41,0.40,0.44
ADDI,2018-05-05 01:45:00 EDT,42.04036,-77.23726,1665,48.6,49.0,46.7,71.6,39.9,0.000,0.000,0.00,0.000,4.3,8.0,1.3,303,16,4.8,10.1,1.5,301,13,4.8,10.1,1.5,301,13,0,28.30,-0.4,0,0,0,54.9,52.3,48.4,0.41,0.39,0.44
ADDI,2018-05-05 01:50:00 EDT,42.04036,-77.23726,1665,48.4,48.8,47.0,71.5,39.7,0.000,0.000,0.00,0.000,3.7,7.6,1.1,302,15,4.1,8.2,1.3,299,14,4.1,8.2,1.3,299,14,0,28.29,-0.4,0,0,0,54.9,52.3,48.4,0.41,0.40,0.44
ADDI,2018-05-05 01:55:00 EDT,42.04036,-77.23726,1665,48.5,48.8,47.7,71.1,39.6,0.000,0.000,0.00,0.000,3.0,5.0,1.0,300,20,3.3,5.2,1.0,298,19,3.3,5.2,1.0,298,19,0,28.29,-0.4,0,0,0,54.9,52.3,48.4,0.41,0.40,0.44
ADDI,2018-05-05 02:00:00 EDT,42.04036,-77.23726,1665,48.5,48.8,47.3,71.2,39.6,0.000,0.000,0.00,0.000,3.4,6.6,1.3,295,21,3.8,7.5,1.3,292,18,3.8,7.5,1.3,292,18,0,28.29,-0.4,0,0,0,54.9,52.3,48.4,0.41,0.39,0.44
