station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-06-11 00:00:00 EDT,42.04036,-77.23726,1665,55.0,58.7,55.0,85.5,50.8,0.000,0.000,0.00,0.000,0.2,0.9,0.3,230,3,0.4,1.2,0.5,231,7,0.4,1.2,0.5,231,7,0,28.26,,0,0,0,65.1,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:05:00 EDT,42.04036,-77.23726,1665,55.7,58.4,55.7,87.3,52.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,202,8,0.3,0.9,0.4,202,8,0,28.26,,0,0,0,64.8,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:10:00 EDT,42.04036,-77.23726,1665,56.7,58.8,56.7,85.9,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,4.3,0.5,92,8,0.1,4.3,0.5,92,8,0,28.26,,0,0,0,64.8,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:15:00 EDT,42.04036,-77.23726,1665,56.8,58.7,56.8,83.5,51.8,0.000,0.000,0.00,0.000,0.1,0.8,0.3,157,2,0.5,1.3,0.5,147,8,0.5,1.3,0.5,147,8,0,28.26,,0,0,0,64.8,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:20:00 EDT,42.04036,-77.23726,1665,55.7,58.9,55.7,84.0,50.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,143,1,0.6,1.1,0.4,121,7,0.6,1.1,0.4,121,7,0,28.26,,0,0,0,64.8,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:25:00 EDT,42.04036,-77.23726,1665,55.9,58.1,55.9,85.6,51.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,121,4,0.3,1.1,0.4,121,4,0,28.25,,0,0,0,64.8,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:30:00 EDT,42.04036,-77.23726,1665,55.4,57.9,55.4,86.2,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,257,2,0.1,0.8,0.2,257,2,0,28.26,,0,0,0,64.8,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:35:00 EDT,42.04036,-77.23726,1665,55.2,57.6,55.2,87.2,51.5,0.000,0.000,0.00,0.000,0.7,1.5,0.5,224,8,1.1,1.8,0.3,230,16,1.1,1.8,0.3,230,16,0,28.26,,0,0,0,64.7,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:40:00 EDT,42.04036,-77.23726,1665,55.8,58.1,55.8,87.8,52.2,0.000,0.000,0.00,0.000,0.3,1.0,0.3,202,14,0.5,1.5,0.5,195,18,0.5,1.5,0.5,195,18,0,28.25,,0,0,0,64.5,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:45:00 EDT,42.04036,-77.23726,1665,56.8,58.4,56.8,84.5,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,175,15,0.1,0.9,0.3,175,15,0,28.25,,0,0,0,64.5,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:50:00 EDT,42.04036,-77.23726,1665,55.8,58.2,55.8,83.9,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,80,16,0.1,1.0,0.3,80,16,0,28.25,,0,0,0,64.4,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 00:55:00 EDT,42.04036,-77.23726,1665,55.7,57.7,55.7,85.2,51.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.7,0.2,147,19,0.1,1.7,0.2,147,19,0,28.25,,0,0,0,64.4,62.6,59.7,0.34,0.37,0.45
ADDI,2021-06-11 01:00:00 EDT,42.04036,-77.23726,1665,55.3,57.9,55.3,86.7,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.2,0.5,191,15,0.4,1.2,0.5,191,15,0,28.25,,0,0,0,64.4,62.6,59.7,0.34,0.37,0.45
