station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-02-08 00:00:00 EST,42.04036,-77.23726,1665,17.5,17.4,6.7,79.4,12.2,0.000,0.465,0.00,0.000,8.6,15.9,3.2,307,21,9.6,16.2,3.3,304,20,8.6,15.9,3.2,307,21,0,28.41,6.1,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:05:00 EST,42.04036,-77.23726,1665,17.4,17.3,7.4,75.1,10.8,0.000,0.000,0.00,0.000,7.6,12.3,2.2,319,18,8.5,13.9,2.3,313,17,7.6,12.3,2.2,319,18,0,28.41,6.1,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:10:00 EST,42.04036,-77.23726,1665,17.2,17.1,7.3,73.4,10.2,0.000,0.000,0.00,0.000,7.4,14.0,2.5,312,21,8.4,15.4,2.5,309,21,7.4,14.0,2.5,312,21,0,28.41,6.0,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:15:00 EST,42.04036,-77.23726,1665,17.0,16.9,6.7,71.9,9.5,0.000,0.000,0.00,0.000,7.8,12.4,1.9,326,17,8.4,13.1,2.0,324,17,7.8,12.4,1.9,326,17,0,28.41,6.0,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:20:00 EST,42.04036,-77.23726,1665,16.9,16.8,8.1,72.1,9.4,0.000,0.000,0.00,0.000,6.1,10.9,1.9,326,17,6.9,12.5,2.2,324,19,6.1,10.9,1.9,326,17,0,28.41,6.0,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:25:00 EST,42.04036,-77.23726,1665,16.8,16.7,9.6,72.4,9.4,0.000,0.000,0.00,0.000,4.6,9.1,1.3,330,19,5.2,10.3,1.5,328,17,4.6,9.1,1.3,330,19,0,28.41,6.0,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:30:00 EST,42.04036,-77.23726,1665,16.7,16.6,10.5,72.7,9.4,0.000,0.000,0.00,0.000,3.9,6.6,1.0,324,16,4.4,7.3,1.2,319,14,3.9,6.6,1.0,324,16,0,28.41,6.0,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:35:00 EST,42.04036,-77.23726,1665,16.6,16.5,10.1,73.0,9.4,0.000,0.000,0.00,0.000,4.1,6.4,1.3,314,22,4.6,8.4,1.4,312,22,4.1,6.4,1.3,314,22,0,28.42,6.1,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:40:00 EST,42.04036,-77.23726,1665,16.5,16.4,10.0,74.1,9.7,0.000,0.000,0.00,0.000,4.1,7.7,1.5,317,18,4.7,9.2,1.5,314,18,4.1,7.7,1.5,317,18,0,28.42,6.1,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-08 00:45:00 EST,42.04036,-77.23726,1665,16.4,16.2,10.5,75.3,9.9,0.000,0.000,0.00,0.000,3.7,7.7,1.2,298,20,4.1,7.5,1.4,295,19,3.7,7.7,1.2,298,20,0,28.42,6.1,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
