station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-01-07 00:00:00 EST,42.04036,-77.23726,1665,31.4,31.5,24.2,58.9,18.6,0.000,0.006,0.00,0.000,7.0,12.4,2.0,287,21,7.8,14.5,2.4,286,19,7.8,14.5,2.4,286,19,0,28.18,0.6,0,0,0,35.1,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:05:00 EST,42.04036,-77.23726,1665,31.1,31.3,24.9,59.1,18.5,0.000,0.000,0.00,0.000,5.0,13.7,3.1,277,25,6.3,16.4,3.3,282,25,6.3,16.4,3.3,282,25,0,28.18,0.7,0,0,0,35.1,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:10:00 EST,42.04036,-77.23726,1665,31.2,31.3,24.5,59.2,18.6,0.000,0.000,0.00,0.000,5.8,12.7,2.8,293,28,7.0,15.3,3.3,290,23,7.0,15.3,3.3,290,23,0,28.18,0.6,0,0,0,35.1,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:15:00 EST,42.04036,-77.23726,1665,31.3,31.4,23.8,59.1,18.6,0.000,0.000,0.00,0.000,7.4,11.3,1.7,281,20,8.3,12.4,2.0,281,17,8.3,12.4,2.0,281,17,0,28.18,0.6,0,0,0,35.1,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:20:00 EST,42.04036,-77.23726,1665,31.3,31.3,23.4,58.8,18.5,0.000,0.000,0.00,0.000,7.9,15.0,3.1,289,23,9.0,16.8,3.3,289,20,9.0,16.8,3.3,289,20,0,28.18,0.6,0,0,0,35.1,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:25:00 EST,42.04036,-77.23726,1665,31.1,31.2,24.2,59.3,18.5,0.000,0.000,0.00,0.000,6.3,11.5,2.5,290,22,7.3,13.1,2.8,289,17,7.3,13.1,2.8,289,17,0,28.19,0.6,0,0,0,35.1,37.2,38.4,0.59,0.46,0.45
ADDI,2020-01-07 00:30:00 EST,42.04036,-77.23726,1665,31.0,31.1,23.7,59.5,18.6,0.000,0.000,0.00,0.000,7.1,12.1,2.6,280,21,7.9,15.4,2.9,282,17,7.9,15.4,2.9,282,17,0,28.19,0.6,0,0,0,35.1,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:35:00 EST,42.04036,-77.23726,1665,31.0,31.1,23.6,59.6,18.6,0.000,0.000,0.00,0.000,7.1,14.5,3.1,282,22,8.1,16.5,3.4,280,19,8.1,16.5,3.4,280,19,0,28.18,0.7,0,0,0,35.1,37.1,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:40:00 EST,42.04036,-77.23726,1665,31.1,31.2,23.3,59.3,18.6,0.000,0.000,0.00,0.000,7.8,14.0,2.6,281,19,8.7,14.8,2.8,283,19,8.7,14.8,2.8,283,19,0,28.18,0.6,0,0,0,35.0,37.2,38.5,0.59,0.46,0.45
ADDI,2020-01-07 00:45:00 EST,42.04036,-77.23726,1665,31.0,31.1,23.1,59.4,18.5,0.000,0.000,0.00,0.000,7.8,15.2,2.8,277,22,8.8,16.9,3.0,277,20,8.8,16.9,3.0,277,20,0,28.18,0.7,0,0,0,35.0,37.2,38.5,0.59,0.46,0.45
