station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-10-30 00:00:00 EDT,42.04036,-77.23726,1665,42.3,42.4,39.0,98.0,41.8,0.005,1.770,0.00,0.047,4.8,9.4,1.7,58,19,5.3,9.2,1.7,59,19,5.3,9.2,1.7,59,19,0,27.87,0.1,0,0,0,50.7,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:05:00 EDT,42.04036,-77.23726,1665,42.3,42.4,39.3,97.9,41.7,0.004,0.004,0.00,0.048,4.5,8.4,1.4,62,16,4.8,9.0,1.5,62,14,4.8,9.0,1.5,62,14,0,27.87,0.1,0,0,0,50.7,53.8,55.0,0.58,0.44,0.43
ADDI,2021-10-30 00:10:00 EDT,42.04036,-77.23726,1665,42.3,42.4,38.5,97.9,41.7,0.006,0.011,0.00,0.046,5.5,9.3,1.6,61,18,6.0,10.6,1.9,62,17,6.0,10.6,1.9,62,17,0,27.87,0.1,0,0,0,50.7,53.8,55.0,0.58,0.44,0.43
ADDI,2021-10-30 00:15:00 EDT,42.04036,-77.23726,1665,42.3,42.4,38.3,97.8,41.7,0.008,0.019,0.00,0.048,6.0,11.4,1.8,62,13,6.3,12.3,1.8,62,14,6.3,12.3,1.8,62,14,0,27.87,0.1,0,0,0,50.7,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:20:00 EDT,42.04036,-77.23726,1665,42.3,42.3,39.0,97.9,41.7,0.002,0.021,0.00,0.048,4.8,8.6,1.8,55,23,5.2,8.3,1.7,54,22,5.2,8.3,1.7,54,22,0,27.87,0.1,0,0,0,50.7,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:25:00 EDT,42.04036,-77.23726,1665,42.2,42.3,40.3,98.1,41.7,0.005,0.026,0.00,0.046,3.3,6.3,0.9,54,21,3.6,6.4,1.1,53,21,3.6,6.4,1.1,53,21,0,27.87,0.1,0,0,0,50.7,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:30:00 EDT,42.04036,-77.23726,1665,42.2,42.3,38.5,98.1,41.7,0.003,0.029,0.00,0.045,5.5,9.2,1.6,54,17,5.9,10.0,1.8,54,16,5.9,10.0,1.8,54,16,0,27.86,0.1,0,0,0,50.7,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:35:00 EDT,42.04036,-77.23726,1665,42.2,42.3,38.6,98.1,41.7,0.000,0.029,0.00,0.042,5.3,9.3,1.5,47,17,5.7,9.8,1.5,47,16,5.7,9.8,1.5,47,16,0,27.86,0.1,0,0,0,50.6,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:40:00 EDT,42.04036,-77.23726,1665,42.2,42.3,39.3,98.2,41.8,0.000,0.029,0.00,0.042,4.4,8.3,2.1,59,18,4.8,10.0,2.2,60,19,4.8,10.0,2.2,60,19,0,27.86,0.1,0,0,0,50.6,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:45:00 EDT,42.04036,-77.23726,1665,42.2,42.3,39.3,98.2,41.8,0.000,0.029,0.00,0.037,4.4,8.3,1.4,55,26,4.8,9.5,1.6,54,25,4.8,9.5,1.6,54,25,0,27.86,0.1,0,0,0,50.5,53.8,55.0,0.58,0.44,0.43
ADDI,2021-10-30 00:50:00 EDT,42.04036,-77.23726,1665,42.3,42.4,39.7,98.2,41.8,0.000,0.029,0.00,0.035,4.0,6.2,0.9,45,19,4.2,6.6,1.1,46,19,4.2,6.6,1.1,46,19,0,27.86,0.1,0,0,0,50.5,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 00:55:00 EDT,42.04036,-77.23726,1665,42.3,42.4,40.3,98.4,41.9,0.000,0.029,0.00,0.033,3.5,5.3,0.9,38,16,3.7,6.3,1.0,39,15,3.7,6.3,1.0,39,15,0,27.86,0.1,0,0,0,50.5,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:00:00 EDT,42.04036,-77.23726,1665,42.2,42.3,39.4,98.4,41.8,0.003,0.032,0.00,0.032,4.4,6.8,1.2,54,18,4.6,7.5,1.3,53,16,4.6,7.5,1.3,53,16,0,27.86,0.1,0,0,0,50.5,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:05:00 EDT,42.04036,-77.23726,1665,42.2,42.3,39.6,98.4,41.8,0.004,0.036,0.00,0.031,4.1,6.6,1.0,50,21,4.4,6.7,1.0,49,20,4.4,6.7,1.0,49,20,0,27.86,0.1,0,0,0,50.5,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:10:00 EDT,42.04036,-77.23726,1665,42.2,42.3,39.3,98.3,41.8,0.000,0.036,0.00,0.025,4.4,9.6,1.3,32,17,4.6,9.7,1.5,33,15,4.6,9.7,1.5,33,15,0,27.86,0.1,0,0,0,50.6,53.7,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:15:00 EDT,42.04036,-77.23726,1665,42.2,42.3,38.7,98.4,41.8,0.003,0.039,0.00,0.020,5.1,9.2,1.6,39,17,5.5,10.4,1.6,40,15,5.5,10.4,1.6,40,15,0,27.85,0.1,0,0,0,50.5,53.7,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:20:00 EDT,42.04036,-77.23726,1665,42.2,42.3,39.7,98.4,41.8,0.003,0.042,0.00,0.021,3.9,6.4,1.1,40,25,4.3,7.5,1.2,40,24,4.3,7.5,1.2,40,24,0,27.85,0.1,0,0,0,50.5,53.8,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:25:00 EDT,42.04036,-77.23726,1665,42.2,42.3,40.0,98.3,41.8,0.004,0.045,0.00,0.019,3.6,6.2,1.2,56,16,3.9,6.9,1.2,56,15,3.9,6.9,1.2,56,15,0,27.85,0.1,0,0,0,50.5,53.7,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:30:00 EDT,42.04036,-77.23726,1665,42.3,42.3,40.8,98.4,41.8,0.013,0.059,0.00,0.030,2.8,4.7,0.7,26,20,3.1,5.3,0.9,25,22,3.1,5.3,0.9,25,22,0,27.85,0.1,0,0,0,50.5,53.7,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:35:00 EDT,42.04036,-77.23726,1665,42.3,42.3,40.5,98.5,41.9,0.006,0.065,0.00,0.036,3.0,4.6,0.8,31,19,3.4,5.8,1.0,29,18,3.4,5.8,1.0,29,18,0,27.85,0.1,0,0,0,50.5,53.7,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:40:00 EDT,42.04036,-77.23726,1665,42.3,42.4,39.4,98.4,41.9,0.005,0.070,0.00,0.041,4.5,8.2,1.4,53,17,4.7,9.5,1.5,53,14,4.7,9.5,1.5,53,14,0,27.84,0.1,0,0,0,50.5,53.7,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:45:00 EDT,42.04036,-77.23726,1665,42.3,42.5,40.8,98.3,41.9,0.006,0.076,0.00,0.047,2.9,5.2,1.2,47,18,3.2,6.2,1.3,46,18,3.2,6.2,1.3,46,18,0,27.84,0.1,0,0,0,50.5,53.6,54.9,0.58,0.44,0.43
ADDI,2021-10-30 01:50:00 EDT,42.04036,-77.23726,1665,42.3,42.5,42.3,98.3,41.9,0.003,0.078,0.00,0.050,2.4,5.0,0.8,36,27,2.9,6.1,1.0,35,26,2.9,6.1,1.0,35,26,0,27.84,0.1,0,0,0,50.5,53.6,54.9,0.58,0.44,0.43
