station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-03-24 00:00:00 EDT,42.04036,-77.23726,1665,29.7,29.8,24.3,47.4,12.1,0.000,0.000,0.00,0.000,4.2,9.8,1.9,284,17,5.0,10.9,2.0,283,17,5.0,10.9,2.0,283,17,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:05:00 EDT,42.04036,-77.23726,1665,29.7,29.8,23.5,47.7,12.2,0.000,0.000,0.00,0.000,4.9,10.5,2.4,272,24,5.9,13.0,2.3,270,21,5.9,13.0,2.3,270,21,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:10:00 EDT,42.04036,-77.23726,1665,29.8,30.0,23.7,46.6,11.8,0.000,0.000,0.00,0.000,5.1,9.9,2.1,286,26,5.9,11.7,2.4,287,20,5.9,11.7,2.4,287,20,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:15:00 EDT,42.04036,-77.23726,1665,30.0,30.0,23.9,46.0,11.7,0.000,0.000,0.00,0.000,4.9,8.8,1.8,268,26,5.8,12.1,2.0,266,24,5.8,12.1,2.0,266,24,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:20:00 EDT,42.04036,-77.23726,1665,30.1,30.1,22.8,45.6,11.6,0.000,0.000,0.00,0.000,6.6,12.6,2.2,285,22,7.6,13.9,2.4,281,20,7.6,13.9,2.4,281,20,0,28.37,1.6,0,0,0,32.4,33.3,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:25:00 EDT,42.04036,-77.23726,1665,30.1,30.1,22.8,45.6,11.6,0.000,0.000,0.00,0.000,6.6,14.9,2.7,298,27,7.5,20.4,3.3,295,23,7.5,20.4,3.3,295,23,0,28.37,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:30:00 EDT,42.04036,-77.23726,1665,29.9,30.0,24.6,46.0,11.6,0.000,0.000,0.00,0.000,4.2,9.5,2.0,292,25,5.0,11.1,2.2,289,23,5.0,11.1,2.2,289,23,0,28.37,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:35:00 EDT,42.04036,-77.23726,1665,29.9,29.9,24.5,46.1,11.6,0.000,0.000,0.00,0.000,4.5,9.4,1.5,291,26,5.1,10.7,1.6,290,22,5.1,10.7,1.6,290,22,0,28.37,1.6,0,0,0,32.4,33.3,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:40:00 EDT,42.04036,-77.23726,1665,29.5,29.7,26.0,47.0,11.8,0.000,0.000,0.00,0.000,2.7,10.1,2.0,299,36,3.4,12.7,2.2,294,32,3.4,12.7,2.2,294,32,0,28.37,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:45:00 EDT,42.04036,-77.23726,1665,29.8,29.8,23.6,46.2,11.6,0.000,0.000,0.00,0.000,5.3,10.4,2.0,292,27,5.9,10.6,2.1,287,24,5.9,10.6,2.1,287,24,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:50:00 EDT,42.04036,-77.23726,1665,29.7,29.7,24.8,45.8,11.3,0.000,0.000,0.00,0.000,3.8,9.2,2.4,276,23,4.6,10.3,2.4,276,24,4.6,10.3,2.4,276,24,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 00:55:00 EDT,42.04036,-77.23726,1665,29.5,29.6,24.7,46.3,11.4,0.000,0.000,0.00,0.000,4.0,8.2,1.4,299,24,4.4,10.2,1.6,296,21,4.4,10.2,1.6,296,21,0,28.37,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:00:00 EDT,42.04036,-77.23726,1665,29.4,29.5,25.7,46.7,11.5,0.000,0.000,0.00,0.000,2.8,6.1,1.3,274,29,3.5,6.8,1.4,274,24,3.5,6.8,1.4,274,24,0,28.37,1.6,0,0,0,32.4,33.3,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:05:00 EDT,42.04036,-77.23726,1665,29.4,29.5,23.5,46.3,11.3,0.000,0.000,0.00,0.000,5.0,9.4,2.1,275,18,5.6,10.6,2.3,273,15,5.6,10.6,2.3,273,15,0,28.37,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:10:00 EDT,42.04036,-77.23726,1665,29.1,29.3,24.6,47.4,11.5,0.000,0.000,0.00,0.000,3.5,7.1,1.2,278,28,4.1,8.0,1.4,275,25,4.1,8.0,1.4,275,25,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:15:00 EDT,42.04036,-77.23726,1665,29.2,29.3,25.0,46.7,11.3,0.000,0.000,0.00,0.000,3.3,6.1,1.2,289,23,3.9,7.5,1.3,286,18,3.9,7.5,1.3,286,18,0,28.37,1.7,0,0,0,32.4,33.3,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:20:00 EDT,42.04036,-77.23726,1665,29.2,29.3,25.1,46.2,11.1,0.000,0.000,0.00,0.000,3.4,6.7,1.2,297,23,3.8,6.8,1.3,296,20,3.8,6.8,1.3,296,20,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:25:00 EDT,42.04036,-77.23726,1665,29.0,29.3,25.6,46.9,11.2,0.000,0.000,0.00,0.000,2.7,5.3,0.9,311,20,3.2,6.0,1.0,309,16,3.2,6.0,1.0,309,16,0,28.37,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:30:00 EDT,42.04036,-77.23726,1665,28.3,29.1,23.6,48.3,11.3,0.000,0.000,0.00,0.000,3.7,7.0,1.0,295,18,4.2,8.4,1.2,293,16,4.2,8.4,1.2,293,16,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:35:00 EDT,42.04036,-77.23726,1665,28.3,29.1,23.3,48.5,11.4,0.000,0.000,0.00,0.000,3.9,7.2,1.1,278,15,4.5,8.6,1.3,278,14,4.5,8.6,1.3,278,14,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:40:00 EDT,42.04036,-77.23726,1665,28.1,28.9,28.1,48.8,11.3,0.000,0.000,0.00,0.000,2.5,4.5,0.9,287,20,2.9,5.3,0.9,286,18,2.9,5.3,0.9,286,18,0,28.38,1.5,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:45:00 EDT,42.04036,-77.23726,1665,27.4,28.5,27.4,51.5,11.8,0.000,0.000,0.00,0.000,2.4,6.4,1.2,268,28,2.7,6.6,1.2,267,29,2.7,6.6,1.2,267,29,0,28.38,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:50:00 EDT,42.04036,-77.23726,1665,27.2,28.5,27.2,53.0,12.3,0.000,0.000,0.00,0.000,2.2,4.2,0.8,261,26,2.5,4.7,0.9,260,26,2.5,4.7,0.9,260,26,0,28.38,1.6,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 01:55:00 EDT,42.04036,-77.23726,1665,27.1,28.4,27.1,53.8,12.5,0.000,0.000,0.00,0.000,2.2,4.2,0.8,284,18,2.5,5.4,1.0,284,16,2.5,5.4,1.0,284,16,0,28.37,1.5,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:00:00 EDT,42.04036,-77.23726,1665,26.4,28.2,26.4,56.7,13.1,0.000,0.000,0.00,0.000,2.1,4.2,0.9,276,21,2.5,5.1,1.0,276,21,2.5,5.1,1.0,276,21,0,28.37,1.8,0,0,0,32.4,33.3,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:05:00 EDT,42.04036,-77.23726,1665,27.5,28.5,24.2,52.2,12.3,0.000,0.000,0.00,0.000,2.6,5.8,1.3,281,19,3.0,6.7,1.5,279,19,3.0,6.7,1.5,279,19,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:10:00 EDT,42.04036,-77.23726,1665,28.1,28.6,24.2,47.1,10.5,0.000,0.000,0.00,0.000,3.1,5.3,0.9,287,19,3.5,6.2,1.0,285,19,3.5,6.2,1.0,285,19,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:15:00 EDT,42.04036,-77.23726,1665,28.1,28.5,24.5,46.8,10.3,0.000,0.000,0.00,0.000,2.8,6.6,1.2,282,23,3.3,7.9,1.4,282,20,3.3,7.9,1.4,282,20,0,28.38,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:20:00 EDT,42.04036,-77.23726,1665,28.2,28.5,28.2,46.5,10.3,0.000,0.000,0.00,0.000,2.4,4.7,1.1,264,23,2.8,5.6,1.3,265,23,2.8,5.6,1.3,265,23,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:25:00 EDT,42.04036,-77.23726,1665,27.6,28.4,27.6,48.4,10.7,0.000,0.000,0.00,0.000,2.1,4.5,1.2,272,25,2.5,5.9,1.3,273,26,2.5,5.9,1.3,273,26,0,28.38,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:30:00 EDT,42.04036,-77.23726,1665,27.6,28.6,27.6,47.4,10.2,0.000,0.000,0.00,0.000,1.3,3.4,0.8,267,26,1.6,4.0,1.0,265,28,1.6,4.0,1.0,265,28,0,28.38,1.4,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:35:00 EDT,42.04036,-77.23726,1665,26.8,28.3,26.8,50.8,11.0,0.000,0.000,0.00,0.000,0.9,2.8,0.8,247,23,1.4,3.9,1.0,240,28,1.4,3.9,1.0,240,28,0,28.38,1.5,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:40:00 EDT,42.04036,-77.23726,1665,26.7,28.2,26.7,51.2,11.1,0.000,0.000,0.00,0.000,1.8,4.2,1.0,266,35,2.2,5.2,1.1,267,33,2.2,5.2,1.1,267,33,0,28.38,1.8,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:45:00 EDT,42.04036,-77.23726,1665,27.3,28.4,27.3,49.3,10.8,0.000,0.000,0.00,0.000,2.2,6.1,1.5,260,22,2.7,6.8,1.6,260,22,2.7,6.8,1.6,260,22,0,28.38,1.4,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:50:00 EDT,42.04036,-77.23726,1665,26.7,28.2,26.7,51.3,11.1,0.000,0.000,0.00,0.000,1.7,4.5,1.0,240,33,2.1,5.3,1.1,239,38,2.1,5.3,1.1,239,38,0,28.37,1.8,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 02:55:00 EDT,42.04036,-77.23726,1665,26.6,27.9,26.6,51.1,10.9,0.000,0.000,0.00,0.000,1.9,6.6,1.4,275,30,2.4,7.0,1.4,274,30,2.4,7.0,1.4,274,30,0,28.37,1.5,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 03:00:00 EDT,42.04036,-77.23726,1665,26.4,28.0,26.4,53.3,11.7,0.000,0.000,0.00,0.000,2.4,4.7,1.0,249,32,2.8,6.8,1.2,249,32,2.8,6.8,1.2,249,32,0,28.37,1.8,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 03:05:00 EDT,42.04036,-77.23726,1665,27.9,28.7,27.9,47.8,10.6,0.000,0.000,0.00,0.000,2.4,4.4,1.0,269,22,2.9,5.1,1.2,267,21,2.9,5.1,1.2,267,21,0,28.37,1.5,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 03:10:00 EDT,42.04036,-77.23726,1665,27.9,28.6,24.0,46.8,10.1,0.000,0.000,0.00,0.000,2.8,7.2,1.7,292,30,3.5,8.7,1.9,291,29,3.5,8.7,1.9,291,29,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
ADDI,2019-03-24 03:15:00 EDT,42.04036,-77.23726,1665,28.0,28.6,22.8,46.1,9.9,0.000,0.000,0.00,0.000,4.1,8.3,1.4,279,19,4.6,10.0,1.6,278,17,4.6,10.0,1.6,278,17,0,28.37,1.7,0,0,0,32.4,33.4,34.2,0.55,0.41,0.43
