station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-01-10 00:00:00 EST,42.04036,-77.23726,1665,14.3,14.5,3.3,73.6,7.4,0.000,0.000,0.00,0.000,7.4,11.7,1.7,308,15,7.9,12.6,1.8,308,13,7.9,12.6,1.8,308,13,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:05:00 EST,42.04036,-77.23726,1665,14.4,14.6,3.8,73.4,7.4,0.000,0.000,0.00,0.000,6.7,11.4,2.4,303,20,7.6,13.5,2.8,302,18,7.6,13.5,2.8,302,18,0,28.28,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:10:00 EST,42.04036,-77.23726,1665,14.4,14.6,3.6,73.6,7.5,0.000,0.000,0.00,0.000,6.8,10.7,1.6,299,22,7.8,12.1,1.8,300,22,7.8,12.1,1.8,300,22,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:15:00 EST,42.04036,-77.23726,1665,14.4,14.6,4.2,73.8,7.6,0.000,0.000,0.00,0.000,6.3,10.7,2.2,307,22,7.1,12.0,2.4,308,22,7.1,12.0,2.4,308,22,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:20:00 EST,42.04036,-77.23726,1665,14.3,14.6,6.1,73.8,7.5,0.000,0.000,0.00,0.000,4.8,7.7,1.4,324,29,5.2,8.8,1.6,326,28,5.2,8.8,1.6,326,28,0,28.27,1.9,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:25:00 EST,42.04036,-77.23726,1665,14.3,14.6,7.4,73.9,7.5,0.000,0.000,0.00,0.000,3.5,8.6,1.9,312,29,4.2,10.2,2.0,314,28,4.2,10.2,2.0,314,28,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:30:00 EST,42.04036,-77.23726,1665,14.3,14.5,14.3,74.0,7.5,0.000,0.000,0.00,0.000,2.4,5.6,1.4,325,28,2.9,6.7,1.6,328,29,2.9,6.7,1.6,328,29,0,28.27,1.7,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:35:00 EST,42.04036,-77.23726,1665,14.3,14.5,8.7,74.1,7.6,0.000,0.000,0.00,0.000,2.4,9.1,2.0,279,45,3.4,9.4,2.2,285,46,3.4,9.4,2.2,285,46,0,28.28,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:40:00 EST,42.04036,-77.23726,1665,14.3,14.5,7.5,74.2,7.6,0.000,0.000,0.00,0.000,3.4,9.1,2.0,264,29,4.1,10.5,2.4,264,29,4.1,10.5,2.4,264,29,0,28.28,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:45:00 EST,42.04036,-77.23726,1665,14.2,14.5,4.6,74.5,7.6,0.000,0.000,0.00,0.000,5.5,14.1,2.8,311,25,6.5,15.1,3.0,312,26,6.5,15.1,3.0,312,26,0,28.28,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:50:00 EST,42.04036,-77.23726,1665,14.2,14.4,3.7,74.9,7.6,0.000,0.000,0.00,0.000,6.8,9.5,1.3,306,15,7.3,11.7,1.4,307,15,7.3,11.7,1.4,307,15,0,28.28,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 00:55:00 EST,42.04036,-77.23726,1665,14.0,14.2,3.9,74.9,7.5,0.000,0.000,0.00,0.000,6.3,11.3,1.8,310,16,6.9,11.7,1.7,311,16,6.9,11.7,1.7,311,16,0,28.28,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 01:00:00 EST,42.04036,-77.23726,1665,13.8,14.1,2.6,75.8,7.6,0.000,0.000,0.00,0.000,7.5,10.7,1.6,314,12,8.1,11.7,1.9,314,10,8.1,11.7,1.9,314,10,0,28.27,1.8,0,0,0,33.3,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:05:00 EST,42.04036,-77.23726,1665,13.8,14.0,3.9,75.9,7.6,0.000,0.000,0.00,0.000,6.0,10.8,2.1,313,22,6.7,12.6,2.2,315,21,6.7,12.6,2.2,315,21,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 01:10:00 EST,42.04036,-77.23726,1665,13.7,14.0,6.0,75.9,7.5,0.000,0.000,0.00,0.000,4.0,6.7,1.3,320,37,4.6,8.5,1.5,322,30,4.6,8.5,1.5,322,30,0,28.27,1.8,0,0,0,33.3,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:15:00 EST,42.04036,-77.23726,1665,13.6,13.9,7.1,76.1,7.4,0.000,0.000,0.00,0.000,3.4,7.5,1.3,326,24,3.8,9.1,1.4,325,24,3.8,9.1,1.4,325,24,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 01:20:00 EST,42.04036,-77.23726,1665,13.6,13.9,7.3,76.2,7.5,0.000,0.000,0.00,0.000,3.1,6.8,1.2,310,32,3.6,7.5,1.3,312,32,3.6,7.5,1.3,312,32,0,28.27,1.8,0,0,0,33.3,36.0,38.5,0.38,0.37,0.43
ADDI,2025-01-10 01:25:00 EST,42.04036,-77.23726,1665,13.5,13.8,7.0,76.1,7.4,0.000,0.000,0.00,0.000,3.2,6.4,1.2,292,21,3.8,7.8,1.4,295,20,3.8,7.8,1.4,295,20,0,28.28,1.8,0,0,0,33.3,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:30:00 EST,42.04036,-77.23726,1665,13.7,13.9,4.3,76.2,7.6,0.000,0.000,0.00,0.000,5.5,9.6,1.4,301,18,6.1,11.1,1.5,302,16,6.1,11.1,1.5,302,16,0,28.28,1.8,0,0,0,33.3,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:35:00 EST,42.04036,-77.23726,1665,13.6,13.9,4.1,75.5,7.3,0.000,0.000,0.00,0.000,5.6,11.5,2.2,312,20,6.2,13.8,2.3,314,20,6.2,13.8,2.3,314,20,0,28.27,1.8,0,0,0,33.2,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:40:00 EST,42.04036,-77.23726,1665,13.4,13.7,4.2,75.6,7.2,0.000,0.000,0.00,0.000,5.4,9.9,1.2,317,14,6.0,12.0,1.4,318,12,6.0,12.0,1.4,318,12,0,28.27,1.8,0,0,0,33.3,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:45:00 EST,42.04036,-77.23726,1665,13.3,13.7,3.2,75.8,7.1,0.000,0.000,0.00,0.000,6.1,14.1,1.8,314,16,6.7,14.7,1.8,314,15,6.7,14.7,1.8,314,15,0,28.28,1.8,0,0,0,33.2,36.0,38.4,0.38,0.37,0.43
ADDI,2025-01-10 01:50:00 EST,42.04036,-77.23726,1665,13.4,13.7,3.1,75.4,7.1,0.000,0.000,0.00,0.000,6.4,10.2,1.8,317,22,7.0,13.7,2.0,316,20,7.0,13.7,2.0,316,20,0,28.27,1.8,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 01:55:00 EST,42.04036,-77.23726,1665,13.2,13.6,2.8,75.3,6.9,0.000,0.000,0.00,0.000,6.5,11.0,1.4,318,13,7.1,11.9,1.5,319,12,7.1,11.9,1.5,319,12,0,28.27,1.9,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:00:00 EST,42.04036,-77.23726,1665,13.2,13.5,2.9,75.5,6.9,0.000,0.000,0.00,0.000,6.2,11.7,1.6,310,16,6.9,11.2,1.7,311,14,6.9,11.2,1.7,311,14,0,28.27,1.8,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:05:00 EST,42.04036,-77.23726,1665,13.3,13.6,3.2,74.9,6.8,0.000,0.000,0.00,0.000,6.0,9.4,1.7,312,18,6.7,11.8,1.8,311,17,6.7,11.8,1.8,311,17,0,28.27,1.9,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:10:00 EST,42.04036,-77.23726,1665,13.2,13.6,3.4,74.6,6.7,0.000,0.000,0.00,0.000,5.9,9.3,1.2,312,18,6.4,10.1,1.5,313,17,6.4,10.1,1.5,313,17,0,28.27,1.9,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:15:00 EST,42.04036,-77.23726,1665,13.3,13.6,3.9,74.6,6.8,0.000,0.000,0.00,0.000,5.5,9.4,1.6,313,17,6.1,10.3,1.6,314,16,6.1,10.3,1.6,314,16,0,28.27,1.8,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:20:00 EST,42.04036,-77.23726,1665,13.2,13.5,5.5,74.1,6.5,0.000,0.000,0.00,0.000,4.1,8.0,1.6,317,28,4.6,9.0,1.6,320,28,4.6,9.0,1.6,320,28,0,28.27,1.8,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:25:00 EST,42.04036,-77.23726,1665,13.0,13.4,6.0,74.4,6.4,0.000,0.000,0.00,0.000,3.5,6.8,1.3,342,32,4.1,8.7,1.5,341,30,4.1,8.7,1.5,341,30,0,28.27,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:30:00 EST,42.04036,-77.23726,1665,12.7,13.3,5.5,74.8,6.2,0.000,0.000,0.00,0.000,3.6,5.7,1.0,355,16,4.2,7.5,1.3,354,14,4.2,7.5,1.3,354,14,0,28.26,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:35:00 EST,42.04036,-77.23726,1665,12.8,13.2,6.0,75.3,6.4,0.000,0.000,0.00,0.000,3.3,5.7,1.2,343,26,3.9,6.9,1.3,345,20,3.9,6.9,1.3,345,20,0,28.26,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:40:00 EST,42.04036,-77.23726,1665,12.5,13.0,5.1,74.6,6.0,0.000,0.000,0.00,0.000,3.8,8.3,1.7,330,20,4.3,9.0,1.7,330,19,4.3,9.0,1.7,330,19,0,28.26,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:45:00 EST,42.04036,-77.23726,1665,12.6,13.0,2.9,74.8,6.1,0.000,0.000,0.00,0.000,5.8,9.1,1.4,313,11,6.2,10.1,1.4,313,11,6.2,10.1,1.4,313,11,0,28.26,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:50:00 EST,42.04036,-77.23726,1665,12.5,13.0,1.9,74.7,5.9,0.000,0.000,0.00,0.000,6.4,10.5,2.0,308,17,7.1,13.2,2.3,308,16,7.1,13.2,2.3,308,16,0,28.26,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 02:55:00 EST,42.04036,-77.23726,1665,12.9,13.3,3.5,73.1,5.9,0.000,0.000,0.00,0.000,5.5,8.2,1.1,310,16,6.0,9.3,1.2,311,14,6.0,9.3,1.2,311,14,0,28.26,1.8,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 03:00:00 EST,42.04036,-77.23726,1665,12.9,13.3,3.6,72.1,5.6,0.000,0.000,0.00,0.000,5.3,9.5,1.6,307,23,5.9,10.8,1.7,308,22,5.9,10.8,1.7,308,22,0,28.25,1.9,0,0,0,33.2,36.0,38.3,0.38,0.37,0.43
ADDI,2025-01-10 03:05:00 EST,42.04036,-77.23726,1665,12.8,13.1,3.6,72.0,5.5,0.000,0.000,0.00,0.000,4.8,9.3,1.2,304,17,5.7,9.6,1.4,306,16,5.7,9.6,1.4,306,16,0,28.25,1.9,0,0,0,33.2,36.0,38.3,0.38,0.36,0.43
ADDI,2025-01-10 03:10:00 EST,42.04036,-77.23726,1665,12.8,13.1,1.9,72.5,5.6,0.000,0.000,0.00,0.000,6.7,11.8,1.9,310,16,7.5,13.0,2.1,311,15,7.5,13.0,2.1,311,15,0,28.25,1.8,0,0,0,33.3,36.0,38.3,0.38,0.37,0.43
