station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-01-08 00:00:00 EST,42.04036,-77.23726,1665,16.4,16.5,5.4,67.8,7.6,0.000,0.014,0.00,0.000,7.5,11.6,1.9,313,22,8.5,14.0,1.9,312,22,8.5,14.0,1.9,312,22,0,28.26,1.2,0,0,0,33.8,36.3,39.0,0.42,0.39,0.43
ADDI,2025-01-08 00:05:00 EST,42.04036,-77.23726,1665,16.4,16.5,5.1,67.4,7.5,0.000,0.000,0.00,0.000,8.4,15.8,3.3,318,26,9.0,17.3,3.7,319,26,9.0,17.3,3.7,319,26,0,28.26,1.2,0,0,0,33.8,36.3,39.0,0.42,0.39,0.43
ADDI,2025-01-08 00:10:00 EST,42.04036,-77.23726,1665,16.4,16.5,3.8,66.5,7.2,0.000,0.000,0.00,0.000,10.2,17.6,3.4,316,26,11.0,19.7,3.6,318,23,11.0,19.7,3.6,318,23,0,28.26,1.2,0,0,0,33.8,36.3,39.0,0.42,0.39,0.43
ADDI,2025-01-08 00:15:00 EST,42.04036,-77.23726,1665,16.4,16.5,4.9,65.6,6.9,0.000,0.000,0.00,0.000,8.4,17.0,2.5,320,26,9.4,19.0,2.5,323,24,9.4,19.0,2.5,323,24,0,28.26,1.2,0,0,0,33.9,36.3,39.0,0.42,0.39,0.43
ADDI,2025-01-08 00:20:00 EST,42.04036,-77.23726,1665,16.4,16.5,3.4,64.9,6.7,0.000,0.000,0.00,0.000,10.8,21.6,3.6,312,22,11.6,22.8,3.6,313,22,11.6,22.8,3.6,313,22,0,28.26,1.2,0,0,0,33.8,36.3,39.0,0.42,0.39,0.43
ADDI,2025-01-08 00:25:00 EST,42.04036,-77.23726,1665,16.4,16.5,3.4,63.7,6.3,0.000,0.000,0.00,0.000,10.5,19.4,3.6,301,25,11.6,22.7,3.9,304,23,11.6,22.7,3.9,304,23,0,28.26,1.2,0,0,0,33.9,36.3,39.0,0.42,0.39,0.43
ADDI,2025-01-08 00:30:00 EST,42.04036,-77.23726,1665,16.3,16.4,4.9,63.2,6.0,0.000,0.000,0.00,0.000,7.9,14.8,3.1,306,29,9.1,16.8,3.0,304,28,9.1,16.8,3.0,304,28,0,28.26,1.2,0,0,0,33.8,36.3,38.9,0.42,0.39,0.43
ADDI,2025-01-08 00:35:00 EST,42.04036,-77.23726,1665,16.2,16.3,4.3,62.6,5.6,0.000,0.000,0.00,0.000,8.4,16.4,3.0,306,23,9.7,18.8,3.4,307,23,9.7,18.8,3.4,307,23,0,28.26,1.2,0,0,0,33.8,36.3,38.9,0.42,0.39,0.43
ADDI,2025-01-08 00:40:00 EST,42.04036,-77.23726,1665,16.1,16.3,4.6,62.2,5.5,0.000,0.000,0.00,0.000,8.2,17.1,3.0,316,25,9.3,20.7,3.1,317,27,9.3,20.7,3.1,317,27,0,28.26,1.2,0,0,0,33.8,36.3,38.9,0.42,0.39,0.43
ADDI,2025-01-08 00:45:00 EST,42.04036,-77.23726,1665,16.2,16.3,2.5,62.2,5.5,0.000,0.000,0.00,0.000,11.8,20.8,3.6,313,24,12.7,23.7,4.0,316,22,12.7,23.7,4.0,316,22,0,28.25,1.2,0,0,0,33.8,36.3,38.9,0.42,0.39,0.43
