station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-18 00:00:00 EST,42.04036,-77.23726,1665,29.9,30.0,23.1,65.5,19.7,0.000,0.021,0.00,0.000,6.0,16.1,3.3,230,32,6.8,18.1,3.5,232,33,6.8,18.1,3.5,232,33,0,28.20,0.1,0,0,0,42.1,46.0,48.4,0.49,0.43,0.43
ADDI,2022-11-18 00:05:00 EST,42.04036,-77.23726,1665,29.9,30.0,24.2,64.8,19.4,0.000,0.000,0.00,0.000,4.8,14.4,3.0,227,27,5.4,14.7,2.9,229,28,5.4,14.7,2.9,229,28,0,28.19,0.0,0,0,0,42.1,46.0,48.4,0.49,0.43,0.43
ADDI,2022-11-18 00:10:00 EST,42.04036,-77.23726,1665,29.8,30.0,22.3,64.8,19.4,0.000,0.000,0.00,0.000,7.1,14.8,2.9,239,29,7.9,18.0,3.4,242,31,7.9,18.0,3.4,242,31,0,28.19,0.1,0,0,0,42.1,46.0,48.4,0.49,0.43,0.43
ADDI,2022-11-18 00:15:00 EST,42.04036,-77.23726,1665,29.8,30.0,22.4,64.7,19.4,0.000,0.000,0.00,0.000,6.8,13.3,2.8,212,32,7.7,14.4,2.9,213,30,7.7,14.4,2.9,213,30,0,28.19,0.1,0,0,0,42.1,46.0,48.4,0.49,0.43,0.43
ADDI,2022-11-18 00:20:00 EST,42.04036,-77.23726,1665,29.7,29.9,23.6,65.2,19.4,0.000,0.000,0.00,0.000,5.2,11.1,2.7,224,24,5.8,12.1,2.7,226,24,5.8,12.1,2.7,226,24,0,28.19,0.1,0,0,0,42.1,46.0,48.4,0.49,0.43,0.43
ADDI,2022-11-18 00:25:00 EST,42.04036,-77.23726,1665,29.7,29.8,22.7,65.4,19.5,0.000,0.000,0.00,0.000,6.3,15.3,3.7,223,29,7.0,16.5,3.7,224,33,7.0,16.5,3.7,224,33,0,28.19,0.1,0,0,0,42.1,46.0,48.3,0.49,0.43,0.43
ADDI,2022-11-18 00:30:00 EST,42.04036,-77.23726,1665,29.6,29.8,23.7,65.9,19.6,0.000,0.000,0.00,0.000,4.6,10.4,2.6,233,33,5.6,12.0,2.5,234,33,5.6,12.0,2.5,234,33,0,28.19,0.1,0,0,0,42.1,46.0,48.4,0.49,0.43,0.43
ADDI,2022-11-18 00:35:00 EST,42.04036,-77.23726,1665,29.5,29.7,23.2,66.0,19.6,0.000,0.000,0.00,0.000,5.5,10.1,2.1,220,23,6.2,11.9,2.2,221,21,6.2,11.9,2.2,221,21,0,28.19,0.1,0,0,0,42.1,46.0,48.3,0.49,0.43,0.43
ADDI,2022-11-18 00:40:00 EST,42.04036,-77.23726,1665,29.5,29.6,23.2,66.6,19.7,0.000,0.000,0.00,0.000,5.5,11.4,2.4,224,25,6.0,12.5,2.5,226,26,6.0,12.5,2.5,226,26,0,28.19,0.1,0,0,0,42.1,46.0,48.3,0.49,0.43,0.43
ADDI,2022-11-18 00:45:00 EST,42.04036,-77.23726,1665,29.4,29.6,24.0,67.1,19.8,0.000,0.000,0.00,0.000,4.2,10.5,2.0,222,33,5.0,12.6,2.2,223,31,5.0,12.6,2.2,223,31,0,28.19,0.0,0,0,0,42.1,46.0,48.2,0.49,0.43,0.43
