station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-09 00:00:00 EDT,42.04036,-77.23726,1665,26.0,26.1,18.8,89.6,23.4,0.000,0.188,0.00,0.000,5.7,11.9,2.0,316,18,6.3,13.0,2.2,316,18,6.3,13.0,2.2,316,18,0,28.04,-0.2,0,0,0,44.6,46.6,46.3,0.48,0.46,0.46
ADDI,2020-05-09 00:05:00 EDT,42.04036,-77.23726,1665,25.9,26.0,17.5,88.8,23.1,0.000,0.000,0.00,0.000,7.2,14.7,2.2,316,22,7.8,14.8,2.3,316,24,7.8,14.8,2.3,316,24,0,28.04,-0.1,0,0,0,44.6,46.6,46.4,0.48,0.46,0.46
ADDI,2020-05-09 00:10:00 EDT,42.04036,-77.23726,1665,25.8,26.0,17.7,87.5,22.6,0.000,0.000,0.00,0.000,6.9,13.4,2.2,324,22,7.5,15.0,2.4,325,23,7.5,15.0,2.4,325,23,0,28.04,0.0,0,0,0,44.6,46.6,46.4,0.48,0.46,0.46
ADDI,2020-05-09 00:15:00 EDT,42.04036,-77.23726,1665,25.6,25.8,18.2,86.4,22.1,0.000,0.000,0.00,0.000,5.9,9.8,1.7,323,14,6.5,10.8,1.8,324,15,6.5,10.8,1.8,324,15,0,28.04,0.0,0,0,0,44.6,46.6,46.4,0.48,0.46,0.46
ADDI,2020-05-09 00:20:00 EDT,42.04036,-77.23726,1665,25.4,25.6,18.3,86.1,21.9,0.000,0.000,0.00,0.000,5.5,9.4,1.6,325,18,6.1,10.2,1.7,325,17,6.1,10.2,1.7,325,17,0,28.05,-0.1,0,0,0,44.6,46.6,46.4,0.48,0.46,0.46
ADDI,2020-05-09 00:25:00 EDT,42.04036,-77.23726,1665,25.3,25.4,18.3,85.3,21.5,0.000,0.000,0.00,0.000,5.4,10.2,1.5,325,16,6.0,11.3,1.7,325,16,6.0,11.3,1.7,325,16,0,28.05,-0.0,0,0,0,44.6,46.6,46.4,0.48,0.46,0.46
ADDI,2020-05-09 00:30:00 EDT,42.04036,-77.23726,1665,24.9,25.2,18.4,85.0,21.1,0.000,0.000,0.00,0.000,4.7,7.8,1.2,321,21,5.3,8.5,1.3,320,17,5.3,8.5,1.3,320,17,0,28.05,-0.0,0,0,0,44.5,46.6,46.3,0.48,0.46,0.46
ADDI,2020-05-09 00:35:00 EDT,42.04036,-77.23726,1665,24.8,25.1,17.6,84.5,20.8,0.000,0.000,0.00,0.000,5.5,9.8,1.5,322,18,6.1,9.4,1.5,321,19,6.1,9.4,1.5,321,19,0,28.05,0.1,0,0,0,44.4,46.6,46.4,0.48,0.46,0.46
ADDI,2020-05-09 00:40:00 EDT,42.04036,-77.23726,1665,24.8,25.0,18.1,83.7,20.6,0.000,0.000,0.00,0.000,4.8,8.9,1.5,319,16,5.5,9.0,1.5,318,16,5.5,9.0,1.5,318,16,0,28.05,0.1,0,0,0,44.4,46.6,46.3,0.48,0.46,0.46
ADDI,2020-05-09 00:45:00 EDT,42.04036,-77.23726,1665,24.6,24.8,17.7,83.2,20.2,0.000,0.000,0.00,0.000,5.0,9.5,1.4,318,20,5.7,10.8,1.5,319,19,5.7,10.8,1.5,319,19,0,28.05,0.0,0,0,0,44.4,46.6,46.4,0.49,0.46,0.46
