station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-27 00:00:00 EDT,42.04036,-77.23726,1665,65.9,66.1,65.9,95.5,64.6,0.000,0.000,0.00,0.000,0.7,1.3,0.4,23,12,1.2,1.8,0.2,24,15,1.2,1.8,0.2,24,15,0,28.37,,0,0,0,74.7,73.2,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:05:00 EDT,42.04036,-77.23726,1665,65.8,66.0,65.8,95.8,64.6,0.000,0.000,0.00,0.000,1.8,3.2,0.8,21,9,2.2,3.7,0.9,23,10,2.2,3.7,0.9,23,10,0,28.36,,0,0,0,74.7,73.1,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:10:00 EDT,42.04036,-77.23726,1665,65.7,66.0,65.7,96.1,64.6,0.000,0.000,0.00,0.000,2.6,4.1,0.8,5,12,3.0,4.7,0.9,3,9,3.0,4.7,0.9,3,9,0,28.37,,0,0,0,74.5,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:15:00 EDT,42.04036,-77.23726,1665,65.7,65.9,65.7,96.2,64.6,0.000,0.000,0.00,0.000,3.1,4.2,0.4,352,10,3.7,4.9,0.5,352,9,3.7,4.9,0.5,352,9,0,28.37,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:20:00 EDT,42.04036,-77.23726,1665,65.7,65.9,65.7,96.1,64.6,0.000,0.000,0.00,0.000,2.4,3.9,0.7,5,14,2.9,4.8,0.8,5,14,2.9,4.8,0.8,5,14,0,28.37,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:25:00 EDT,42.04036,-77.23726,1665,65.7,65.8,65.7,96.1,64.6,0.000,0.000,0.00,0.000,1.4,2.5,0.4,3,14,1.8,3.4,0.6,3,15,1.8,3.4,0.6,3,15,0,28.37,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:30:00 EDT,42.04036,-77.23726,1665,65.7,65.8,65.7,96.1,64.6,0.000,0.000,0.00,0.000,0.2,0.8,0.3,177,36,0.7,1.4,0.5,155,42,0.7,1.4,0.5,155,42,0,28.36,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:35:00 EDT,42.04036,-77.23726,1665,65.7,65.8,65.7,96.5,64.7,0.000,0.000,0.00,0.000,0.4,1.5,0.5,39,11,1.0,2.1,0.5,49,30,1.0,2.1,0.5,49,30,0,28.36,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:40:00 EDT,42.04036,-77.23726,1665,65.8,66.0,65.8,96.7,64.8,0.000,0.000,0.00,0.000,1.1,2.7,0.7,32,17,1.6,3.4,0.6,29,20,1.6,3.4,0.6,29,20,0,28.37,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:45:00 EDT,42.04036,-77.23726,1665,65.9,66.1,65.9,96.9,65.0,0.000,0.000,0.00,0.000,1.4,2.0,0.3,5,24,1.8,2.9,0.4,3,24,1.8,2.9,0.4,3,24,0,28.37,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:50:00 EDT,42.04036,-77.23726,1665,65.8,66.0,65.8,96.8,64.9,0.000,0.000,0.00,0.000,1.7,2.5,0.4,350,15,2.1,3.3,0.4,349,15,2.1,3.3,0.4,349,15,0,28.37,,0,0,0,74.3,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 00:55:00 EDT,42.04036,-77.23726,1665,65.9,66.0,65.9,96.7,64.9,0.000,0.000,0.00,0.000,1.1,2.6,0.8,13,13,1.5,3.5,0.8,16,16,1.5,3.5,0.8,16,16,0,28.37,,0,0,0,74.0,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 01:00:00 EDT,42.04036,-77.23726,1665,66.0,66.1,66.0,96.7,65.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,157,12,0.6,2.0,0.6,139,41,0.6,2.0,0.6,139,41,0,28.37,,0,0,0,74.0,73.0,68.7,0.50,0.45,0.45
ADDI,2025-06-27 01:05:00 EDT,42.04036,-77.23726,1665,66.0,66.1,66.0,96.8,65.1,0.000,0.000,0.00,0.000,0.8,1.6,0.6,159,22,1.1,2.2,0.6,161,23,1.1,2.2,0.6,161,23,0,28.37,,0,0,0,73.9,73.0,68.7,0.50,0.45,0.45
