station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-19 00:00:00 EDT,42.04036,-77.23726,1665,65.3,65.9,65.3,90.3,62.4,0.000,0.683,0.00,0.000,2.6,5.1,1.0,197,22,3.3,6.2,1.1,198,21,3.3,6.2,1.1,198,21,0,28.02,,0,0,0,68.9,69.0,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:05:00 EDT,42.04036,-77.23726,1665,65.2,65.8,65.2,90.3,62.3,0.000,0.000,0.00,0.000,2.5,4.2,0.9,185,20,3.1,5.3,1.0,187,21,3.1,5.3,1.0,187,21,0,28.02,,0,0,0,68.9,69.0,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:10:00 EDT,42.04036,-77.23726,1665,65.0,65.6,65.0,90.9,62.3,0.000,0.000,0.00,0.000,2.4,5.8,1.0,188,23,2.8,6.7,1.1,187,23,2.8,6.7,1.1,187,23,0,28.01,,0,0,0,68.9,69.0,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:15:00 EDT,42.04036,-77.23726,1665,64.9,65.5,64.9,91.1,62.2,0.000,0.000,0.00,0.000,3.2,4.8,0.7,182,17,3.6,5.9,0.8,183,16,3.6,5.9,0.8,183,16,0,28.01,,0,0,0,68.9,69.0,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:20:00 EDT,42.04036,-77.23726,1665,64.7,65.3,64.7,91.9,62.3,0.000,0.000,0.00,0.000,3.5,6.2,1.5,185,19,4.2,7.6,1.7,185,19,4.2,7.6,1.7,185,19,0,28.01,,0,0,0,68.9,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 00:25:00 EDT,42.04036,-77.23726,1665,64.7,65.3,64.7,92.2,62.4,0.000,0.000,0.00,0.000,2.6,4.7,0.9,187,19,3.2,6.0,1.0,188,21,3.2,6.0,1.0,188,21,0,28.01,,0,0,0,68.8,68.9,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:30:00 EDT,42.04036,-77.23726,1665,64.5,65.0,64.5,92.0,62.1,0.000,0.000,0.00,0.000,1.9,5.1,1.4,187,20,2.7,6.9,1.5,186,23,2.7,6.9,1.5,186,23,0,28.01,,0,0,0,68.5,69.0,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:35:00 EDT,42.04036,-77.23726,1665,64.1,64.9,64.1,92.7,62.0,0.000,0.000,0.00,0.000,2.1,3.7,0.5,176,19,2.6,4.6,0.6,177,21,2.6,4.6,0.6,177,21,0,28.01,,0,0,0,68.5,68.9,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:40:00 EDT,42.04036,-77.23726,1665,64.1,64.8,64.1,93.4,62.1,0.000,0.000,0.00,0.000,2.5,4.5,0.9,192,15,3.0,6.1,1.1,195,13,3.0,6.1,1.1,195,13,0,28.01,,0,0,0,68.5,68.9,66.9,0.37,0.39,0.43
ADDI,2024-08-19 00:45:00 EDT,42.04036,-77.23726,1665,64.3,64.8,64.3,93.8,62.4,0.000,0.000,0.00,0.000,2.3,4.2,0.6,200,18,2.6,4.7,0.7,202,18,2.6,4.7,0.7,202,18,0,28.01,,0,0,0,68.5,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 00:50:00 EDT,42.04036,-77.23726,1665,64.2,64.8,64.2,93.4,62.2,0.000,0.000,0.00,0.000,2.4,4.3,0.7,172,17,3.0,5.1,0.8,173,17,3.0,5.1,0.8,173,17,0,28.01,,0,0,0,68.5,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 00:55:00 EDT,42.04036,-77.23726,1665,63.9,64.7,63.9,93.6,62.0,0.000,0.000,0.00,0.000,2.9,3.9,0.5,167,12,3.4,5.3,0.6,168,12,3.4,5.3,0.6,168,12,0,28.00,,0,0,0,68.5,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:00:00 EDT,42.04036,-77.23726,1665,63.5,64.5,63.5,94.2,61.8,0.000,0.000,0.00,0.000,1.0,2.7,0.7,199,18,1.4,3.8,0.8,203,16,1.4,3.8,0.8,203,16,0,28.00,,0,0,0,68.4,68.9,66.9,0.37,0.39,0.43
ADDI,2024-08-19 01:05:00 EDT,42.04036,-77.23726,1665,63.9,64.5,63.9,95.1,62.5,0.000,0.000,0.00,0.000,1.4,3.1,0.6,180,22,1.9,3.7,0.6,184,25,1.9,3.7,0.6,184,25,0,28.00,,0,0,0,68.2,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:10:00 EDT,42.04036,-77.23726,1665,63.5,64.6,63.5,94.3,61.8,0.000,0.000,0.00,0.000,1.7,3.4,0.6,173,14,2.2,4.1,0.6,171,15,2.2,4.1,0.6,171,15,0,28.00,,0,0,0,68.2,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:15:00 EDT,42.04036,-77.23726,1665,62.8,64.6,62.8,94.3,61.1,0.000,0.000,0.00,0.000,2.7,4.1,0.7,163,8,3.1,4.6,0.8,163,8,3.1,4.6,0.8,163,8,0,28.00,,0,0,0,68.2,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:20:00 EDT,42.04036,-77.23726,1665,62.9,64.5,62.9,95.7,61.6,0.000,0.000,0.00,0.000,3.2,3.9,0.3,160,8,3.7,4.8,0.5,160,7,3.7,4.8,0.5,160,7,0,28.00,,0,0,0,68.2,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:25:00 EDT,42.04036,-77.23726,1665,62.3,64.1,62.3,95.1,60.9,0.000,0.000,0.00,0.000,3.3,4.2,0.4,158,5,3.8,4.9,0.6,159,5,3.8,4.9,0.6,159,5,0,28.00,,0,0,0,68.2,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:30:00 EDT,42.04036,-77.23726,1665,62.1,63.8,62.1,95.8,60.8,0.000,0.000,0.00,0.000,1.3,2.9,0.9,153,7,1.7,3.5,0.8,152,8,1.7,3.5,0.8,152,8,0,28.00,,0,0,0,67.9,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:35:00 EDT,42.04036,-77.23726,1665,61.5,63.2,61.5,96.4,60.5,0.000,0.000,0.00,0.000,0.5,1.5,0.6,204,10,0.9,1.9,0.7,194,19,0.9,1.9,0.7,194,19,0,27.99,,0,0,0,67.8,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:40:00 EDT,42.04036,-77.23726,1665,61.3,62.7,61.3,96.4,60.3,0.000,0.000,0.00,0.000,1.9,2.6,0.3,181,12,2.4,3.0,0.3,181,14,2.4,3.0,0.3,181,14,0,27.99,,0,0,0,67.8,68.9,66.9,0.36,0.39,0.43
ADDI,2024-08-19 01:45:00 EDT,42.04036,-77.23726,1665,61.4,62.9,61.4,97.9,60.8,0.000,0.000,0.00,0.000,2.2,2.9,0.4,181,11,2.6,3.5,0.4,182,12,2.6,3.5,0.4,182,12,0,27.99,,0,0,0,67.8,68.9,66.9,0.36,0.39,0.43
