station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-05 00:00:00 EDT,42.04036,-77.23726,1665,52.1,57.6,52.1,89.3,49.0,0.000,0.004,0.00,0.000,3.0,4.2,0.4,192,7,3.5,5.1,0.5,194,8,3.5,5.1,0.5,194,8,0,28.63,,0,0,0,60.4,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:05:00 EDT,42.04036,-77.23726,1665,51.8,57.3,51.8,89.6,48.8,0.000,0.000,0.00,0.000,3.2,4.2,0.4,189,6,3.8,5.4,0.5,190,6,3.8,5.4,0.5,190,6,0,28.63,,0,0,0,60.4,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:10:00 EDT,42.04036,-77.23726,1665,51.5,57.2,51.5,89.6,48.6,0.000,0.000,0.00,0.000,2.9,4.5,0.4,188,6,3.5,5.5,0.6,190,6,3.5,5.5,0.6,190,6,0,28.63,,0,0,0,60.4,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:15:00 EDT,42.04036,-77.23726,1665,51.2,56.8,51.2,90.2,48.5,0.000,0.000,0.00,0.000,2.9,3.9,0.4,189,7,3.4,4.9,0.5,190,7,3.4,4.9,0.5,190,7,0,28.63,,0,0,0,60.4,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:20:00 EDT,42.04036,-77.23726,1665,52.1,56.6,52.1,90.3,49.3,0.000,0.000,0.00,0.000,2.9,4.2,0.6,193,7,3.5,5.3,0.8,195,8,3.5,5.3,0.8,195,8,0,28.63,,0,0,0,60.4,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:25:00 EDT,42.04036,-77.23726,1665,51.8,56.4,51.8,90.9,49.2,0.000,0.000,0.00,0.000,2.8,3.7,0.4,197,7,3.2,5.5,0.6,199,8,3.2,5.5,0.6,199,8,0,28.63,,0,0,0,60.3,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:30:00 EDT,42.04036,-77.23726,1665,51.3,56.2,51.3,91.7,49.0,0.000,0.000,0.00,0.000,2.8,4.9,0.6,196,9,3.2,4.9,0.7,199,10,3.2,4.9,0.7,199,10,0,28.63,,0,0,0,60.3,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:35:00 EDT,42.04036,-77.23726,1665,51.0,55.8,51.0,91.2,48.6,0.000,0.000,0.00,0.000,2.9,4.2,0.5,189,11,3.3,5.1,0.7,193,11,3.3,5.1,0.7,193,11,0,28.63,,0,0,0,60.3,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:40:00 EDT,42.04036,-77.23726,1665,51.1,56.0,51.1,90.4,48.3,0.000,0.000,0.00,0.000,2.9,4.5,0.6,194,9,3.4,5.4,0.7,195,9,3.4,5.4,0.7,195,9,0,28.63,,0,0,0,60.3,64.4,64.6,0.21,0.31,0.38
ADDI,2024-09-05 00:45:00 EDT,42.04036,-77.23726,1665,51.0,56.1,51.0,90.9,48.5,0.000,0.000,0.00,0.000,3.2,4.4,0.4,194,7,3.7,5.1,0.6,195,7,3.7,5.1,0.6,195,7,0,28.63,,0,0,0,60.3,64.4,64.6,0.21,0.31,0.38
