station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-18 00:00:00 EDT,42.04036,-77.23726,1665,51.9,54.3,51.9,72.4,43.3,0.000,0.000,0.00,0.000,1.1,2.0,0.4,213,15,1.3,2.3,0.3,210,16,1.3,2.3,0.3,210,16,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:05:00 EDT,42.04036,-77.23726,1665,50.3,54.0,50.3,76.4,43.2,0.000,0.000,0.00,0.000,1.7,2.6,0.3,176,15,2.0,3.2,0.4,175,16,2.0,3.2,0.4,175,16,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:10:00 EDT,42.04036,-77.23726,1665,50.9,52.9,50.9,77.7,44.1,0.000,0.000,0.00,0.000,1.4,2.0,0.3,164,15,1.7,2.4,0.3,163,16,1.7,2.4,0.3,163,16,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:15:00 EDT,42.04036,-77.23726,1665,48.7,52.7,48.7,76.4,41.6,0.000,0.000,0.00,0.000,1.4,2.0,0.3,162,17,1.8,2.5,0.3,161,17,1.8,2.5,0.3,161,17,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:20:00 EDT,42.04036,-77.23726,1665,48.7,52.1,48.7,78.6,42.3,0.000,0.000,0.00,0.000,0.9,1.6,0.2,199,16,1.2,1.9,0.2,200,20,1.2,1.9,0.2,200,20,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:25:00 EDT,42.04036,-77.23726,1665,49.2,51.8,49.2,76.5,42.2,0.000,0.000,0.00,0.000,0.6,1.0,0.3,179,1,1.0,1.5,0.4,180,8,1.0,1.5,0.4,180,8,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:30:00 EDT,42.04036,-77.23726,1665,49.2,51.9,49.2,77.4,42.5,0.000,0.000,0.00,0.000,0.1,0.9,0.2,229,0,0.2,1.3,0.4,210,9,0.2,1.3,0.4,210,9,0,28.54,,0,0,0,54.9,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:35:00 EDT,42.04036,-77.23726,1665,49.3,51.7,49.3,77.3,42.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.2,0.3,199,15,0.1,1.2,0.3,199,15,0,28.54,,0,0,0,54.8,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:40:00 EDT,42.04036,-77.23726,1665,49.0,51.6,49.0,77.0,42.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,179,19,0.2,1.0,0.3,179,19,0,28.54,,0,0,0,54.7,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:45:00 EDT,42.04036,-77.23726,1665,48.5,51.5,48.5,77.1,41.7,0.000,0.000,0.00,0.000,0.0,0.3,0.1,146,0,0.4,1.1,0.4,132,9,0.4,1.1,0.4,132,9,0,28.54,,0,0,0,54.7,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:50:00 EDT,42.04036,-77.23726,1665,48.5,51.6,48.5,77.5,41.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,142,34,0.4,1.1,0.4,142,34,0,28.54,,0,0,0,54.7,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 00:55:00 EDT,42.04036,-77.23726,1665,48.3,51.6,48.3,77.6,41.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,147,0,0.2,1.3,0.4,152,11,0.2,1.3,0.4,152,11,0,28.54,,0,0,0,54.7,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:00:00 EDT,42.04036,-77.23726,1665,48.1,51.9,48.1,78.0,41.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,230,0,0.3,1.5,0.5,235,35,0.3,1.5,0.5,235,35,0,28.54,,0,0,0,54.6,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:05:00 EDT,42.04036,-77.23726,1665,47.9,51.8,47.9,77.5,41.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,230,0,0.5,1.3,0.5,201,19,0.5,1.3,0.5,201,19,0,28.54,,0,0,0,54.4,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:10:00 EDT,42.04036,-77.23726,1665,47.3,51.4,47.3,79.0,41.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.4,163,17,0.6,1.1,0.4,163,17,0,28.54,,0,0,0,54.3,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:15:00 EDT,42.04036,-77.23726,1665,47.7,51.6,47.7,77.3,41.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,143,0,0.2,1.9,0.4,146,14,0.2,1.9,0.4,146,14,0,28.54,,0,0,0,54.3,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:20:00 EDT,42.04036,-77.23726,1665,47.3,51.3,47.3,77.8,40.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.8,0.4,151,15,0.1,1.8,0.4,151,15,0,28.54,,0,0,0,54.3,52.1,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:25:00 EDT,42.04036,-77.23726,1665,47.3,52.2,47.3,80.1,41.5,0.000,0.000,0.00,0.000,0.4,0.9,0.3,174,11,0.7,1.3,0.5,173,16,0.7,1.3,0.5,173,16,0,28.54,,0,0,0,54.3,52.1,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:30:00 EDT,42.04036,-77.23726,1665,47.3,52.0,47.3,79.3,41.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.54,,0,0,0,54.3,52.0,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:35:00 EDT,42.04036,-77.23726,1665,47.6,52.0,47.6,78.6,41.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,212,2,0.1,1.0,0.2,212,2,0,28.54,,0,0,0,54.3,52.1,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:40:00 EDT,42.04036,-77.23726,1665,47.4,51.2,47.4,79.1,41.2,0.000,0.000,0.00,0.000,0.7,1.3,0.4,199,16,1.1,1.7,0.5,199,17,1.1,1.7,0.5,199,17,0,28.54,,0,0,0,54.2,52.2,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:45:00 EDT,42.04036,-77.23726,1665,46.6,51.8,46.6,78.8,40.4,0.000,0.000,0.00,0.000,0.7,1.1,0.2,177,7,1.1,1.6,0.3,171,11,1.1,1.6,0.3,171,11,0,28.54,,0,0,0,54.2,52.1,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:50:00 EDT,42.04036,-77.23726,1665,47.8,52.0,47.8,78.1,41.3,0.000,0.000,0.00,0.000,0.2,1.1,0.4,236,14,0.5,1.6,0.5,232,17,0.5,1.6,0.5,232,17,0,28.54,,0,0,0,54.1,52.1,49.6,0.40,0.39,0.45
ADDI,2021-05-18 01:55:00 EDT,42.04036,-77.23726,1665,47.6,51.6,47.6,77.3,40.9,0.000,0.000,0.00,0.000,1.0,1.6,0.3,210,12,1.3,2.0,0.3,208,17,1.3,2.0,0.3,208,17,0,28.54,,0,0,0,54.1,52.1,49.6,0.40,0.39,0.45
ADDI,2021-05-18 02:00:00 EDT,42.04036,-77.23726,1665,46.9,51.8,46.9,79.0,40.7,0.000,0.000,0.00,0.000,1.1,1.4,0.2,189,9,1.5,1.8,0.2,190,12,1.5,1.8,0.2,190,12,0,28.54,,0,0,0,54.1,52.1,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:05:00 EDT,42.04036,-77.23726,1665,47.6,52.1,47.6,80.4,41.9,0.000,0.000,0.00,0.000,1.4,1.9,0.2,216,9,1.6,2.4,0.3,217,9,1.6,2.4,0.3,217,9,0,28.54,,0,0,0,53.9,52.2,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:10:00 EDT,42.04036,-77.23726,1665,47.7,53.2,47.7,80.9,42.1,0.000,0.000,0.00,0.000,2.5,3.3,0.4,197,8,2.7,3.8,0.5,199,10,2.7,3.8,0.5,199,10,0,28.54,,0,0,0,53.8,52.2,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:15:00 EDT,42.04036,-77.23726,1665,48.2,52.9,48.2,81.3,42.8,0.000,0.000,0.00,0.000,1.6,2.8,0.4,244,38,1.9,3.6,0.5,248,39,1.9,3.6,0.5,248,39,0,28.54,,0,0,0,53.8,52.1,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:20:00 EDT,42.04036,-77.23726,1665,47.4,50.1,47.4,81.2,41.9,0.000,0.000,0.00,0.000,1.8,2.8,0.7,360,19,2.3,3.5,0.8,359,23,2.3,3.5,0.8,359,23,0,28.54,,0,0,0,53.8,52.2,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:25:00 EDT,42.04036,-77.23726,1665,47.0,50.0,47.0,81.1,41.4,0.000,0.000,0.00,0.000,0.1,1.2,0.3,52,14,0.4,2.0,0.5,48,31,0.4,2.0,0.5,48,31,0,28.54,,0,0,0,53.8,52.2,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:30:00 EDT,42.04036,-77.23726,1665,46.2,49.0,46.2,83.0,41.4,0.000,0.000,0.00,0.000,0.0,0.4,0.0,205,0,0.4,1.6,0.5,145,26,0.4,1.6,0.5,145,26,0,28.53,,0,0,0,53.8,52.2,49.7,0.40,0.39,0.45
ADDI,2021-05-18 02:35:00 EDT,42.04036,-77.23726,1665,47.1,49.2,47.1,82.1,41.9,0.000,0.000,0.00,0.000,0.2,0.7,0.2,175,27,0.9,1.3,0.3,170,30,0.9,1.3,0.3,170,30,0,28.53,,0,0,0,53.7,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 02:40:00 EDT,42.04036,-77.23726,1665,46.6,49.0,46.6,81.2,41.2,0.000,0.000,0.00,0.000,0.1,0.6,0.1,241,0,0.3,1.2,0.4,262,35,0.3,1.2,0.4,262,35,0,28.54,,0,0,0,53.6,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 02:45:00 EDT,42.04036,-77.23726,1665,45.8,48.6,45.8,81.9,40.6,0.000,0.000,0.00,0.000,0.4,1.4,0.4,251,41,0.8,2.0,0.6,255,54,0.8,2.0,0.6,255,54,0,28.53,,0,0,0,53.6,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 02:50:00 EDT,42.04036,-77.23726,1665,45.0,48.5,45.0,84.5,40.6,0.000,0.000,0.00,0.000,0.3,1.3,0.5,203,3,0.7,1.6,0.6,191,15,0.7,1.6,0.6,191,15,0,28.53,,0,0,0,53.6,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 02:55:00 EDT,42.04036,-77.23726,1665,44.9,48.9,44.9,84.7,40.6,0.000,0.000,0.00,0.000,1.2,1.9,0.5,144,15,1.5,2.3,0.4,140,18,1.5,2.3,0.4,140,18,0,28.53,,0,0,0,53.6,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 03:00:00 EDT,42.04036,-77.23726,1665,45.5,49.6,45.5,83.6,40.9,0.000,0.000,0.00,0.000,0.5,1.5,0.5,121,30,1.1,2.2,0.6,125,33,1.1,2.2,0.6,125,33,0,28.53,,0,0,0,53.6,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 03:05:00 EDT,42.04036,-77.23726,1665,45.2,48.5,45.2,83.8,40.6,0.000,0.000,0.00,0.000,0.1,0.6,0.2,84,24,0.5,1.5,0.5,119,36,0.5,1.5,0.5,119,36,0,28.53,,0,0,0,53.5,52.2,49.8,0.40,0.39,0.45
ADDI,2021-05-18 03:10:00 EDT,42.04036,-77.23726,1665,45.0,48.7,45.0,84.2,40.5,0.000,0.000,0.00,0.000,0.8,2.9,0.7,228,23,1.3,3.8,0.8,224,26,1.3,3.8,0.8,224,26,0,28.53,,0,0,0,53.5,52.2,49.8,0.40,0.39,0.45
