station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-12-07 00:00:00 EST,42.04036,-77.23726,1665,32.9,,25.9,96.5,32.0,0.000,0.344,0.00,0.000,8.0,10.2,0.9,167,8,,,,,,8.0,10.2,0.9,167,8,0,28.03,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 00:05:00 EST,42.04036,-77.23726,1665,32.9,,25.8,96.5,32.0,0.000,0.000,0.00,0.000,8.3,11.6,1.1,166,9,,,,,,8.3,11.6,1.1,166,9,0,28.03,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 00:10:00 EST,42.04036,-77.23726,1665,32.9,,25.6,96.5,32.0,0.000,0.000,0.00,0.000,8.5,12.1,1.4,164,9,,,,,,8.5,12.1,1.4,164,9,0,28.03,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 00:15:00 EST,42.04036,-77.23726,1665,32.9,,25.6,96.5,32.0,0.000,0.000,0.00,0.000,8.6,11.2,1.1,166,9,,,,,,8.6,11.2,1.1,166,9,0,28.04,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 00:20:00 EST,42.04036,-77.23726,1665,32.9,,25.7,96.5,32.1,0.000,0.000,0.00,0.000,8.4,11.0,0.9,164,9,,,,,,8.4,11.0,0.9,164,9,0,28.03,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 00:25:00 EST,42.04036,-77.23726,1665,32.9,,25.8,96.6,32.1,0.000,0.000,0.00,0.000,8.4,11.0,1.0,168,8,,,,,,8.4,11.0,1.0,168,8,0,28.04,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 00:30:00 EST,42.04036,-77.23726,1665,32.9,,26.0,96.6,32.0,0.000,0.000,0.00,0.000,7.8,10.2,1.0,164,7,,,,,,7.8,10.2,1.0,164,7,0,28.03,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 00:35:00 EST,42.04036,-77.23726,1665,32.8,,26.6,96.8,32.0,0.000,0.000,0.00,0.000,6.8,9.0,0.9,168,8,,,,,,6.8,9.0,0.9,168,8,0,28.03,,0,0,0,37.0,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 00:40:00 EST,42.04036,-77.23726,1665,32.8,,26.5,96.9,32.0,0.000,0.000,0.00,0.000,6.9,8.6,0.8,163,8,,,,,,6.9,8.6,0.8,163,8,0,28.04,,0,0,0,37.1,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 00:45:00 EST,42.04036,-77.23726,1665,32.8,,26.7,97.1,32.0,0.002,0.002,0.00,0.002,6.6,9.3,1.1,171,8,,,,,,6.6,9.3,1.1,171,8,0,28.04,,0,0,0,37.1,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 00:50:00 EST,42.04036,-77.23726,1665,32.8,,26.5,97.2,32.1,0.000,0.002,0.00,0.002,7.0,8.9,1.0,172,7,,,,,,7.0,8.9,1.0,172,7,0,28.04,,0,0,0,37.1,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 00:55:00 EST,42.04036,-77.23726,1665,32.9,,26.6,97.3,32.2,0.000,0.002,0.00,0.002,7.0,9.6,1.1,170,8,,,,,,7.0,9.6,1.1,170,8,0,28.04,,0,0,0,37.1,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 01:00:00 EST,42.04036,-77.23726,1665,32.9,,26.7,97.3,32.2,0.000,0.002,0.00,0.002,6.8,9.1,1.1,169,9,,,,,,6.8,9.1,1.1,169,9,0,28.04,,0,0,0,37.1,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 01:05:00 EST,42.04036,-77.23726,1665,33.0,,27.0,97.2,32.3,0.000,0.002,0.00,0.002,6.6,9.0,0.8,165,8,,,,,,6.6,9.0,0.8,165,8,0,28.03,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 01:10:00 EST,42.04036,-77.23726,1665,32.9,,26.8,97.2,32.1,0.000,0.002,0.00,0.002,6.6,8.5,0.6,163,9,,,,,,6.6,8.5,0.6,163,9,0,28.03,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 01:15:00 EST,42.04036,-77.23726,1665,32.9,,26.9,97.3,32.2,0.000,0.002,0.00,0.002,6.6,10.5,1.4,168,9,,,,,,6.6,10.5,1.4,168,9,0,28.03,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 01:20:00 EST,42.04036,-77.23726,1665,33.0,,26.8,97.2,32.3,0.000,0.002,0.00,0.002,6.8,9.9,1.0,168,7,,,,,,6.8,9.9,1.0,168,7,0,28.04,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 01:25:00 EST,42.04036,-77.23726,1665,33.1,,26.5,97.2,32.4,0.000,0.002,0.00,0.002,7.6,9.8,0.8,173,7,,,,,,7.6,9.8,0.8,173,7,0,28.04,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.43
ADDI,2016-12-07 01:30:00 EST,42.04036,-77.23726,1665,33.3,,26.3,97.0,32.5,0.000,0.002,0.00,0.002,8.1,10.4,1.2,174,8,,,,,,8.1,10.4,1.2,174,8,0,28.04,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.44
ADDI,2016-12-07 01:35:00 EST,42.04036,-77.23726,1665,33.4,,26.8,96.6,32.5,0.000,0.002,0.00,0.002,7.4,9.8,1.2,177,11,,,,,,7.4,9.8,1.2,177,11,0,28.04,,0,0,0,37.2,40.1,42.4,0.59,0.47,0.43
