station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-06-22 00:00:00 EDT,42.04036,-77.23726,1665,54.8,55.9,54.8,94.4,53.2,0.000,0.328,0.00,0.000,3.5,5.3,1.0,320,15,3.8,5.8,1.0,320,14,3.8,5.8,1.0,320,14,0,28.21,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:05:00 EDT,42.04036,-77.23726,1665,54.8,55.9,54.8,95.1,53.5,0.000,0.000,0.00,0.000,3.1,5.0,0.9,300,18,3.4,5.4,0.9,300,17,3.4,5.4,0.9,300,17,0,28.20,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:10:00 EDT,42.04036,-77.23726,1665,55.7,56.2,55.7,94.5,54.1,0.000,0.000,0.00,0.000,4.0,8.0,1.7,296,17,4.5,9.6,2.0,295,16,4.5,9.6,2.0,295,16,0,28.20,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:15:00 EDT,42.04036,-77.23726,1665,56.0,56.3,56.0,92.3,53.8,0.000,0.000,0.00,0.000,3.6,6.1,1.2,291,18,4.0,8.0,1.4,293,17,4.0,8.0,1.4,293,17,0,28.20,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:20:00 EDT,42.04036,-77.23726,1665,55.9,56.3,55.9,91.3,53.4,0.000,0.000,0.00,0.000,3.5,6.3,1.3,286,27,4.0,7.6,1.5,287,24,4.0,7.6,1.5,287,24,0,28.20,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:25:00 EDT,42.04036,-77.23726,1665,55.7,56.1,55.7,91.7,53.3,0.000,0.000,0.00,0.000,3.4,6.6,1.3,278,21,4.0,7.6,1.4,279,19,4.0,7.6,1.4,279,19,0,28.20,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:30:00 EDT,42.04036,-77.23726,1665,55.6,56.0,55.6,92.0,53.3,0.000,0.000,0.00,0.000,3.7,7.5,1.4,286,20,4.1,8.8,1.7,289,18,4.1,8.8,1.7,289,18,0,28.20,,0,0,0,65.1,63.8,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:35:00 EDT,42.04036,-77.23726,1665,55.3,55.6,55.3,92.4,53.1,0.000,0.000,0.00,0.000,3.3,6.6,1.1,292,18,3.6,8.6,1.4,292,17,3.6,8.6,1.4,292,17,0,28.21,,0,0,0,65.1,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:40:00 EDT,42.04036,-77.23726,1665,54.9,55.3,54.9,93.0,52.9,0.000,0.000,0.00,0.000,3.0,6.3,0.9,285,21,3.6,7.8,1.1,287,19,3.6,7.8,1.1,287,19,0,28.21,,0,0,0,65.0,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:45:00 EDT,42.04036,-77.23726,1665,54.9,55.2,54.9,93.7,53.1,0.000,0.000,0.00,0.000,4.4,6.9,1.0,282,20,4.9,7.7,1.2,283,18,4.9,7.7,1.2,283,18,0,28.21,,0,0,0,64.8,63.9,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:50:00 EDT,42.04036,-77.23726,1665,54.9,55.2,54.9,93.7,53.1,0.000,0.000,0.00,0.000,3.9,6.5,1.5,276,20,4.6,8.2,1.8,278,18,4.6,8.2,1.8,278,18,0,28.21,,0,0,0,64.8,63.7,61.2,0.57,0.45,0.44
ADDI,2019-06-22 00:55:00 EDT,42.04036,-77.23726,1665,55.1,55.3,55.1,93.2,53.2,0.000,0.000,0.00,0.000,3.8,7.9,1.5,281,19,4.4,9.2,1.7,281,17,4.4,9.2,1.7,281,17,0,28.22,,0,0,0,64.8,63.6,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:00:00 EDT,42.04036,-77.23726,1665,55.1,55.3,55.1,92.9,53.1,0.000,0.000,0.00,0.000,2.7,5.0,0.9,267,20,3.4,5.8,1.1,268,17,3.4,5.8,1.1,268,17,0,28.22,,0,0,0,64.8,63.7,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:05:00 EDT,42.04036,-77.23726,1665,55.3,55.5,55.3,92.5,53.1,0.000,0.000,0.00,0.000,3.9,10.2,1.8,280,24,4.5,12.3,2.0,280,20,4.5,12.3,2.0,280,20,0,28.22,,0,0,0,64.8,63.6,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:10:00 EDT,42.04036,-77.23726,1665,55.4,55.6,55.4,91.7,53.0,0.000,0.000,0.00,0.000,4.1,7.1,1.1,280,21,4.7,9.2,1.3,282,19,4.7,9.2,1.3,282,19,0,28.22,,0,0,0,64.8,63.6,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:15:00 EDT,42.04036,-77.23726,1665,55.4,55.6,55.4,91.4,52.9,0.000,0.000,0.00,0.000,5.5,10.1,1.5,281,18,6.2,12.1,1.8,281,15,6.2,12.1,1.8,281,15,0,28.22,,0,0,0,64.8,63.6,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:20:00 EDT,42.04036,-77.23726,1665,55.3,55.5,55.3,91.5,52.9,0.000,0.000,0.00,0.000,5.0,8.2,1.2,281,23,5.8,8.7,1.3,282,19,5.8,8.7,1.3,282,19,0,28.22,,0,0,0,64.8,63.6,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:25:00 EDT,42.04036,-77.23726,1665,55.5,55.6,55.5,91.1,52.9,0.000,0.000,0.00,0.000,5.2,8.5,1.3,285,19,5.8,10.0,1.6,286,16,5.8,10.0,1.6,286,16,0,28.22,,0,0,0,64.6,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:30:00 EDT,42.04036,-77.23726,1665,55.6,55.7,55.6,90.5,52.9,0.000,0.000,0.00,0.000,4.6,7.3,1.3,278,22,5.3,8.8,1.4,281,20,5.3,8.8,1.4,281,20,0,28.22,,0,0,0,64.7,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:35:00 EDT,42.04036,-77.23726,1665,55.4,55.5,55.4,90.5,52.7,0.000,0.000,0.00,0.000,4.2,9.4,1.8,280,18,4.9,11.3,2.1,282,17,4.9,11.3,2.1,282,17,0,28.22,,0,0,0,64.5,63.6,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:40:00 EDT,42.04036,-77.23726,1665,55.3,55.3,55.3,91.1,52.7,0.000,0.000,0.00,0.000,4.9,9.2,1.6,275,17,5.6,9.9,1.7,276,14,5.6,9.9,1.7,276,14,0,28.22,,0,0,0,64.4,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:45:00 EDT,42.04036,-77.23726,1665,55.2,55.4,55.2,90.9,52.6,0.000,0.000,0.00,0.000,4.7,7.0,1.3,286,18,5.3,8.2,1.5,288,16,5.3,8.2,1.5,288,16,0,28.22,,0,0,0,64.5,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:50:00 EDT,42.04036,-77.23726,1665,55.3,55.5,55.3,90.6,52.6,0.000,0.000,0.00,0.000,4.6,8.3,1.4,288,16,5.2,9.4,1.7,290,15,5.2,9.4,1.7,290,15,0,28.22,,0,0,0,64.4,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 01:55:00 EDT,42.04036,-77.23726,1665,55.4,55.6,55.4,89.7,52.4,0.000,0.000,0.00,0.000,4.4,8.5,1.7,294,18,4.9,10.3,1.8,295,17,4.9,10.3,1.8,295,17,0,28.22,,0,0,0,64.4,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 02:00:00 EDT,42.04036,-77.23726,1665,55.4,55.7,55.4,89.4,52.4,0.000,0.000,0.00,0.000,4.6,8.4,1.5,298,19,5.1,8.7,1.5,299,17,5.1,8.7,1.5,299,17,0,28.22,,0,0,0,64.4,63.5,61.2,0.57,0.45,0.44
ADDI,2019-06-22 02:05:00 EDT,42.04036,-77.23726,1665,55.6,55.8,55.6,88.8,52.3,0.000,0.000,0.00,0.000,4.9,9.1,1.4,293,17,5.4,9.9,1.6,295,15,5.4,9.9,1.6,295,15,0,28.22,,0,0,0,64.4,63.5,61.2,0.57,0.45,0.44
