station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-09 00:00:00 EST,42.04036,-77.23726,1665,15.8,17.9,9.5,87.4,12.7,0.000,0.003,0.00,0.000,3.4,5.5,0.8,176,16,3.9,6.4,1.0,177,16,3.9,6.4,1.0,177,16,0,28.48,0.2,0,0,0,41.1,46.0,48.3,0.59,0.45,0.45
ADDI,2019-11-09 00:05:00 EST,42.04036,-77.23726,1665,15.1,17.1,8.1,88.5,12.3,0.000,0.000,0.00,0.000,3.9,5.6,0.6,163,15,4.3,6.7,0.7,164,15,4.3,6.7,0.7,164,15,0,28.48,0.2,0,0,0,41.1,46.0,48.4,0.59,0.45,0.45
ADDI,2019-11-09 00:10:00 EST,42.04036,-77.23726,1665,15.7,16.6,8.5,89.3,13.1,0.000,0.000,0.00,0.000,4.4,5.5,0.5,142,8,4.6,6.4,0.7,140,8,4.6,6.4,0.7,140,8,0,28.48,0.2,0,0,0,41.0,46.0,48.4,0.59,0.45,0.45
ADDI,2019-11-09 00:15:00 EST,42.04036,-77.23726,1665,15.6,16.5,9.1,88.7,12.8,0.000,0.000,0.00,0.000,3.7,4.7,0.4,157,8,4.0,5.3,0.5,156,8,4.0,5.3,0.5,156,8,0,28.48,0.2,0,0,0,41.0,46.0,48.4,0.59,0.45,0.45
ADDI,2019-11-09 00:20:00 EST,42.04036,-77.23726,1665,15.0,16.6,8.8,89.0,12.4,0.000,0.000,0.00,0.000,3.4,4.2,0.3,159,8,3.7,4.8,0.5,159,8,3.7,4.8,0.5,159,8,0,28.47,0.3,0,0,0,41.0,46.0,48.3,0.59,0.45,0.45
ADDI,2019-11-09 00:25:00 EST,42.04036,-77.23726,1665,15.5,16.6,9.0,90.2,13.2,0.000,0.000,0.00,0.000,3.8,4.7,0.4,149,7,4.0,5.5,0.5,148,8,4.0,5.5,0.5,148,8,0,28.47,0.3,0,0,0,41.0,46.0,48.3,0.59,0.45,0.45
ADDI,2019-11-09 00:30:00 EST,42.04036,-77.23726,1665,15.5,16.4,15.5,89.1,12.9,0.000,0.000,0.00,0.000,2.1,3.7,0.8,161,9,2.4,4.3,0.9,160,11,2.4,4.3,0.9,160,11,0,28.47,0.2,0,0,0,41.0,46.0,48.2,0.59,0.45,0.45
ADDI,2019-11-09 00:35:00 EST,42.04036,-77.23726,1665,14.7,15.6,14.7,88.3,11.8,0.000,0.000,0.00,0.000,0.7,2.0,0.5,149,14,1.1,2.6,0.6,158,23,1.1,2.6,0.6,158,23,0,28.47,0.2,0,0,0,41.0,46.0,48.3,0.59,0.45,0.45
ADDI,2019-11-09 00:40:00 EST,42.04036,-77.23726,1665,15.0,16.7,9.7,89.5,12.5,0.000,0.000,0.00,0.000,2.9,5.5,1.3,203,18,3.2,6.7,1.5,205,16,3.2,6.7,1.5,205,16,0,28.47,0.6,0,0,0,41.0,46.0,48.2,0.59,0.45,0.45
ADDI,2019-11-09 00:45:00 EST,42.04036,-77.23726,1665,17.3,18.1,12.5,89.1,14.6,0.000,0.000,0.00,0.000,2.8,6.1,1.2,222,18,3.1,6.3,1.2,225,17,3.1,6.3,1.2,225,17,0,28.47,0.1,0,0,0,41.0,46.0,48.2,0.59,0.45,0.45
ADDI,2019-11-09 00:50:00 EST,42.04036,-77.23726,1665,17.3,18.1,12.2,85.8,13.8,0.000,0.000,0.00,0.000,2.9,5.4,0.9,227,15,3.3,5.7,1.1,228,15,3.3,5.7,1.1,228,15,0,28.47,0.2,0,0,0,41.0,46.0,48.2,0.59,0.45,0.45
ADDI,2019-11-09 00:55:00 EST,42.04036,-77.23726,1665,17.4,18.1,17.4,85.1,13.7,0.000,0.000,0.00,0.000,2.5,4.7,1.0,221,17,2.8,5.5,1.1,223,17,2.8,5.5,1.1,223,17,0,28.47,0.3,0,0,0,41.0,46.0,48.2,0.59,0.45,0.45
ADDI,2019-11-09 01:00:00 EST,42.04036,-77.23726,1665,17.4,18.0,17.4,84.5,13.5,0.000,0.000,0.00,0.000,2.1,4.0,0.6,217,14,2.3,4.4,0.6,220,13,2.3,4.4,0.6,220,13,0,28.47,0.2,0,0,0,41.0,46.0,48.2,0.59,0.45,0.45
