station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-09 00:00:00 EDT,42.04036,-77.23726,1665,46.6,48.1,42.9,33.7,19.6,0.000,0.000,0.00,0.000,6.8,11.5,1.4,174,13,7.4,14.9,1.8,175,9,7.4,14.9,1.8,175,9,0,28.49,1.2,0,0,0,36.0,35.6,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:05:00 EDT,42.04036,-77.23726,1665,46.8,48.1,43.3,33.4,19.4,0.000,0.000,0.00,0.000,6.6,10.3,1.4,178,13,7.1,10.8,1.5,178,11,7.1,10.8,1.5,178,11,0,28.49,1.1,0,0,0,36.0,35.6,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:10:00 EDT,42.04036,-77.23726,1665,47.1,48.3,43.3,32.7,19.3,0.000,0.000,0.00,0.000,7.2,10.1,1.4,176,13,7.9,13.1,2.0,178,11,7.9,13.1,2.0,178,11,0,28.49,1.1,0,0,0,36.0,35.7,35.8,0.59,0.46,0.45
ADDI,2020-03-09 00:15:00 EDT,42.04036,-77.23726,1665,47.3,48.3,43.4,31.5,18.5,0.000,0.000,0.00,0.000,7.0,10.6,1.5,173,15,8.1,12.0,2.0,174,11,8.1,12.0,2.0,174,11,0,28.49,1.1,0,0,0,36.0,35.7,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:20:00 EDT,42.04036,-77.23726,1665,47.2,48.2,43.5,31.9,18.7,0.000,0.000,0.00,0.000,6.9,12.6,1.7,175,14,7.6,14.5,2.0,176,13,7.6,14.5,2.0,176,13,0,28.49,1.0,0,0,0,36.0,35.8,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:25:00 EDT,42.04036,-77.23726,1665,47.3,48.4,43.2,31.6,18.6,0.000,0.000,0.00,0.000,7.9,12.4,1.5,174,14,8.7,14.5,2.1,175,12,8.7,14.5,2.1,175,12,0,28.49,1.1,0,0,0,36.0,35.8,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:30:00 EDT,42.04036,-77.23726,1665,47.0,48.5,43.3,32.2,18.9,0.000,0.000,0.00,0.000,7.2,11.0,1.3,176,11,7.8,12.9,1.4,176,10,7.8,12.9,1.4,176,10,0,28.49,1.1,0,0,0,36.0,35.8,35.8,0.59,0.46,0.45
ADDI,2020-03-09 00:35:00 EDT,42.04036,-77.23726,1665,47.0,48.3,43.7,32.5,19.0,0.000,0.000,0.00,0.000,6.0,9.5,1.4,177,14,6.7,11.3,1.8,178,12,6.7,11.3,1.8,178,12,0,28.49,1.0,0,0,0,36.0,35.8,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:40:00 EDT,42.04036,-77.23726,1665,46.5,48.2,42.9,33.8,19.4,0.000,0.000,0.00,0.000,6.4,10.1,1.4,176,13,7.0,11.8,1.7,175,12,7.0,11.8,1.7,175,12,0,28.49,0.9,0,0,0,36.0,35.8,35.8,0.58,0.46,0.45
ADDI,2020-03-09 00:45:00 EDT,42.04036,-77.23726,1665,46.8,48.1,43.3,33.6,19.5,0.000,0.000,0.00,0.000,6.1,8.8,1.1,177,13,6.9,10.9,1.4,177,11,6.9,10.9,1.4,177,11,0,28.49,1.1,0,0,0,36.0,35.8,35.9,0.58,0.46,0.45
ADDI,2020-03-09 00:50:00 EDT,42.04036,-77.23726,1665,47.0,48.2,43.9,32.1,18.7,0.000,0.000,0.00,0.000,5.6,8.8,1.3,174,16,6.4,11.5,1.6,175,14,6.4,11.5,1.6,175,14,0,28.49,1.1,0,0,0,36.0,35.8,35.8,0.59,0.46,0.45
ADDI,2020-03-09 00:55:00 EDT,42.04036,-77.23726,1665,47.4,48.4,43.9,30.7,18.0,0.000,0.000,0.00,0.000,6.5,11.0,1.9,176,14,7.3,13.7,2.3,176,13,7.3,13.7,2.3,176,13,0,28.49,1.1,0,0,0,36.0,35.8,35.9,0.58,0.46,0.45
ADDI,2020-03-09 01:00:00 EDT,42.04036,-77.23726,1665,47.4,48.5,44.0,30.9,18.2,0.000,0.000,0.00,0.000,6.4,10.3,1.7,178,14,6.9,12.4,1.9,177,13,6.9,12.4,1.9,177,13,0,28.49,1.2,0,0,0,36.0,35.8,35.9,0.58,0.46,0.45
ADDI,2020-03-09 01:05:00 EDT,42.04036,-77.23726,1665,47.3,48.5,43.9,30.9,18.2,0.000,0.000,0.00,0.000,6.5,9.8,1.3,180,13,7.1,10.9,1.5,180,12,7.1,10.9,1.5,180,12,0,28.49,1.0,0,0,0,36.0,35.8,35.9,0.59,0.46,0.45
ADDI,2020-03-09 01:10:00 EDT,42.04036,-77.23726,1665,47.5,48.6,44.1,30.1,17.6,0.000,0.000,0.00,0.000,6.5,9.4,1.1,176,13,7.2,11.1,1.5,176,13,7.2,11.1,1.5,176,13,0,28.49,1.0,0,0,0,36.0,35.8,35.9,0.59,0.46,0.45
ADDI,2020-03-09 01:15:00 EDT,42.04036,-77.23726,1665,46.9,48.3,44.0,31.0,17.8,0.000,0.000,0.00,0.000,5.4,9.2,1.2,174,14,6.0,11.1,1.4,175,13,6.0,11.1,1.4,175,13,0,28.49,1.0,0,0,0,36.0,35.8,35.9,0.58,0.46,0.45
