station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-19 00:00:00 EDT,42.04036,-77.23726,1665,56.1,56.5,56.1,81.1,50.4,0.000,0.007,0.00,0.000,4.4,10.3,2.0,309,24,4.9,10.5,1.9,311,24,4.9,10.5,1.9,311,24,0,28.20,,0,0,0,65.5,66.0,65.1,0.39,0.40,0.43
ADDI,2023-08-19 00:05:00 EDT,42.04036,-77.23726,1665,56.0,56.4,56.0,80.9,50.2,0.000,0.000,0.00,0.000,4.2,8.4,1.8,298,29,4.7,9.6,1.9,300,25,4.7,9.6,1.9,300,25,0,28.20,,0,0,0,65.5,66.0,65.1,0.40,0.40,0.43
ADDI,2023-08-19 00:10:00 EDT,42.04036,-77.23726,1665,56.0,56.4,56.0,80.7,50.2,0.000,0.000,0.00,0.000,6.6,9.9,1.6,294,23,7.3,11.3,1.8,295,20,7.3,11.3,1.8,295,20,0,28.20,,0,0,0,65.5,66.0,65.1,0.40,0.40,0.43
ADDI,2023-08-19 00:15:00 EDT,42.04036,-77.23726,1665,55.9,56.3,55.9,80.7,50.1,0.000,0.000,0.00,0.000,5.4,8.9,1.7,301,18,5.9,9.5,1.7,303,16,5.9,9.5,1.7,303,16,0,28.20,,0,0,0,65.5,66.0,65.1,0.40,0.40,0.43
ADDI,2023-08-19 00:20:00 EDT,42.04036,-77.23726,1665,55.6,56.2,55.6,81.2,49.9,0.000,0.000,0.00,0.000,4.7,9.9,2.3,302,25,5.4,11.0,2.6,301,22,5.4,11.0,2.6,301,22,0,28.20,,0,0,0,65.5,66.0,65.1,0.40,0.40,0.43
ADDI,2023-08-19 00:25:00 EDT,42.04036,-77.23726,1665,55.6,56.1,55.6,81.1,49.9,0.000,0.000,0.00,0.000,5.7,14.8,2.4,293,28,6.7,15.6,2.8,294,27,6.7,15.6,2.8,294,27,0,28.20,,0,0,0,65.5,66.0,65.1,0.40,0.40,0.43
ADDI,2023-08-19 00:30:00 EDT,42.04036,-77.23726,1665,55.8,56.2,55.8,80.5,49.9,0.000,0.000,0.00,0.000,6.7,11.0,2.1,307,28,7.5,12.7,2.2,306,26,7.5,12.7,2.2,306,26,0,28.20,,0,0,0,65.5,66.0,65.1,0.40,0.40,0.43
ADDI,2023-08-19 00:35:00 EDT,42.04036,-77.23726,1665,55.5,56.1,55.5,80.4,49.6,0.000,0.000,0.00,0.000,3.4,8.8,1.7,315,32,4.2,10.4,1.9,318,29,4.2,10.4,1.9,318,29,0,28.21,,0,0,0,65.5,66.0,65.1,0.39,0.40,0.43
ADDI,2023-08-19 00:40:00 EDT,42.04036,-77.23726,1665,55.7,56.1,55.7,80.5,49.8,0.000,0.000,0.00,0.000,6.2,10.6,1.8,305,16,6.9,13.3,2.0,306,17,6.9,13.3,2.0,306,17,0,28.21,,0,0,0,65.5,66.0,65.1,0.39,0.40,0.43
ADDI,2023-08-19 00:45:00 EDT,42.04036,-77.23726,1665,55.6,56.0,55.6,80.4,49.7,0.000,0.000,0.00,0.000,6.3,9.4,1.6,309,17,6.9,11.1,1.7,310,15,6.9,11.1,1.7,310,15,0,28.21,,0,0,0,65.5,66.0,65.1,0.39,0.40,0.43
