station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-21 00:00:00 EDT,42.04036,-77.23726,1665,60.2,62.1,60.2,91.8,57.8,0.000,0.082,0.00,0.000,0.2,1.3,0.4,175,10,0.5,1.7,0.5,199,26,0.5,1.7,0.5,199,26,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:05:00 EDT,42.04036,-77.23726,1665,60.1,61.9,60.1,93.7,58.3,0.000,0.000,0.00,0.000,0.4,2.0,0.7,132,7,0.5,1.9,0.6,127,17,0.5,1.9,0.6,127,17,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:10:00 EDT,42.04036,-77.23726,1665,60.3,62.6,60.3,93.2,58.3,0.000,0.000,0.00,0.000,2.6,3.4,0.5,156,7,2.8,3.9,0.6,155,8,2.8,3.9,0.6,155,8,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.28
ADDI,2023-06-21 00:15:00 EDT,42.04036,-77.23726,1665,59.4,62.4,59.4,94.8,57.9,0.000,0.000,0.00,0.000,2.9,3.7,0.4,158,6,3.1,4.3,0.5,157,7,3.1,4.3,0.5,157,7,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:20:00 EDT,42.04036,-77.23726,1665,59.4,62.0,59.4,94.7,57.8,0.000,0.000,0.00,0.000,2.4,3.2,0.4,158,11,2.6,3.6,0.4,156,12,2.6,3.6,0.4,156,12,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:25:00 EDT,42.04036,-77.23726,1665,59.7,61.8,59.7,95.2,58.3,0.000,0.000,0.00,0.000,2.0,2.8,0.4,150,6,2.1,3.2,0.4,148,6,2.1,3.2,0.4,148,6,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:30:00 EDT,42.04036,-77.23726,1665,59.5,61.2,59.5,95.7,58.3,0.000,0.000,0.00,0.000,1.2,1.5,0.2,185,25,1.5,2.0,0.2,187,26,1.5,2.0,0.2,187,26,0,28.45,,0,0,0,63.5,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:35:00 EDT,42.04036,-77.23726,1665,59.1,61.3,59.1,95.8,57.9,0.000,0.000,0.00,0.000,0.8,1.2,0.2,228,9,1.0,1.6,0.2,228,11,1.0,1.6,0.2,228,11,0,28.45,,0,0,0,63.2,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:40:00 EDT,42.04036,-77.23726,1665,58.6,61.1,58.6,96.9,57.8,0.000,0.000,0.00,0.000,0.6,0.8,0.1,212,8,0.9,1.3,0.2,205,11,0.9,1.3,0.2,205,11,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:45:00 EDT,42.04036,-77.23726,1665,58.5,60.9,58.5,95.9,57.3,0.000,0.000,0.00,0.000,0.3,1.3,0.4,204,8,0.8,1.4,0.4,205,11,0.8,1.4,0.4,205,11,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:50:00 EDT,42.04036,-77.23726,1665,58.8,61.0,58.8,97.3,58.1,0.000,0.000,0.00,0.000,0.7,1.6,0.5,215,11,1.0,1.9,0.5,212,16,1.0,1.9,0.5,212,16,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 00:55:00 EDT,42.04036,-77.23726,1665,59.0,61.8,59.0,97.2,58.2,0.000,0.000,0.00,0.000,1.5,3.2,0.8,180,17,1.8,3.8,1.0,181,17,1.8,3.8,1.0,181,17,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 01:00:00 EDT,42.04036,-77.23726,1665,59.0,62.4,59.0,96.2,57.9,0.000,0.000,0.00,0.000,2.4,3.1,0.3,156,14,2.5,3.6,0.4,154,15,2.5,3.6,0.4,154,15,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 01:05:00 EDT,42.04036,-77.23726,1665,58.8,61.2,58.8,96.3,57.7,0.000,0.000,0.00,0.000,1.3,2.8,0.5,178,31,1.6,3.1,0.5,179,29,1.6,3.1,0.5,179,29,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
ADDI,2023-06-21 01:10:00 EDT,42.04036,-77.23726,1665,58.5,60.9,58.5,96.9,57.6,0.000,0.000,0.00,0.000,0.6,1.5,0.5,221,6,0.9,1.8,0.5,221,13,0.9,1.8,0.5,221,13,0,28.45,,0,0,0,63.1,60.8,58.3,0.26,0.24,0.29
