station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-12-27 00:00:00 EST,42.04036,-77.23726,1665,18.7,21.3,18.7,91.9,16.7,0.000,0.000,0.00,0.000,0.8,1.8,0.3,132,14,1.3,2.1,0.3,134,13,1.3,2.1,0.3,134,13,0,28.54,2.0,0,0,0,36.6,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:05:00 EST,42.04036,-77.23726,1665,18.3,21.0,18.3,93.0,16.6,0.000,0.000,0.00,0.000,1.4,2.3,0.4,134,7,1.7,2.5,0.3,133,7,1.7,2.5,0.3,133,7,0,28.54,2.1,0,0,0,36.6,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:10:00 EST,42.04036,-77.23726,1665,19.2,20.7,19.2,93.5,17.6,0.000,0.000,0.00,0.000,0.4,2.0,0.6,153,4,0.7,2.1,0.7,159,14,0.7,2.1,0.7,159,14,0,28.54,2.0,0,0,0,36.6,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:15:00 EST,42.04036,-77.23726,1665,19.0,20.1,19.0,95.5,17.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,326,7,0.5,1.2,0.5,340,31,0.5,1.2,0.5,340,31,0,28.54,2.0,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:20:00 EST,42.04036,-77.23726,1665,18.7,20.2,18.7,95.7,17.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,111,31,0.3,1.1,0.4,111,31,0,28.54,2.0,0,0,0,36.6,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:25:00 EST,42.04036,-77.23726,1665,17.7,19.3,17.7,95.5,16.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.5,321,26,0.5,1.1,0.5,321,26,0,28.54,2.0,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:30:00 EST,42.04036,-77.23726,1665,18.1,19.5,18.1,95.7,17.1,0.000,0.000,0.00,0.000,0.1,0.5,0.1,10,1,0.5,1.2,0.5,22,7,0.5,1.2,0.5,22,7,0,28.54,2.0,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:35:00 EST,42.04036,-77.23726,1665,18.5,19.6,18.5,96.7,17.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,21,0,0.3,1.1,0.4,357,36,0.3,1.1,0.4,357,36,0,28.54,2.1,0,0,0,36.6,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:40:00 EST,42.04036,-77.23726,1665,17.8,19.4,17.8,96.2,16.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,241,2,0.5,1.5,0.5,233,10,0.5,1.5,0.5,233,10,0,28.54,2.2,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:45:00 EST,42.04036,-77.23726,1665,17.9,19.7,17.9,96.2,17.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.54,2.2,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:50:00 EST,42.04036,-77.23726,1665,18.7,19.6,18.7,97.3,18.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,204,4,0.6,1.4,0.5,204,7,0.6,1.4,0.5,204,7,0,28.54,2.0,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
ADDI,2024-12-27 00:55:00 EST,42.04036,-77.23726,1665,18.3,20.0,18.3,96.6,17.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.2,0.2,186,5,0.9,1.2,0.2,186,5,0,28.54,2.1,0,0,0,36.5,38.1,39.9,0.36,0.38,0.43
