station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-11-26 00:00:00 EST,42.04036,-77.23726,1665,28.7,29.0,23.0,69.8,20.0,0.000,0.000,0.00,0.000,4.4,6.6,0.8,160,11,5.2,7.6,0.9,160,9,5.2,7.6,0.9,160,9,0,28.41,0.1,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:05:00 EST,42.04036,-77.23726,1665,28.7,29.1,22.9,69.6,20.0,0.000,0.000,0.00,0.000,4.6,6.8,0.9,166,11,5.3,7.7,1.0,167,11,5.3,7.7,1.0,167,11,0,28.41,0.0,0,0,0,37.8,41.5,43.7,0.55,0.44,0.43
ADDI,2023-11-26 00:10:00 EST,42.04036,-77.23726,1665,28.6,29.0,21.9,69.9,20.0,0.000,0.000,0.00,0.000,5.5,8.2,1.1,162,10,6.3,9.5,1.2,162,9,6.3,9.5,1.2,162,9,0,28.41,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:15:00 EST,42.04036,-77.23726,1665,28.4,28.9,22.4,70.1,19.9,0.000,0.000,0.00,0.000,4.8,7.1,0.9,155,9,5.5,7.9,1.0,154,9,5.5,7.9,1.0,154,9,0,28.40,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.44
ADDI,2023-11-26 00:20:00 EST,42.04036,-77.23726,1665,28.4,28.8,21.7,70.5,20.0,0.000,0.000,0.00,0.000,5.6,8.8,1.2,156,8,6.3,9.7,1.2,156,8,6.3,9.7,1.2,156,8,0,28.40,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:25:00 EST,42.04036,-77.23726,1665,28.5,28.8,22.0,70.1,20.0,0.000,0.000,0.00,0.000,5.2,7.1,0.7,158,10,6.0,8.7,0.8,158,8,6.0,8.7,0.8,158,8,0,28.40,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:30:00 EST,42.04036,-77.23726,1665,28.5,28.8,22.4,70.3,20.0,0.000,0.000,0.00,0.000,4.8,6.9,0.7,155,8,5.5,7.9,0.8,155,9,5.5,7.9,0.8,155,9,0,28.40,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:35:00 EST,42.04036,-77.23726,1665,28.5,28.8,22.4,69.8,19.9,0.000,0.000,0.00,0.000,4.8,6.3,0.7,159,8,5.5,7.7,0.8,159,7,5.5,7.7,0.8,159,7,0,28.40,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:40:00 EST,42.04036,-77.23726,1665,28.3,28.8,21.3,70.4,19.9,0.000,0.000,0.00,0.000,5.8,8.8,1.2,162,6,6.5,10.1,1.2,162,6,6.5,10.1,1.2,162,6,0,28.40,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:45:00 EST,42.04036,-77.23726,1665,28.2,28.7,20.9,70.7,19.9,0.000,0.000,0.00,0.000,6.2,8.4,1.0,161,9,7.1,10.3,1.2,161,7,7.1,10.3,1.2,161,7,0,28.39,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 00:50:00 EST,42.04036,-77.23726,1665,28.3,28.7,20.5,70.4,19.9,0.000,0.000,0.00,0.000,6.9,9.3,1.2,159,8,7.7,11.0,1.3,160,7,7.7,11.0,1.3,160,7,0,28.39,0.0,0,0,0,37.8,41.5,43.7,0.55,0.44,0.43
ADDI,2023-11-26 00:55:00 EST,42.04036,-77.23726,1665,28.3,28.7,21.1,70.0,19.8,0.000,0.000,0.00,0.000,6.0,9.6,1.1,162,11,6.9,10.6,1.2,162,10,6.9,10.6,1.2,162,10,0,28.39,0.0,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 01:00:00 EST,42.04036,-77.23726,1665,28.2,28.7,20.7,70.1,19.7,0.000,0.000,0.00,0.000,6.5,10.4,1.5,164,10,7.2,12.0,1.7,166,9,7.2,12.0,1.7,166,9,0,28.39,0.1,0,0,0,37.8,41.5,43.7,0.55,0.45,0.43
ADDI,2023-11-26 01:05:00 EST,42.04036,-77.23726,1665,28.6,29.0,21.2,68.6,19.6,0.000,0.000,0.00,0.000,6.2,10.3,2.0,172,13,7.2,11.8,2.1,174,12,7.2,11.8,2.1,174,12,0,28.39,0.0,0,0,0,37.8,41.5,43.6,0.55,0.45,0.43
ADDI,2023-11-26 01:10:00 EST,42.04036,-77.23726,1665,28.6,29.0,20.1,68.5,19.6,0.000,0.000,0.00,0.000,8.2,12.4,1.5,169,11,9.1,14.9,1.9,169,8,9.1,14.9,1.9,169,8,0,28.39,0.1,0,0,0,37.8,41.5,43.6,0.55,0.45,0.43
ADDI,2023-11-26 01:15:00 EST,42.04036,-77.23726,1665,28.7,29.0,20.7,68.1,19.5,0.000,0.000,0.00,0.000,7.4,10.5,1.4,174,12,8.3,12.2,1.8,174,10,8.3,12.2,1.8,174,10,0,28.39,0.0,0,0,0,37.8,41.5,43.6,0.55,0.45,0.43
ADDI,2023-11-26 01:20:00 EST,42.04036,-77.23726,1665,28.9,29.2,21.4,67.1,19.4,0.000,0.000,0.00,0.000,6.6,10.7,1.8,177,11,7.5,12.6,2.0,178,8,7.5,12.6,2.0,178,8,0,28.39,-0.0,0,0,0,37.8,41.5,43.6,0.55,0.45,0.43
ADDI,2023-11-26 01:25:00 EST,42.04036,-77.23726,1665,28.9,29.3,20.6,66.8,19.3,0.000,0.000,0.00,0.000,7.8,12.6,1.6,182,15,8.8,14.4,1.7,182,13,8.8,14.4,1.7,182,13,0,28.39,0.0,0,0,0,37.8,41.5,43.6,0.55,0.44,0.43
ADDI,2023-11-26 01:30:00 EST,42.04036,-77.23726,1665,29.1,29.4,21.2,65.4,18.9,0.000,0.000,0.00,0.000,7.4,12.8,1.9,180,13,8.2,13.5,2.1,180,12,8.2,13.5,2.1,180,12,0,28.39,0.0,0,0,0,37.8,41.5,43.5,0.55,0.45,0.43
ADDI,2023-11-26 01:35:00 EST,42.04036,-77.23726,1665,29.1,29.3,20.8,65.5,19.0,0.000,0.000,0.00,0.000,7.9,13.4,1.9,178,11,8.8,14.3,2.1,178,11,8.8,14.3,2.1,178,11,0,28.38,0.0,0,0,0,37.8,41.5,43.5,0.55,0.44,0.43
ADDI,2023-11-26 01:40:00 EST,42.04036,-77.23726,1665,28.8,29.2,20.3,66.5,19.1,0.000,0.000,0.00,0.000,8.2,11.8,1.5,174,8,9.1,14.1,1.8,175,8,9.1,14.1,1.8,175,8,0,28.38,0.0,0,0,0,37.8,41.4,43.6,0.55,0.45,0.43
ADDI,2023-11-26 01:45:00 EST,42.04036,-77.23726,1665,28.7,29.0,19.7,67.1,19.2,0.000,0.000,0.00,0.000,8.8,12.7,2.4,172,8,9.9,14.4,2.6,173,7,9.9,14.4,2.6,173,7,0,28.38,0.0,0,0,0,37.8,41.5,43.5,0.55,0.44,0.43
ADDI,2023-11-26 01:50:00 EST,42.04036,-77.23726,1665,28.5,28.9,19.5,67.6,19.1,0.000,0.000,0.00,0.000,8.7,12.6,1.4,172,8,9.8,13.9,1.6,172,7,9.8,13.9,1.6,172,7,0,28.37,0.0,0,0,0,37.8,41.5,43.5,0.55,0.45,0.43
ADDI,2023-11-26 01:55:00 EST,42.04036,-77.23726,1665,28.4,28.8,19.4,68.0,19.1,0.000,0.000,0.00,0.000,8.6,15.8,1.8,170,9,9.8,19.0,2.1,170,8,9.8,19.0,2.1,170,8,0,28.37,0.0,0,0,0,37.8,41.4,43.5,0.55,0.45,0.44
ADDI,2023-11-26 02:00:00 EST,42.04036,-77.23726,1665,28.5,28.9,20.2,67.4,19.0,0.000,0.000,0.00,0.000,7.6,11.4,1.6,180,13,8.6,13.6,1.9,181,12,8.6,13.6,1.9,181,12,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.44
ADDI,2023-11-26 02:05:00 EST,42.04036,-77.23726,1665,28.5,28.9,20.3,67.3,19.0,0.000,0.000,0.00,0.000,7.5,12.3,2.0,174,11,8.4,13.8,2.2,175,10,8.4,13.8,2.2,175,10,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.44,0.43
ADDI,2023-11-26 02:10:00 EST,42.04036,-77.23726,1665,28.3,28.8,19.9,67.4,18.9,0.000,0.000,0.00,0.000,7.8,13.8,2.0,176,12,8.7,14.9,2.3,176,10,8.7,14.9,2.3,176,10,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:15:00 EST,42.04036,-77.23726,1665,28.4,28.9,20.0,66.7,18.8,0.000,0.000,0.00,0.000,7.9,11.4,1.4,180,12,8.8,13.0,1.7,179,11,8.8,13.0,1.7,179,11,0,28.37,0.0,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:20:00 EST,42.04036,-77.23726,1665,28.1,28.6,19.8,67.4,18.7,0.000,0.000,0.00,0.000,7.6,10.1,1.3,168,10,8.5,12.0,1.6,169,8,8.5,12.0,1.6,169,8,0,28.37,-0.0,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:25:00 EST,42.04036,-77.23726,1665,27.8,28.4,18.7,68.7,18.8,0.000,0.000,0.00,0.000,8.7,13.6,1.8,171,11,9.7,15.7,1.9,171,9,9.7,15.7,1.9,171,9,0,28.37,-0.0,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:30:00 EST,42.04036,-77.23726,1665,27.4,28.1,18.7,70.0,18.9,0.000,0.000,0.00,0.000,8.0,11.4,1.4,168,9,8.9,13.9,1.6,168,9,8.9,13.9,1.6,168,9,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:35:00 EST,42.04036,-77.23726,1665,27.5,28.2,18.5,70.0,19.0,0.000,0.000,0.00,0.000,8.4,12.6,1.4,167,9,9.4,14.6,1.8,168,8,9.4,14.6,1.8,168,8,0,28.36,0.1,0,0,0,37.8,41.4,43.5,0.55,0.44,0.43
ADDI,2023-11-26 02:40:00 EST,42.04036,-77.23726,1665,27.5,28.1,18.8,70.1,19.0,0.000,0.000,0.00,0.000,7.8,12.2,1.6,172,7,8.8,13.4,1.8,173,6,8.8,13.4,1.8,173,6,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:45:00 EST,42.04036,-77.23726,1665,27.5,28.1,19.5,70.0,19.0,0.000,0.000,0.00,0.000,7.0,11.2,1.4,171,10,7.9,11.8,1.4,171,8,7.9,11.8,1.4,171,8,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:50:00 EST,42.04036,-77.23726,1665,27.7,28.3,18.8,69.6,19.1,0.000,0.000,0.00,0.000,8.3,13.0,1.6,168,11,9.3,17.1,1.9,169,11,9.3,17.1,1.9,169,11,0,28.36,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
ADDI,2023-11-26 02:55:00 EST,42.04036,-77.23726,1665,27.9,28.3,20.4,68.8,19.0,0.000,0.000,0.00,0.000,6.1,11.7,1.7,176,12,7.2,12.3,1.9,177,10,7.2,12.3,1.9,177,10,0,28.37,0.1,0,0,0,37.8,41.4,43.5,0.55,0.44,0.43
ADDI,2023-11-26 03:00:00 EST,42.04036,-77.23726,1665,27.9,28.3,20.7,68.2,18.8,0.000,0.000,0.00,0.000,6.0,9.1,1.3,173,13,6.9,10.7,1.4,173,12,6.9,10.7,1.4,173,12,0,28.36,0.1,0,0,0,37.8,41.4,43.5,0.55,0.45,0.43
