station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-17 00:00:00 EDT,42.04036,-77.23726,1665,69.0,69.9,69.0,80.7,62.8,0.000,0.007,0.00,0.000,5.7,8.6,1.0,154,8,6.2,9.2,1.1,153,9,6.2,9.2,1.1,153,9,0,28.21,,0,0,0,68.9,68.2,66.4,0.23,0.32,0.38
ADDI,2024-08-17 00:05:00 EDT,42.04036,-77.23726,1665,68.9,69.8,68.9,80.6,62.7,0.000,0.000,0.00,0.000,5.2,7.7,0.9,154,10,5.8,8.4,1.0,154,9,5.8,8.4,1.0,154,9,0,28.21,,0,0,0,68.9,68.2,66.4,0.23,0.32,0.38
ADDI,2024-08-17 00:10:00 EDT,42.04036,-77.23726,1665,69.1,70.0,69.1,80.3,62.8,0.000,0.000,0.00,0.000,6.7,9.8,1.2,157,10,7.4,11.2,1.4,159,9,7.4,11.2,1.4,159,9,0,28.21,,0,0,0,68.9,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:15:00 EDT,42.04036,-77.23726,1665,69.5,70.2,69.5,79.3,62.8,0.000,0.000,0.00,0.000,7.2,10.5,1.3,156,11,7.8,12.1,1.5,155,10,7.8,12.1,1.5,155,10,0,28.21,,0,0,0,68.9,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:20:00 EDT,42.04036,-77.23726,1665,69.3,70.1,69.3,79.3,62.6,0.000,0.000,0.00,0.000,5.9,8.8,1.0,155,10,6.5,9.5,1.1,156,9,6.5,9.5,1.1,156,9,0,28.21,,0,0,0,68.9,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:25:00 EDT,42.04036,-77.23726,1665,69.3,70.2,69.3,79.5,62.7,0.000,0.000,0.00,0.000,7.2,10.5,1.4,158,10,7.7,12.0,1.6,158,8,7.7,12.0,1.6,158,8,0,28.21,,0,0,0,68.9,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:30:00 EDT,42.04036,-77.23726,1665,69.6,70.4,69.6,78.8,62.7,0.000,0.000,0.00,0.000,8.0,11.5,1.3,159,8,8.6,11.8,1.5,161,7,8.6,11.8,1.5,161,7,0,28.21,,0,0,0,68.9,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:35:00 EDT,42.04036,-77.23726,1665,69.6,70.4,69.6,78.4,62.6,0.000,0.000,0.00,0.000,6.8,10.2,1.2,166,9,7.5,11.3,1.3,164,7,7.5,11.3,1.3,164,7,0,28.21,,0,0,0,68.8,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:40:00 EDT,42.04036,-77.23726,1665,69.7,70.5,69.7,78.0,62.6,0.000,0.000,0.00,0.000,7.8,10.4,1.1,164,10,8.6,13.1,1.4,165,9,8.6,13.1,1.4,165,9,0,28.20,,0,0,0,68.8,68.2,66.4,0.24,0.32,0.38
ADDI,2024-08-17 00:45:00 EDT,42.04036,-77.23726,1665,69.8,70.5,69.8,77.6,62.5,0.000,0.000,0.00,0.000,8.1,12.1,1.7,165,9,8.9,15.3,1.9,166,7,8.9,15.3,1.9,166,7,0,28.21,,0,0,0,68.5,68.2,66.4,0.24,0.32,0.38
