station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-17 00:00:00 EDT,42.04036,-77.23726,1665,54.8,55.4,54.8,96.4,53.8,0.000,0.854,0.00,0.000,1.5,2.6,0.5,294,20,1.8,3.0,0.5,293,20,1.8,3.0,0.5,293,20,0,28.04,,0,0,0,59.0,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:05:00 EDT,42.04036,-77.23726,1665,54.4,55.4,54.4,96.4,53.4,0.000,0.000,0.00,0.000,1.3,3.1,0.8,301,18,1.5,3.3,0.7,301,20,1.5,3.3,0.7,301,20,0,28.04,,0,0,0,59.0,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:10:00 EDT,42.04036,-77.23726,1665,54.1,55.2,54.1,96.3,53.0,0.000,0.000,0.00,0.000,1.5,2.8,0.6,324,32,1.9,3.4,0.8,324,32,1.9,3.4,0.8,324,32,0,28.04,,0,0,0,58.9,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:15:00 EDT,42.04036,-77.23726,1665,53.4,55.0,53.4,96.3,52.3,0.000,0.000,0.00,0.000,1.2,2.9,0.7,274,23,1.5,2.9,0.6,271,24,1.5,2.9,0.6,271,24,0,28.04,,0,0,0,58.9,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:20:00 EDT,42.04036,-77.23726,1665,53.0,54.9,53.0,96.4,52.0,0.000,0.000,0.00,0.000,1.1,1.9,0.3,256,15,1.4,2.3,0.4,258,16,1.4,2.3,0.4,258,16,0,28.04,,0,0,0,58.9,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:25:00 EDT,42.04036,-77.23726,1665,53.7,55.0,53.7,97.8,53.1,0.000,0.000,0.00,0.000,1.3,2.4,0.6,279,17,1.6,3.0,0.7,278,21,1.6,3.0,0.7,278,21,0,28.04,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:30:00 EDT,42.04036,-77.23726,1665,54.6,55.3,54.6,98.2,54.1,0.000,0.000,0.00,0.000,0.6,2.6,0.7,290,14,0.9,3.7,0.8,289,18,0.9,3.7,0.8,289,18,0,28.04,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:35:00 EDT,42.04036,-77.23726,1665,53.8,55.1,53.8,97.7,53.1,0.000,0.000,0.00,0.000,0.9,1.9,0.5,261,7,1.3,2.4,0.5,260,10,1.3,2.4,0.5,260,10,0,28.04,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:40:00 EDT,42.04036,-77.23726,1665,53.9,55.1,53.9,98.0,53.3,0.000,0.000,0.00,0.000,1.9,4.3,0.5,271,10,2.3,5.4,0.7,273,10,2.3,5.4,0.7,273,10,0,28.03,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:45:00 EDT,42.04036,-77.23726,1665,54.3,55.1,54.3,98.3,53.8,0.000,0.000,0.00,0.000,2.3,4.5,0.7,280,18,2.7,5.0,0.8,282,17,2.7,5.0,0.8,282,17,0,28.03,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:50:00 EDT,42.04036,-77.23726,1665,54.6,55.1,54.6,98.3,54.1,0.000,0.000,0.00,0.000,2.8,5.8,1.1,287,20,3.3,7.1,1.3,289,18,3.3,7.1,1.3,289,18,0,28.03,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
ADDI,2023-06-17 00:55:00 EDT,42.04036,-77.23726,1665,54.9,55.3,54.9,98.2,54.4,0.000,0.000,0.00,0.000,2.3,6.8,1.4,312,27,2.8,7.0,1.5,314,25,2.8,7.0,1.5,314,25,0,28.04,,0,0,0,58.8,58.5,57.2,0.31,0.20,0.28
