station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-27 00:00:00 EDT,42.04036,-77.23726,1665,30.4,30.5,24.6,83.2,25.9,0.000,0.000,0.00,0.000,4.8,10.2,2.0,284,31,5.7,13.3,2.2,286,32,5.7,13.3,2.2,286,32,0,27.82,0.3,0,0,0,41.2,41.7,41.2,0.60,0.45,0.44
ADDI,2022-03-27 00:05:00 EDT,42.04036,-77.23726,1665,30.5,30.6,23.0,81.6,25.5,0.000,0.000,0.00,0.000,6.9,14.2,3.3,282,28,8.1,16.1,3.6,284,24,8.1,16.1,3.6,284,24,0,27.82,0.3,0,0,0,41.2,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:10:00 EDT,42.04036,-77.23726,1665,30.6,30.6,22.2,80.4,25.2,0.000,0.000,0.00,0.000,8.3,14.8,3.0,272,17,9.5,18.6,3.5,275,15,9.5,18.6,3.5,275,15,0,27.82,0.3,0,0,0,41.2,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:15:00 EDT,42.04036,-77.23726,1665,30.5,30.6,23.5,79.9,25.0,0.000,0.000,0.00,0.000,6.2,13.4,2.3,274,20,7.2,15.9,2.6,278,16,7.2,15.9,2.6,278,16,0,27.82,0.3,0,0,0,41.1,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:20:00 EDT,42.04036,-77.23726,1665,30.4,30.5,23.1,80.8,25.2,0.000,0.000,0.00,0.000,6.6,12.7,2.3,289,29,7.7,16.4,2.4,292,27,7.7,16.4,2.4,292,27,0,27.82,0.3,0,0,0,41.1,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:25:00 EDT,42.04036,-77.23726,1665,30.3,30.4,22.7,81.1,25.2,0.000,0.000,0.00,0.000,7.1,14.5,2.5,294,25,8.0,16.5,2.7,296,23,8.0,16.5,2.7,296,23,0,27.82,0.2,0,0,0,41.0,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:30:00 EDT,42.04036,-77.23726,1665,30.2,30.3,22.8,81.6,25.3,0.000,0.000,0.00,0.000,6.9,11.8,2.4,307,25,7.8,13.4,2.6,307,23,7.8,13.4,2.6,307,23,0,27.82,0.3,0,0,0,41.0,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:35:00 EDT,42.04036,-77.23726,1665,30.2,30.2,22.9,82.0,25.3,0.000,0.000,0.00,0.000,6.7,15.1,2.9,275,21,7.6,17.1,3.2,278,20,7.6,17.1,3.2,278,20,0,27.82,0.3,0,0,0,41.0,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:40:00 EDT,42.04036,-77.23726,1665,29.9,30.0,22.3,83.6,25.5,0.000,0.000,0.00,0.000,6.9,14.0,3.2,284,26,7.9,15.5,3.3,286,23,7.9,15.5,3.3,286,23,0,27.82,0.3,0,0,0,41.0,41.7,41.2,0.60,0.46,0.44
ADDI,2022-03-27 00:45:00 EDT,42.04036,-77.23726,1665,29.6,29.7,22.2,85.5,25.8,0.002,0.002,0.00,0.002,6.6,12.5,2.2,295,26,7.6,13.2,2.2,297,24,7.6,13.2,2.2,297,24,0,27.82,0.3,0,0,0,41.0,41.7,41.2,0.60,0.46,0.44
