station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-09 00:00:00 EDT,42.04036,-77.23726,1665,56.0,61.1,56.0,76.4,48.7,0.000,0.000,0.00,0.000,3.8,4.9,0.6,178,8,4.1,6.1,0.7,175,8,4.1,6.1,0.7,175,8,0,28.39,-0.5,0,0,0,55.4,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:05:00 EDT,42.04036,-77.23726,1665,56.3,61.1,56.3,76.1,48.9,0.000,0.000,0.00,0.000,4.0,5.6,0.7,175,8,4.4,7.7,0.9,172,8,4.4,7.7,0.9,172,8,0,28.39,-0.4,0,0,0,55.3,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:10:00 EDT,42.04036,-77.23726,1665,57.5,61.2,57.5,74.3,49.4,0.000,0.000,0.00,0.000,4.5,5.6,0.5,176,6,5.0,6.7,0.7,173,7,5.0,6.7,0.7,173,7,0,28.39,-0.6,0,0,0,55.1,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:15:00 EDT,42.04036,-77.23726,1665,55.7,60.5,55.7,75.5,48.1,0.000,0.000,0.00,0.000,3.7,5.3,0.6,177,6,4.0,5.8,0.7,174,7,4.0,5.8,0.7,174,7,0,28.39,-0.5,0,0,0,55.0,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:20:00 EDT,42.04036,-77.23726,1665,55.8,60.8,55.8,76.9,48.7,0.000,0.000,0.00,0.000,3.1,5.0,0.6,178,9,3.5,5.7,0.9,175,9,3.5,5.7,0.9,175,9,0,28.39,-0.6,0,0,0,55.0,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:25:00 EDT,42.04036,-77.23726,1665,56.7,61.1,56.7,75.8,49.2,0.000,0.000,0.00,0.000,2.9,4.9,0.6,180,13,3.3,5.6,0.7,177,14,3.3,5.6,0.7,177,14,0,28.39,-0.3,0,0,0,55.0,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:30:00 EDT,42.04036,-77.23726,1665,57.5,61.0,57.5,73.4,49.1,0.000,0.000,0.00,0.000,3.5,5.3,0.7,179,10,3.8,5.6,0.8,176,9,3.8,5.6,0.8,176,9,0,28.39,-0.6,0,0,0,55.0,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:35:00 EDT,42.04036,-77.23726,1665,56.0,60.7,56.0,74.6,48.0,0.000,0.000,0.00,0.000,2.6,4.1,0.5,178,9,2.8,4.3,0.6,175,9,2.8,4.3,0.6,175,9,0,28.39,-0.5,0,0,0,54.9,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:40:00 EDT,42.04036,-77.23726,1665,56.3,61.0,56.3,74.9,48.4,0.000,0.000,0.00,0.000,2.8,4.1,0.6,176,10,3.2,4.7,0.7,173,11,3.2,4.7,0.7,173,11,0,28.39,-0.5,0,0,0,54.9,52.3,49.8,0.37,0.35,0.41
ADDI,2018-05-09 00:45:00 EDT,42.04036,-77.23726,1665,55.2,60.1,55.2,76.2,47.8,0.000,0.000,0.00,0.000,1.7,3.0,0.6,179,11,2.0,3.7,0.7,175,12,2.0,3.7,0.7,175,12,0,28.39,-0.5,0,0,0,54.9,52.3,49.8,0.37,0.35,0.41
