station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-08-14 00:00:00 EDT,42.04036,-77.23726,1665,55.1,57.5,55.1,97.3,54.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,178,18,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,67.3,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:05:00 EDT,42.04036,-77.23726,1665,55.9,57.6,55.9,97.3,55.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.6,0.3,130,52,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,67.1,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:10:00 EDT,42.04036,-77.23726,1665,55.2,57.9,55.2,95.0,53.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.1,164,25,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,67.1,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:15:00 EDT,42.04036,-77.23726,1665,55.4,57.7,55.4,94.9,54.0,0.000,0.000,0.00,0.000,1.4,2.6,0.7,174,11,1.8,2.7,0.4,166,14,1.4,2.6,0.7,174,11,0,28.33,,0,0,0,67.1,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:20:00 EDT,42.04036,-77.23726,1665,54.8,58.2,54.8,94.9,53.4,0.000,0.000,0.00,0.000,1.9,2.7,0.3,159,6,2.1,2.9,0.3,153,8,1.9,2.7,0.3,159,6,0,28.33,,0,0,0,67.1,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:25:00 EDT,42.04036,-77.23726,1665,55.1,58.1,55.1,95.9,54.0,0.000,0.000,0.00,0.000,1.5,1.9,0.2,181,5,1.9,2.4,0.2,176,8,1.5,1.9,0.2,181,5,0,28.33,,0,0,0,67.1,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:30:00 EDT,42.04036,-77.23726,1665,55.6,57.5,55.6,97.1,54.8,0.000,0.000,0.00,0.000,1.0,1.4,0.1,166,6,1.3,2.0,0.2,155,8,1.0,1.4,0.1,166,6,0,28.33,,0,0,0,67.1,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:35:00 EDT,42.04036,-77.23726,1665,55.5,57.5,55.5,96.2,54.4,0.000,0.000,0.00,0.000,0.6,1.2,0.2,157,0,1.0,1.4,0.2,155,6,0.6,1.2,0.2,157,0,0,28.33,,0,0,0,66.8,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:40:00 EDT,42.04036,-77.23726,1665,56.1,57.6,56.1,96.8,55.2,0.000,0.000,0.00,0.000,0.3,0.7,0.3,157,81,0.9,1.1,0.1,164,13,0.3,0.7,0.3,157,81,0,28.33,,0,0,0,66.7,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:45:00 EDT,42.04036,-77.23726,1665,55.7,57.1,55.7,96.7,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,158,11,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,66.7,67.8,66.0,0.41,0.35,0.40
ADDI,2017-08-14 00:50:00 EDT,42.04036,-77.23726,1665,55.5,56.7,55.5,96.3,54.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,164,25,0.0,0.0,0.0,0,0,0,28.33,,0,0,0,66.7,67.8,66.0,0.41,0.35,0.40
