station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-28 00:00:00 EDT,42.04036,-77.23726,1665,64.6,64.8,64.6,93.5,62.7,0.000,0.165,0.00,0.000,8.3,12.0,1.4,174,10,9.1,13.0,1.6,171,9,9.1,13.0,1.6,171,9,0,28.26,,0,0,0,64.4,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:05:00 EDT,42.04036,-77.23726,1665,64.7,64.9,64.7,93.3,62.7,0.000,0.000,0.00,0.000,9.1,12.9,1.8,172,10,9.9,16.2,2.0,170,9,9.9,16.2,2.0,170,9,0,28.26,,0,0,0,64.4,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:10:00 EDT,42.04036,-77.23726,1665,64.7,64.9,64.7,93.0,62.6,0.000,0.000,0.00,0.000,10.1,14.8,1.8,171,12,11.0,16.8,2.2,168,9,11.0,16.8,2.2,168,9,0,28.26,,0,0,0,64.3,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:15:00 EDT,42.04036,-77.23726,1665,64.6,64.8,64.6,93.2,62.6,0.000,0.000,0.00,0.000,8.3,12.7,1.8,172,10,9.2,13.6,2.0,169,8,9.2,13.6,2.0,169,8,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:20:00 EDT,42.04036,-77.23726,1665,64.7,64.8,64.7,93.3,62.7,0.000,0.000,0.00,0.000,6.5,9.9,1.6,175,14,7.1,10.7,1.8,173,13,7.1,10.7,1.8,173,13,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:25:00 EDT,42.04036,-77.23726,1665,64.7,64.8,64.7,93.0,62.7,0.000,0.000,0.00,0.000,4.1,7.2,1.4,177,15,4.6,8.6,1.6,175,17,4.6,8.6,1.6,175,17,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:30:00 EDT,42.04036,-77.23726,1665,64.8,64.9,64.8,92.8,62.7,0.000,0.000,0.00,0.000,6.3,9.4,1.2,179,15,7.0,11.5,1.4,177,11,7.0,11.5,1.4,177,11,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:35:00 EDT,42.04036,-77.23726,1665,64.8,64.8,64.8,92.7,62.6,0.000,0.000,0.00,0.000,6.6,10.2,1.6,172,15,7.2,12.2,1.9,170,15,7.2,12.2,1.9,170,15,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:40:00 EDT,42.04036,-77.23726,1665,64.6,64.7,64.6,93.0,62.6,0.000,0.000,0.00,0.000,7.9,11.5,1.5,171,12,8.6,13.8,1.8,169,11,8.6,13.8,1.8,169,11,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:45:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,93.4,62.6,0.000,0.000,0.00,0.000,8.1,13.5,1.7,169,9,8.8,16.5,1.9,166,7,8.8,16.5,1.9,166,7,0,28.25,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:50:00 EDT,42.04036,-77.23726,1665,64.5,64.6,64.5,93.7,62.6,0.000,0.000,0.00,0.000,8.0,12.0,1.8,169,11,8.5,12.6,2.0,165,10,8.5,12.6,2.0,165,10,0,28.25,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 00:55:00 EDT,42.04036,-77.23726,1665,64.5,64.6,64.5,93.8,62.7,0.000,0.000,0.00,0.000,7.3,10.7,1.4,172,12,8.1,11.8,1.7,168,11,8.1,11.8,1.7,168,11,0,28.25,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 01:00:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,93.8,62.7,0.000,0.000,0.00,0.000,7.6,13.1,1.8,173,11,8.4,14.9,2.0,172,9,8.4,14.9,2.0,172,9,0,28.25,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 01:05:00 EDT,42.04036,-77.23726,1665,64.5,64.5,64.5,93.8,62.7,0.000,0.000,0.00,0.000,6.7,11.1,1.6,176,10,7.4,12.7,2.0,173,9,7.4,12.7,2.0,173,9,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 01:10:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,93.8,62.7,0.000,0.000,0.00,0.000,6.1,9.6,1.8,173,16,6.7,11.1,1.9,171,14,6.7,11.1,1.9,171,14,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 01:15:00 EDT,42.04036,-77.23726,1665,64.5,64.5,64.5,93.7,62.7,0.000,0.000,0.00,0.000,6.1,10.2,1.5,177,17,6.7,12.1,1.8,173,13,6.7,12.1,1.8,173,13,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
ADDI,2018-05-28 01:20:00 EDT,42.04036,-77.23726,1665,64.5,64.5,64.5,93.6,62.7,0.000,0.000,0.00,0.000,5.8,10.2,1.8,175,14,6.3,12.1,2.2,173,12,6.3,12.1,2.2,173,12,0,28.26,,0,0,0,64.2,61.2,57.9,0.43,0.40,0.44
