station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-14 00:00:00 EDT,42.04036,-77.23726,1665,60.8,61.2,60.8,72.1,51.8,0.000,0.587,0.00,0.000,3.1,7.4,1.7,290,30,3.8,8.7,1.8,288,29,3.8,8.7,1.8,288,29,0,28.12,,0,0,0,66.4,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:05:00 EDT,42.04036,-77.23726,1665,60.7,61.2,60.7,71.7,51.5,0.000,0.000,0.00,0.000,3.7,7.5,1.5,286,23,4.3,8.4,1.6,284,23,4.3,8.4,1.6,284,23,0,28.11,,0,0,0,66.4,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:10:00 EDT,42.04036,-77.23726,1665,60.9,61.3,60.9,69.9,51.0,0.000,0.000,0.00,0.000,4.6,10.8,2.3,290,22,5.5,12.2,2.5,285,18,5.5,12.2,2.5,285,18,0,28.11,,0,0,0,66.3,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:15:00 EDT,42.04036,-77.23726,1665,60.4,60.9,60.4,69.5,50.4,0.000,0.000,0.00,0.000,3.9,9.9,1.8,278,29,4.8,11.8,2.0,276,25,4.8,11.8,2.0,276,25,0,28.12,,0,0,0,66.0,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:20:00 EDT,42.04036,-77.23726,1665,60.4,60.9,60.4,69.2,50.2,0.000,0.000,0.00,0.000,3.4,6.4,1.4,290,27,4.1,7.4,1.6,290,26,4.1,7.4,1.6,290,26,0,28.12,,0,0,0,66.0,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:25:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,68.3,50.0,0.000,0.000,0.00,0.000,3.7,7.4,1.6,294,25,4.2,9.8,1.9,293,23,4.2,9.8,1.9,293,23,0,28.12,,0,0,0,66.0,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:30:00 EDT,42.04036,-77.23726,1665,60.2,60.8,60.2,67.5,49.4,0.000,0.000,0.00,0.000,4.6,10.4,2.4,294,32,5.3,12.1,2.6,295,31,5.3,12.1,2.6,295,31,0,28.12,,0,0,0,66.0,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:35:00 EDT,42.04036,-77.23726,1665,60.4,60.8,60.4,66.6,49.2,0.000,0.000,0.00,0.000,4.5,10.5,2.0,301,23,5.1,11.4,2.3,300,21,5.1,11.4,2.3,300,21,0,28.12,,0,0,0,66.0,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:40:00 EDT,42.04036,-77.23726,1665,59.9,60.5,59.9,66.9,48.9,0.000,0.000,0.00,0.000,2.7,5.6,1.0,310,28,3.2,6.1,1.2,308,26,3.2,6.1,1.2,308,26,0,28.12,,0,0,0,66.0,63.5,60.8,0.35,0.32,0.38
ADDI,2018-06-14 00:45:00 EDT,42.04036,-77.23726,1665,60.1,60.6,60.1,66.5,48.9,0.000,0.000,0.00,0.000,3.2,6.8,1.6,284,26,3.7,6.9,1.8,284,26,3.7,6.9,1.8,284,26,0,28.12,,0,0,0,65.9,63.5,60.8,0.35,0.32,0.38
