station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-06 00:00:00 EST,42.04036,-77.23726,1665,31.2,34.0,31.2,84.2,26.9,0.000,0.015,0.00,0.000,0.3,1.8,0.4,304,19,0.6,1.7,0.5,296,30,0.6,1.7,0.5,296,30,0,28.44,-0.2,0,0,0,45.3,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 00:05:00 EST,42.04036,-77.23726,1665,31.1,34.6,31.1,86.5,27.6,0.000,0.000,0.00,0.000,0.4,2.2,0.5,301,39,0.7,3.3,0.7,319,49,0.7,3.3,0.7,319,49,0,28.44,-0.2,0,0,0,45.3,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 00:10:00 EST,42.04036,-77.23726,1665,30.9,34.1,30.9,86.5,27.4,0.000,0.000,0.00,0.000,0.1,1.2,0.3,220,5,0.2,1.6,0.4,218,28,0.2,1.6,0.4,218,28,0,28.44,-0.2,0,0,0,45.3,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 00:15:00 EST,42.04036,-77.23726,1665,31.0,33.4,31.0,88.3,27.9,0.000,0.000,0.00,0.000,0.3,2.0,0.5,338,38,0.8,2.4,0.6,351,53,0.8,2.4,0.6,351,53,0,28.44,-0.2,0,0,0,45.3,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 00:20:00 EST,42.04036,-77.23726,1665,30.6,33.4,30.6,87.6,27.3,0.000,0.000,0.00,0.000,0.2,1.7,0.4,283,17,0.3,1.6,0.5,253,28,0.3,1.6,0.5,253,28,0,28.44,-0.2,0,0,0,45.3,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 00:25:00 EST,42.04036,-77.23726,1665,30.5,33.8,30.5,87.8,27.3,0.000,0.000,0.00,0.000,0.5,1.3,0.5,314,22,0.8,2.2,0.6,306,30,0.8,2.2,0.6,306,30,0,28.44,-0.2,0,0,0,45.3,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 00:30:00 EST,42.04036,-77.23726,1665,30.2,33.7,30.2,88.6,27.2,0.000,0.000,0.00,0.000,0.9,2.2,0.7,314,24,1.2,2.7,0.8,320,26,1.2,2.7,0.8,320,26,0,28.44,-0.1,0,0,0,45.3,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 00:35:00 EST,42.04036,-77.23726,1665,30.4,33.8,30.4,89.3,27.7,0.000,0.000,0.00,0.000,0.7,3.4,0.7,286,23,1.0,4.2,0.8,288,22,1.0,4.2,0.8,288,22,0,28.44,-0.2,0,0,0,45.2,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 00:40:00 EST,42.04036,-77.23726,1665,29.9,34.0,29.9,89.5,27.2,0.000,0.000,0.00,0.000,0.7,2.0,0.6,282,24,1.1,2.5,0.7,285,25,1.1,2.5,0.7,285,25,0,28.44,-0.1,0,0,0,45.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 00:45:00 EST,42.04036,-77.23726,1665,29.9,33.8,29.9,90.0,27.3,0.000,0.000,0.00,0.000,0.4,1.3,0.4,322,8,0.6,2.0,0.6,322,20,0.6,2.0,0.6,322,20,0,28.44,-0.0,0,0,0,45.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 00:50:00 EST,42.04036,-77.23726,1665,29.8,33.2,29.8,89.8,27.2,0.000,0.000,0.00,0.000,0.3,1.2,0.4,281,27,0.5,1.6,0.5,266,38,0.5,1.6,0.5,266,38,0,28.44,-0.1,0,0,0,45.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 00:55:00 EST,42.04036,-77.23726,1665,29.5,32.2,29.5,91.0,27.2,0.000,0.000,0.00,0.000,0.1,0.9,0.2,226,9,0.6,1.5,0.5,180,34,0.6,1.5,0.5,180,34,0,28.44,-0.2,0,0,0,45.1,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 01:00:00 EST,42.04036,-77.23726,1665,29.2,31.5,29.2,91.6,27.0,0.000,0.000,0.00,0.000,0.6,1.6,0.5,217,21,1.0,1.7,0.4,206,27,1.0,1.7,0.4,206,27,0,28.44,-0.2,0,0,0,45.1,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 01:05:00 EST,42.04036,-77.23726,1665,28.8,31.1,28.8,92.0,26.8,0.000,0.000,0.00,0.000,0.9,1.5,0.4,193,31,1.3,1.9,0.4,193,31,1.3,1.9,0.4,193,31,0,28.44,-0.1,0,0,0,45.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:10:00 EST,42.04036,-77.23726,1665,29.2,31.7,29.2,93.0,27.4,0.000,0.000,0.00,0.000,1.0,2.1,0.6,174,25,1.4,2.7,0.6,183,33,1.4,2.7,0.6,183,33,0,28.44,-0.1,0,0,0,45.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:15:00 EST,42.04036,-77.23726,1665,29.5,30.9,29.5,92.4,27.6,0.000,0.000,0.00,0.000,0.4,2.0,0.6,240,16,0.8,2.3,0.7,246,19,0.8,2.3,0.7,246,19,0,28.44,-0.2,0,0,0,45.0,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:20:00 EST,42.04036,-77.23726,1665,28.7,30.6,28.7,92.2,26.8,0.000,0.000,0.00,0.000,0.8,2.0,0.6,235,12,1.2,2.2,0.6,224,23,1.2,2.2,0.6,224,23,0,28.45,-0.2,0,0,0,45.0,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:25:00 EST,42.04036,-77.23726,1665,28.8,30.5,28.8,92.9,27.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,200,0,0.5,1.4,0.5,180,23,0.5,1.4,0.5,180,23,0,28.45,-0.2,0,0,0,45.0,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:30:00 EST,42.04036,-77.23726,1665,28.8,31.0,28.8,91.7,26.7,0.000,0.000,0.00,0.000,0.5,1.5,0.4,154,28,0.9,1.7,0.5,169,38,0.9,1.7,0.5,169,38,0,28.44,-0.2,0,0,0,45.0,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:35:00 EST,42.04036,-77.23726,1665,28.4,30.3,28.4,92.1,26.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,209,0,0.6,1.4,0.5,244,13,0.6,1.4,0.5,244,13,0,28.44,-0.2,0,0,0,45.0,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:40:00 EST,42.04036,-77.23726,1665,28.0,30.0,28.0,92.7,26.1,0.000,0.000,0.00,0.000,0.9,1.5,0.2,209,0,1.2,1.7,0.2,221,9,1.2,1.7,0.2,221,9,0,28.44,-0.1,0,0,0,45.0,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:45:00 EST,42.04036,-77.23726,1665,28.0,30.0,28.0,94.0,26.5,0.000,0.000,0.00,0.000,0.8,1.5,0.3,181,29,1.2,1.7,0.2,177,30,1.2,1.7,0.2,177,30,0,28.44,-0.1,0,0,0,44.9,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 01:50:00 EST,42.04036,-77.23726,1665,28.2,30.2,28.2,92.6,26.3,0.000,0.000,0.00,0.000,0.4,1.5,0.4,191,4,0.9,2.0,0.5,176,18,0.9,2.0,0.5,176,18,0,28.44,-0.2,0,0,0,44.8,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 01:55:00 EST,42.04036,-77.23726,1665,28.0,30.2,28.0,92.0,26.0,0.000,0.000,0.00,0.000,0.3,1.6,0.5,189,9,0.8,1.8,0.7,194,29,0.8,1.8,0.7,194,29,0,28.44,-0.1,0,0,0,44.8,48.2,49.7,0.58,0.45,0.45
ADDI,2019-11-06 02:00:00 EST,42.04036,-77.23726,1665,28.2,29.8,28.2,92.5,26.4,0.000,0.000,0.00,0.000,0.5,1.3,0.4,199,15,0.9,1.8,0.5,204,23,0.9,1.8,0.5,204,23,0,28.44,-0.2,0,0,0,44.8,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 02:05:00 EST,42.04036,-77.23726,1665,28.3,30.8,28.3,92.5,26.4,0.000,0.000,0.00,0.000,1.1,2.6,0.7,189,29,1.5,3.1,0.6,185,34,1.5,3.1,0.6,185,34,0,28.44,-0.1,0,0,0,44.8,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 02:10:00 EST,42.04036,-77.23726,1665,28.3,30.0,28.3,93.0,26.5,0.000,0.000,0.00,0.000,0.7,1.8,0.5,198,30,1.0,2.1,0.5,198,31,1.0,2.1,0.5,198,31,0,28.44,-0.2,0,0,0,44.8,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 02:15:00 EST,42.04036,-77.23726,1665,27.9,30.1,27.9,93.7,26.3,0.000,0.000,0.00,0.000,1.1,2.1,0.5,179,24,1.5,2.5,0.5,176,23,1.5,2.5,0.5,176,23,0,28.44,-0.2,0,0,0,44.8,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 02:20:00 EST,42.04036,-77.23726,1665,28.0,30.6,28.0,94.1,26.5,0.000,0.000,0.00,0.000,1.4,2.1,0.3,176,19,1.7,2.4,0.3,177,22,1.7,2.4,0.3,177,22,0,28.44,-0.1,0,0,0,44.7,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 02:25:00 EST,42.04036,-77.23726,1665,27.8,31.0,27.8,94.1,26.3,0.000,0.000,0.00,0.000,1.7,2.9,0.5,163,17,2.0,3.0,0.4,160,17,2.0,3.0,0.4,160,17,0,28.44,-0.0,0,0,0,44.6,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 02:30:00 EST,42.04036,-77.23726,1665,28.5,32.2,28.5,93.3,26.9,0.000,0.000,0.00,0.000,2.4,4.0,0.7,169,13,2.7,4.5,0.8,169,15,2.7,4.5,0.8,169,15,0,28.44,-0.3,0,0,0,44.6,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 02:35:00 EST,42.04036,-77.23726,1665,28.4,31.8,28.4,92.9,26.6,0.000,0.000,0.00,0.000,2.2,3.4,0.5,167,21,2.5,4.0,0.5,166,23,2.5,4.0,0.5,166,23,0,28.44,-0.2,0,0,0,44.6,48.2,49.7,0.59,0.45,0.45
ADDI,2019-11-06 02:40:00 EST,42.04036,-77.23726,1665,28.3,31.8,28.3,93.2,26.6,0.000,0.000,0.00,0.000,1.9,3.1,0.5,174,12,2.3,4.0,0.5,175,13,2.3,4.0,0.5,175,13,0,28.44,-0.2,0,0,0,44.6,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 02:45:00 EST,42.04036,-77.23726,1665,28.8,33.1,28.8,92.9,27.0,0.000,0.000,0.00,0.000,2.5,4.6,0.7,166,14,2.9,5.1,0.8,166,16,2.9,5.1,0.8,166,16,0,28.44,-0.1,0,0,0,44.6,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 02:50:00 EST,42.04036,-77.23726,1665,30.8,34.2,26.1,83.5,26.4,0.000,0.000,0.00,0.000,4.0,6.1,0.8,170,14,4.5,7.2,1.0,171,15,4.5,7.2,1.0,171,15,0,28.45,0.0,0,0,0,44.6,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 02:55:00 EST,42.04036,-77.23726,1665,30.5,33.5,30.5,80.3,25.2,0.000,0.000,0.00,0.000,2.2,3.3,0.5,169,17,2.6,4.2,0.5,168,18,2.6,4.2,0.5,168,18,0,28.45,-0.4,0,0,0,44.5,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 03:00:00 EST,42.04036,-77.23726,1665,29.1,33.2,29.1,84.5,25.0,0.000,0.000,0.00,0.000,2.4,5.0,0.8,190,24,2.7,6.0,0.9,190,23,2.7,6.0,0.9,190,23,0,28.45,0.1,0,0,0,44.4,48.2,49.6,0.59,0.45,0.45
ADDI,2019-11-06 03:05:00 EST,42.04036,-77.23726,1665,31.0,34.1,31.0,81.8,26.1,0.000,0.000,0.00,0.000,1.6,3.1,0.7,158,25,1.9,3.7,0.6,160,29,1.9,3.7,0.6,160,29,0,28.45,-0.4,0,0,0,44.4,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:10:00 EST,42.04036,-77.23726,1665,30.1,33.7,30.1,81.3,25.1,0.000,0.000,0.00,0.000,2.0,3.8,0.7,176,26,2.3,4.5,0.8,176,28,2.3,4.5,0.8,176,28,0,28.45,-0.3,0,0,0,44.4,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:15:00 EST,42.04036,-77.23726,1665,29.6,33.5,29.6,82.8,25.0,0.000,0.000,0.00,0.000,1.2,3.6,1.0,182,26,1.8,4.2,0.9,177,27,1.8,4.2,0.9,177,27,0,28.45,-0.2,0,0,0,44.4,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:20:00 EST,42.04036,-77.23726,1665,30.2,34.0,30.2,78.7,24.4,0.000,0.000,0.00,0.000,0.6,2.0,0.6,106,23,1.2,2.5,0.7,108,27,1.2,2.5,0.7,108,27,0,28.45,-0.1,0,0,0,44.4,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:25:00 EST,42.04036,-77.23726,1665,31.3,34.3,31.3,76.4,24.8,0.000,0.000,0.00,0.000,0.5,1.4,0.4,195,41,1.0,2.4,0.7,190,52,1.0,2.4,0.7,190,52,0,28.46,-0.1,0,0,0,44.4,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:30:00 EST,42.04036,-77.23726,1665,31.3,33.9,31.3,76.1,24.7,0.000,0.000,0.00,0.000,0.6,3.1,0.9,206,25,1.0,3.8,0.9,196,51,1.0,3.8,0.9,196,51,0,28.46,-0.1,0,0,0,44.4,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:35:00 EST,42.04036,-77.23726,1665,30.9,33.8,30.9,77.0,24.6,0.000,0.000,0.00,0.000,0.6,2.0,0.5,111,31,1.1,2.3,0.6,111,29,1.1,2.3,0.6,111,29,0,28.46,-0.3,0,0,0,44.3,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:40:00 EST,42.04036,-77.23726,1665,30.2,33.6,30.2,78.5,24.3,0.000,0.000,0.00,0.000,1.0,2.9,0.8,219,53,1.4,4.2,0.9,228,59,1.4,4.2,0.9,228,59,0,28.46,-0.3,0,0,0,44.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:45:00 EST,42.04036,-77.23726,1665,29.4,33.3,29.4,81.0,24.3,0.000,0.000,0.00,0.000,0.4,1.8,0.6,90,27,0.8,2.3,0.7,101,45,0.8,2.3,0.7,101,45,0,28.46,-0.1,0,0,0,44.1,48.2,49.6,0.58,0.45,0.45
ADDI,2019-11-06 03:50:00 EST,42.04036,-77.23726,1665,29.5,33.2,29.5,82.0,24.7,0.000,0.000,0.00,0.000,0.4,1.1,0.3,94,22,0.8,1.7,0.5,95,25,0.8,1.7,0.5,95,25,0,28.46,-0.1,0,0,0,44.1,48.2,49.6,0.58,0.45,0.45
