station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-18 00:00:00 EDT,42.04036,-77.23726,1665,66.4,66.7,66.4,97.8,65.8,0.000,0.024,0.00,0.000,2.4,4.2,0.9,179,19,2.9,5.8,1.0,179,19,2.9,5.8,1.0,179,19,0,28.18,,0,0,0,66.0,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:05:00 EDT,42.04036,-77.23726,1665,66.4,66.7,66.4,98.0,65.9,0.000,0.000,0.00,0.000,3.4,5.6,0.8,177,11,4.1,7.2,1.1,176,11,4.1,7.2,1.1,176,11,0,28.18,,0,0,0,65.9,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:10:00 EDT,42.04036,-77.23726,1665,66.5,66.8,66.5,98.2,66.0,0.000,0.000,0.00,0.000,3.4,5.8,0.8,173,16,3.9,6.1,0.9,175,14,3.9,6.1,0.9,175,14,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:15:00 EDT,42.04036,-77.23726,1665,66.5,66.8,66.5,98.2,66.0,0.000,0.000,0.00,0.000,2.9,5.0,0.7,179,13,3.4,5.6,0.9,179,13,3.4,5.6,0.9,179,13,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:20:00 EDT,42.04036,-77.23726,1665,66.6,66.8,66.6,98.1,66.0,0.000,0.000,0.00,0.000,2.8,4.0,0.6,176,12,3.3,5.3,0.7,177,13,3.3,5.3,0.7,177,13,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:25:00 EDT,42.04036,-77.23726,1665,66.5,66.8,66.5,98.1,66.0,0.000,0.000,0.00,0.000,2.6,4.5,0.7,179,14,3.1,5.5,0.9,179,16,3.1,5.5,0.9,179,16,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:30:00 EDT,42.04036,-77.23726,1665,66.4,66.7,66.4,98.2,65.9,0.000,0.000,0.00,0.000,2.1,3.4,0.4,169,13,2.5,4.0,0.5,168,16,2.5,4.0,0.5,168,16,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:35:00 EDT,42.04036,-77.23726,1665,66.3,66.6,66.3,98.4,65.9,0.000,0.000,0.00,0.000,3.0,4.1,0.5,163,10,3.4,4.9,0.6,163,10,3.4,4.9,0.6,163,10,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:40:00 EDT,42.04036,-77.23726,1665,66.2,66.5,66.2,98.7,65.8,0.000,0.000,0.00,0.000,3.2,4.5,0.5,159,8,3.7,5.2,0.6,159,8,3.7,5.2,0.6,159,8,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
ADDI,2025-06-18 00:45:00 EDT,42.04036,-77.23726,1665,66.1,66.4,66.1,99.0,65.8,0.000,0.000,0.00,0.000,4.1,5.1,0.5,156,7,4.5,5.7,0.6,157,7,4.5,5.7,0.6,157,7,0,28.18,,0,0,0,65.8,64.2,61.7,0.50,0.47,0.47
