station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-10-07 00:00:00 EDT,42.04036,-77.23726,1665,59.9,59.9,59.9,96.4,58.8,0.000,0.018,0.00,0.000,9.2,14.8,2.4,180,14,10.1,17.4,2.8,180,11,10.1,17.4,2.8,180,11,0,28.35,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:05:00 EDT,42.04036,-77.23726,1665,59.8,59.8,59.8,96.2,58.8,0.000,0.000,0.00,0.000,7.9,11.3,1.6,177,15,8.6,13.0,1.8,178,12,8.6,13.0,1.8,178,12,0,28.35,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:10:00 EDT,42.04036,-77.23726,1665,59.9,59.9,59.9,96.3,58.8,0.000,0.000,0.00,0.000,8.3,12.3,1.5,177,10,9.0,13.5,1.7,177,8,9.0,13.5,1.7,177,8,0,28.35,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:15:00 EDT,42.04036,-77.23726,1665,59.9,60.0,59.9,96.3,58.9,0.000,0.000,0.00,0.000,10.0,13.9,1.7,173,11,10.9,15.3,2.0,174,8,10.9,15.3,2.0,174,8,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:20:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,96.3,58.9,0.000,0.000,0.00,0.000,9.1,12.9,1.4,177,11,9.7,13.6,1.5,176,9,9.7,13.6,1.5,176,9,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:25:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,96.3,59.0,0.000,0.000,0.00,0.000,9.4,14.5,1.6,176,11,10.2,17.5,2.0,177,8,10.2,17.5,2.0,177,8,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:30:00 EDT,42.04036,-77.23726,1665,60.0,60.1,60.0,96.2,58.9,0.002,0.002,0.00,0.002,10.1,12.6,1.4,172,7,10.8,13.7,1.4,174,6,10.8,13.7,1.4,174,6,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:35:00 EDT,42.04036,-77.23726,1665,59.9,60.0,59.9,96.4,58.9,0.004,0.006,0.00,0.006,9.1,14.1,1.7,172,9,10.1,16.7,2.1,174,7,10.1,16.7,2.1,174,7,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:40:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,96.7,59.0,0.004,0.009,0.00,0.009,8.4,13.4,1.8,175,11,9.2,15.1,2.3,176,8,9.2,15.1,2.3,176,8,0,28.35,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:45:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,96.9,59.1,0.003,0.013,0.00,0.013,6.8,11.0,1.4,176,11,7.5,11.6,1.6,178,9,7.5,11.6,1.6,178,9,0,28.35,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:50:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,96.9,59.1,0.004,0.016,0.00,0.016,5.5,10.2,1.6,180,14,6.2,11.2,2.0,179,12,6.2,11.2,2.0,179,12,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 00:55:00 EDT,42.04036,-77.23726,1665,60.0,60.1,60.0,97.0,59.2,0.011,0.027,0.00,0.027,6.4,9.9,1.4,175,11,7.1,11.6,1.7,177,9,7.1,11.6,1.7,177,9,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:00:00 EDT,42.04036,-77.23726,1665,60.0,60.1,60.0,97.1,59.2,0.017,0.044,0.33,0.044,5.1,8.5,1.5,181,13,5.8,10.1,1.7,181,11,5.8,10.1,1.7,181,11,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:05:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,97.2,59.2,0.007,0.051,0.00,0.051,5.2,8.2,1.2,181,12,5.9,10.3,1.4,182,11,5.9,10.3,1.4,182,11,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:10:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,97.3,59.2,0.004,0.055,0.00,0.055,3.3,4.6,0.7,179,14,3.7,5.6,0.8,180,14,3.7,5.6,0.8,180,14,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:15:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,97.4,59.2,0.004,0.059,0.00,0.059,4.1,6.4,1.0,176,13,4.6,7.1,1.2,176,11,4.6,7.1,1.2,176,11,0,28.34,,0,0,0,57.5,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:20:00 EDT,42.04036,-77.23726,1665,60.0,60.0,60.0,97.4,59.2,0.002,0.061,0.00,0.061,4.2,6.5,0.9,173,10,4.6,7.7,1.2,174,8,4.6,7.7,1.2,174,8,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:25:00 EDT,42.04036,-77.23726,1665,60.1,60.1,60.1,97.5,59.4,0.002,0.063,0.00,0.063,4.3,6.9,1.1,183,13,4.7,8.1,1.2,182,12,4.7,8.1,1.2,182,12,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:30:00 EDT,42.04036,-77.23726,1665,60.0,60.1,60.0,97.4,59.3,0.000,0.063,0.00,0.060,4.0,6.1,0.8,176,13,4.6,7.0,1.1,176,12,4.6,7.0,1.1,176,12,0,28.34,,0,0,0,57.5,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:35:00 EDT,42.04036,-77.23726,1665,60.0,60.1,60.0,97.4,59.3,0.000,0.063,0.00,0.057,4.3,5.9,0.8,173,10,4.9,8.5,1.0,174,8,4.9,8.5,1.0,174,8,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:40:00 EDT,42.04036,-77.23726,1665,59.9,60.0,59.9,97.5,59.1,0.000,0.063,0.00,0.053,4.1,6.1,0.7,167,7,4.7,7.0,0.9,168,5,4.7,7.0,0.9,168,5,0,28.34,,0,0,0,57.4,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:45:00 EDT,42.04036,-77.23726,1665,59.8,59.9,59.8,97.6,59.1,0.003,0.065,0.00,0.053,3.6,4.8,0.5,161,7,4.1,5.6,0.7,163,7,4.1,5.6,0.7,163,7,0,28.34,,0,0,0,57.6,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:50:00 EDT,42.04036,-77.23726,1665,59.8,59.9,59.8,97.8,59.1,0.001,0.066,0.00,0.050,4.1,5.3,0.7,167,10,4.7,6.3,0.8,168,8,4.7,6.3,0.8,168,8,0,28.34,,0,0,0,57.6,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 01:55:00 EDT,42.04036,-77.23726,1665,59.8,59.9,59.8,97.9,59.2,0.000,0.066,0.00,0.039,2.9,4.5,0.7,176,13,3.3,5.0,0.9,177,14,3.3,5.0,0.9,177,14,0,28.34,,0,0,0,57.7,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 02:00:00 EDT,42.04036,-77.23726,1665,59.6,59.9,59.6,97.9,59.0,0.009,0.075,0.00,0.031,1.8,3.9,1.0,307,22,2.0,4.4,1.0,308,20,2.0,4.4,1.0,308,20,0,28.34,,0,0,0,57.7,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 02:05:00 EDT,42.04036,-77.23726,1665,59.1,59.4,59.1,97.8,58.5,0.034,0.109,0.66,0.058,7.7,16.2,3.3,335,21,8.5,18.6,3.8,337,22,8.5,18.6,3.8,337,22,0,28.34,,0,0,0,57.7,58.3,59.0,0.56,0.43,0.45
ADDI,2019-10-07 02:10:00 EDT,42.04036,-77.23726,1665,58.3,58.3,58.3,97.2,57.5,0.093,0.203,1.56,0.148,6.5,11.3,1.6,329,19,7.2,13.8,1.7,331,17,7.2,13.8,1.7,331,17,0,28.35,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:15:00 EDT,42.04036,-77.23726,1665,57.9,57.9,57.9,97.4,57.2,0.095,0.298,1.91,0.239,4.5,7.0,1.1,298,26,5.0,8.6,1.4,299,25,5.0,8.6,1.4,299,25,0,28.35,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:20:00 EDT,42.04036,-77.23726,1665,57.7,57.7,57.7,97.6,57.0,0.056,0.354,0.83,0.293,4.2,6.9,1.3,278,25,5.1,7.7,1.4,279,23,5.1,7.7,1.4,279,23,0,28.35,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:25:00 EDT,42.04036,-77.23726,1665,57.6,57.6,57.6,97.8,57.0,0.032,0.386,0.54,0.323,4.7,8.8,1.8,320,19,5.2,10.5,1.9,322,18,5.2,10.5,1.9,322,18,0,28.34,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:30:00 EDT,42.04036,-77.23726,1665,57.6,57.6,57.6,97.8,57.0,0.016,0.402,0.26,0.339,5.5,8.3,1.1,327,11,6.2,9.3,1.3,328,10,6.2,9.3,1.3,328,10,0,28.34,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:35:00 EDT,42.04036,-77.23726,1665,57.5,57.5,57.5,97.8,56.9,0.007,0.409,0.00,0.346,7.6,11.2,1.3,339,13,8.6,11.8,1.3,343,11,8.6,11.8,1.3,343,11,0,28.34,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:40:00 EDT,42.04036,-77.23726,1665,57.3,57.3,57.3,97.6,56.6,0.009,0.418,0.00,0.356,8.2,13.2,1.7,349,14,9.0,15.4,2.1,351,13,9.0,15.4,2.1,351,13,0,28.33,,0,0,0,57.7,58.2,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:45:00 EDT,42.04036,-77.23726,1665,56.8,56.8,56.8,97.4,56.1,0.005,0.423,0.00,0.357,8.2,11.3,1.7,353,14,9.1,13.1,1.8,355,12,9.1,13.1,1.8,355,12,0,28.33,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:50:00 EDT,42.04036,-77.23726,1665,56.4,56.3,56.4,97.7,55.7,0.010,0.433,0.00,0.367,6.0,9.2,1.5,335,20,6.6,10.2,1.6,337,21,6.6,10.2,1.6,337,21,0,28.34,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 02:55:00 EDT,42.04036,-77.23726,1665,56.3,56.2,56.3,97.8,55.7,0.003,0.436,0.00,0.370,5.6,9.6,1.7,324,15,6.1,10.3,1.8,325,15,6.1,10.3,1.8,325,15,0,28.34,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 03:00:00 EDT,42.04036,-77.23726,1665,56.0,56.0,56.0,97.7,55.4,0.021,0.457,0.40,0.382,5.2,7.8,1.2,341,20,5.8,8.8,1.2,343,16,5.8,8.8,1.2,343,16,0,28.34,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 03:05:00 EDT,42.04036,-77.23726,1665,55.7,55.6,55.7,97.7,55.0,0.005,0.463,0.00,0.353,5.0,7.5,1.0,355,20,5.5,8.2,1.2,356,14,5.5,8.2,1.2,356,14,0,28.33,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 03:10:00 EDT,42.04036,-77.23726,1665,55.4,55.4,55.4,97.2,54.6,0.000,0.463,0.00,0.260,4.8,7.5,0.9,353,16,5.2,7.6,1.0,356,9,5.2,7.6,1.0,356,9,0,28.32,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
ADDI,2019-10-07 03:15:00 EDT,42.04036,-77.23726,1665,55.3,55.3,55.3,96.7,54.4,0.000,0.463,0.00,0.165,3.6,5.3,0.8,334,9,4.0,6.4,0.9,335,10,4.0,6.4,0.9,335,10,0,28.32,,0,0,0,57.7,58.3,59.0,0.58,0.43,0.45
