station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-09 00:00:00 EST,42.04036,-77.23726,1665,35.6,35.6,29.3,92.4,33.6,0.000,0.435,0.00,0.035,6.7,16.3,3.3,273,25,7.9,19.0,3.9,271,24,7.9,19.0,3.9,271,24,0,27.79,0.2,0,0,0,33.3,35.9,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:05:00 EST,42.04036,-77.23726,1665,35.7,35.7,28.9,91.8,33.6,0.002,0.002,0.00,0.038,7.8,14.1,2.5,286,24,8.9,16.6,3.1,282,22,8.9,16.6,3.1,282,22,0,27.79,0.2,0,0,0,33.3,36.0,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:10:00 EST,42.04036,-77.23726,1665,35.9,35.9,28.5,90.7,33.5,0.000,0.002,0.00,0.038,9.1,16.1,3.1,284,23,10.3,18.5,3.4,280,20,10.3,18.5,3.4,280,20,0,27.80,0.2,0,0,0,33.3,35.9,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:15:00 EST,42.04036,-77.23726,1665,36.0,36.0,29.4,89.6,33.3,0.000,0.002,0.00,0.036,7.5,12.1,2.4,286,27,8.7,15.6,2.8,284,26,8.7,15.6,2.8,284,26,0,27.80,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.43
ADDI,2019-01-09 00:20:00 EST,42.04036,-77.23726,1665,36.2,36.1,29.4,89.1,33.3,0.000,0.002,0.00,0.029,7.9,12.6,2.6,288,20,8.9,15.8,3.1,285,19,8.9,15.8,3.1,285,19,0,27.80,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.43
ADDI,2019-01-09 00:25:00 EST,42.04036,-77.23726,1665,36.2,36.2,29.5,88.4,33.1,0.000,0.002,0.00,0.021,7.8,15.9,3.2,288,25,8.9,18.9,3.6,285,23,8.9,18.9,3.6,285,23,0,27.80,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:30:00 EST,42.04036,-77.23726,1665,36.3,36.2,30.3,87.3,32.9,0.000,0.002,0.00,0.013,6.7,15.9,3.7,294,28,7.5,17.5,4.0,290,24,7.5,17.5,4.0,290,24,0,27.80,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:35:00 EST,42.04036,-77.23726,1665,36.3,36.2,28.4,86.9,32.8,0.000,0.002,0.00,0.007,10.2,21.8,4.9,281,23,11.5,27.2,5.4,275,22,11.5,27.2,5.4,275,22,0,27.80,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:40:00 EST,42.04036,-77.23726,1665,36.2,36.2,29.3,86.4,32.6,0.000,0.002,0.00,0.004,7.9,18.6,4.1,280,28,9.3,19.3,4.3,279,24,9.3,19.3,4.3,279,24,0,27.81,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.44
ADDI,2019-01-09 00:45:00 EST,42.04036,-77.23726,1665,36.1,36.1,28.8,86.5,32.5,0.000,0.002,0.00,0.002,8.9,17.7,3.8,280,24,10.1,20.9,4.4,277,23,10.1,20.9,4.4,277,23,0,27.81,0.2,0,0,0,33.3,35.8,37.6,0.57,0.44,0.44
