station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-15 00:00:00 EST,42.04036,-77.23726,1665,32.4,32.6,27.5,59.7,20.0,0.000,0.000,0.00,0.000,4.7,7.0,1.0,175,14,5.1,8.4,1.2,174,14,5.1,8.4,1.2,174,14,0,28.39,1.3,0,0,0,37.2,41.4,44.2,0.59,0.45,0.45
ADDI,2019-11-15 00:05:00 EST,42.04036,-77.23726,1665,32.7,32.8,26.9,58.2,19.6,0.000,0.000,0.00,0.000,5.5,10.9,1.9,181,15,6.1,12.4,2.1,180,14,6.1,12.4,2.1,180,14,0,28.39,1.3,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:10:00 EST,42.04036,-77.23726,1665,32.6,32.7,26.8,58.2,19.6,0.000,0.000,0.00,0.000,5.7,8.5,1.1,176,10,6.2,9.9,1.4,177,10,6.2,9.9,1.4,177,10,0,28.38,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:15:00 EST,42.04036,-77.23726,1665,32.6,32.8,26.7,58.1,19.5,0.000,0.000,0.00,0.000,5.8,9.9,1.1,175,13,6.4,12.6,1.5,175,13,6.4,12.6,1.5,175,13,0,28.38,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:20:00 EST,42.04036,-77.23726,1665,32.4,32.6,27.6,58.8,19.6,0.000,0.000,0.00,0.000,4.5,8.3,1.3,177,14,4.9,9.3,1.4,177,13,4.9,9.3,1.4,177,13,0,28.38,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:25:00 EST,42.04036,-77.23726,1665,32.4,32.7,28.4,58.3,19.4,0.000,0.000,0.00,0.000,3.7,7.5,1.1,183,21,4.2,8.2,1.3,183,19,4.2,8.2,1.3,183,19,0,28.38,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:30:00 EST,42.04036,-77.23726,1665,32.7,32.8,27.8,57.5,19.4,0.000,0.000,0.00,0.000,4.7,7.5,1.0,183,15,5.2,9.1,1.3,184,14,5.2,9.1,1.3,184,14,0,28.38,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:35:00 EST,42.04036,-77.23726,1665,32.5,32.8,27.6,57.7,19.3,0.000,0.000,0.00,0.000,4.7,6.6,0.8,174,15,5.1,8.5,1.1,175,13,5.1,8.5,1.1,175,13,0,28.37,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:40:00 EST,42.04036,-77.23726,1665,32.3,32.6,28.4,58.7,19.4,0.000,0.000,0.00,0.000,3.5,5.5,1.0,174,17,4.0,5.9,1.0,175,15,4.0,5.9,1.0,175,15,0,28.37,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
ADDI,2019-11-15 00:45:00 EST,42.04036,-77.23726,1665,32.3,32.6,26.8,58.5,19.3,0.000,0.000,0.00,0.000,5.0,8.5,1.2,177,13,5.6,10.2,1.4,178,13,5.6,10.2,1.4,178,13,0,28.37,1.2,0,0,0,37.2,41.4,44.1,0.59,0.45,0.45
