station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-01-23 00:00:00 EST,42.04036,-77.23726,1665,19.6,22.7,12.5,67.0,10.5,0.000,0.000,0.00,0.000,4.6,5.7,0.6,165,3,5.1,6.3,0.7,165,4,5.1,6.3,0.7,165,4,0,28.53,1.5,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:05:00 EST,42.04036,-77.23726,1665,19.7,22.9,13.1,67.6,10.7,0.000,0.000,0.00,0.000,4.1,5.0,0.5,159,6,4.5,5.7,0.6,160,6,4.5,5.7,0.6,160,6,0,28.52,1.5,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:10:00 EST,42.04036,-77.23726,1665,18.7,23.2,12.7,66.1,9.3,0.000,0.000,0.00,0.000,3.7,4.7,0.5,160,6,4.0,5.3,0.7,160,7,4.0,5.3,0.7,160,7,0,28.52,1.6,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:15:00 EST,42.04036,-77.23726,1665,20.1,23.8,14.2,63.6,9.7,0.000,0.000,0.00,0.000,3.8,5.2,0.7,158,10,4.1,6.2,0.9,157,11,4.1,6.2,0.9,157,11,0,28.52,1.5,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:20:00 EST,42.04036,-77.23726,1665,20.8,23.9,15.4,61.3,9.6,0.000,0.000,0.00,0.000,3.4,5.0,0.6,161,12,3.8,5.4,0.7,161,12,3.8,5.4,0.7,161,12,0,28.51,1.6,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:25:00 EST,42.04036,-77.23726,1665,20.7,23.7,15.6,62.0,9.8,0.000,0.000,0.00,0.000,3.3,4.6,0.6,168,11,3.6,5.6,0.8,169,12,3.6,5.6,0.8,169,12,0,28.52,1.4,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:30:00 EST,42.04036,-77.23726,1665,20.2,23.8,14.3,63.9,10.0,0.000,0.000,0.00,0.000,3.7,5.3,0.7,166,10,4.1,6.1,0.9,165,11,4.1,6.1,0.9,165,11,0,28.51,1.6,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:35:00 EST,42.04036,-77.23726,1665,21.1,23.6,13.8,63.8,10.8,0.000,0.000,0.00,0.000,5.0,6.3,0.6,168,8,5.4,7.1,0.7,167,6,5.4,7.1,0.7,167,6,0,28.51,1.5,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:40:00 EST,42.04036,-77.23726,1665,20.8,23.4,14.8,63.5,10.4,0.000,0.000,0.00,0.000,3.8,5.3,0.7,169,8,4.3,6.1,0.8,169,8,4.3,6.1,0.8,169,8,0,28.51,1.7,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
ADDI,2020-01-23 00:45:00 EST,42.04036,-77.23726,1665,21.1,23.4,21.1,62.7,10.4,0.000,0.000,0.00,0.000,2.6,4.7,0.7,173,20,2.8,5.9,0.9,173,21,2.8,5.9,0.9,173,21,0,28.51,1.4,0,0,0,33.4,35.4,37.0,0.42,0.42,0.45
