station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-12-15 00:00:00 EST,42.04036,-77.23726,1665,26.8,26.8,14.7,56.0,13.1,0.000,0.062,0.00,0.000,13.9,22.8,3.7,336,20,15.4,24.5,4.0,337,19,15.4,24.5,4.0,337,19,0,28.31,0.1,0,0,0,38.4,41.3,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:05:00 EST,42.04036,-77.23726,1665,26.7,26.7,16.1,54.8,12.6,0.000,0.000,0.00,0.000,11.3,21.6,3.1,319,17,12.2,24.1,3.4,323,17,12.2,24.1,3.4,323,17,0,28.31,0.1,0,0,0,38.4,41.3,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:10:00 EST,42.04036,-77.23726,1665,26.7,26.6,16.0,54.6,12.5,0.000,0.000,0.00,0.000,11.1,20.6,3.9,320,19,12.1,22.4,4.0,324,18,12.1,22.4,4.0,324,18,0,28.31,0.1,0,0,0,38.3,41.3,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:15:00 EST,42.04036,-77.23726,1665,26.6,26.6,16.1,55.2,12.7,0.000,0.000,0.00,0.000,10.5,21.5,4.1,328,23,11.9,23.5,4.0,330,23,11.9,23.5,4.0,330,23,0,28.31,0.1,0,0,0,38.3,41.3,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:20:00 EST,42.04036,-77.23726,1665,26.5,26.5,16.9,56.0,13.0,0.000,0.000,0.00,0.000,9.0,17.0,3.6,324,19,10.1,19.6,3.8,325,17,10.1,19.6,3.8,325,17,0,28.31,0.1,0,0,0,38.3,41.3,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:25:00 EST,42.04036,-77.23726,1665,26.5,26.5,16.9,56.0,12.9,0.000,0.000,0.00,0.000,9.1,16.4,2.9,323,19,10.1,16.6,3.1,325,19,10.1,16.6,3.1,325,19,0,28.31,0.1,0,0,0,38.3,41.2,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:30:00 EST,42.04036,-77.23726,1665,26.5,26.4,17.3,56.6,13.1,0.000,0.000,0.00,0.000,8.4,17.4,2.9,321,20,9.2,18.9,3.1,321,17,9.2,18.9,3.1,321,17,0,28.31,0.1,0,0,0,38.3,41.2,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:35:00 EST,42.04036,-77.23726,1665,26.4,26.4,17.4,57.2,13.3,0.000,0.000,0.00,0.000,8.3,18.6,2.2,329,20,9.0,18.5,2.2,331,18,9.0,18.5,2.2,331,18,0,28.31,0.1,0,0,0,38.3,41.2,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:40:00 EST,42.04036,-77.23726,1665,26.4,26.3,17.1,57.6,13.4,0.000,0.000,0.00,0.000,8.5,15.9,3.1,323,24,9.4,18.3,3.3,325,22,9.4,18.3,3.3,325,22,0,28.31,0.1,0,0,0,38.3,41.2,42.3,0.36,0.40,0.44
ADDI,2020-12-15 00:45:00 EST,42.04036,-77.23726,1665,26.4,26.3,16.5,57.2,13.3,0.000,0.000,0.00,0.000,9.8,21.0,3.4,316,21,10.6,21.1,3.5,316,18,10.6,21.1,3.5,316,18,0,28.32,0.1,0,0,0,38.3,41.2,42.3,0.36,0.40,0.44
