station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-02-05 00:00:00 EST,42.04036,-77.23726,1665,29.5,29.4,29.5,91.3,27.2,0.000,0.084,0.00,0.000,2.5,5.0,1.2,195,27,3.0,6.2,1.3,190,31,2.5,5.0,1.2,195,27,0,27.91,1.0,0,0,0,32.0,33.6,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:05:00 EST,42.04036,-77.23726,1665,29.7,29.6,29.7,91.0,27.3,0.000,0.000,0.00,0.000,2.4,5.1,1.0,198,28,2.9,6.5,1.2,197,28,2.4,5.1,1.0,198,28,0,27.91,1.0,0,0,0,32.0,33.7,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:10:00 EST,42.04036,-77.23726,1665,29.8,29.8,26.4,90.5,27.4,0.000,0.000,0.00,0.000,3.4,6.6,1.3,213,21,3.6,6.8,1.5,210,21,3.4,6.6,1.3,213,21,0,27.92,1.1,0,0,0,32.0,33.6,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:15:00 EST,42.04036,-77.23726,1665,29.9,29.8,29.9,90.1,27.4,0.000,0.000,0.00,0.000,2.5,6.8,1.5,220,20,2.9,7.5,1.5,218,23,2.5,6.8,1.5,220,20,0,27.92,1.1,0,0,0,32.0,33.7,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:20:00 EST,42.04036,-77.23726,1665,30.0,29.9,26.9,89.9,27.4,0.000,0.000,0.00,0.000,3.1,6.6,1.5,214,23,3.7,6.6,1.5,213,28,3.1,6.6,1.5,214,23,0,27.92,1.0,0,0,0,32.0,33.6,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:25:00 EST,42.04036,-77.23726,1665,30.1,30.0,24.8,89.8,27.5,0.000,0.000,0.00,0.000,5.1,8.5,1.5,202,18,5.7,9.9,1.6,198,19,5.1,8.5,1.5,202,18,0,27.92,1.0,0,0,0,32.0,33.7,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:30:00 EST,42.04036,-77.23726,1665,30.1,30.0,25.4,90.3,27.6,0.000,0.000,0.00,0.000,4.4,7.5,1.2,198,17,4.8,8.1,1.3,194,16,4.4,7.5,1.2,198,17,0,27.92,1.0,0,0,0,32.0,33.7,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:35:00 EST,42.04036,-77.23726,1665,30.1,30.0,27.1,91.1,27.8,0.000,0.000,0.00,0.000,3.1,5.0,0.9,192,23,3.5,6.2,1.2,189,22,3.1,5.0,0.9,192,23,0,27.92,1.0,0,0,0,32.0,33.6,34.7,0.11,0.42,0.44
ADDI,2018-02-05 00:40:00 EST,42.04036,-77.23726,1665,29.9,29.8,26.3,91.9,27.9,0.000,0.000,0.00,0.000,3.5,6.6,1.3,185,19,4.0,8.5,1.5,182,19,3.5,6.6,1.3,185,19,0,27.92,1.1,0,0,0,32.0,33.6,34.7,0.12,0.42,0.44
ADDI,2018-02-05 00:45:00 EST,42.04036,-77.23726,1665,29.8,29.7,29.8,92.5,27.9,0.003,0.003,0.00,0.003,2.9,5.5,1.3,181,24,3.5,5.7,1.3,177,25,2.9,5.5,1.3,181,24,0,27.92,1.1,0,0,0,32.0,33.6,34.7,0.11,0.42,0.44
