station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-12-22 00:00:00 EST,42.04036,-77.23726,1665,32.5,32.9,28.8,93.1,30.8,0.000,0.004,0.00,0.000,3.7,4.7,0.5,182,5,4.0,5.4,0.7,182,6,4.0,5.4,0.7,182,6,0,27.88,8.2,0,0,0,37.2,39.0,40.2,0.36,0.39,0.44
ADDI,2020-12-22 00:05:00 EST,42.04036,-77.23726,1665,32.7,32.9,28.6,92.4,30.8,0.000,0.000,0.00,0.000,4.0,5.4,0.5,180,7,4.3,6.0,0.5,181,7,4.3,6.0,0.5,181,7,0,27.88,8.3,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:10:00 EST,42.04036,-77.23726,1665,32.7,32.8,28.4,91.5,30.5,0.000,0.000,0.00,0.000,4.3,5.7,0.6,177,8,4.5,6.4,0.7,178,8,4.5,6.4,0.7,178,8,0,27.88,8.2,0,0,0,37.2,39.0,40.2,0.36,0.39,0.44
ADDI,2020-12-22 00:15:00 EST,42.04036,-77.23726,1665,32.6,32.8,28.4,91.0,30.3,0.000,0.000,0.00,0.000,4.1,5.6,0.5,175,7,4.4,6.7,0.7,175,7,4.4,6.7,0.7,175,7,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:20:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.2,90.9,30.1,0.000,0.000,0.00,0.000,4.1,5.3,0.5,176,7,4.4,5.9,0.6,176,8,4.4,5.9,0.6,176,8,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:25:00 EST,42.04036,-77.23726,1665,32.5,32.6,28.9,91.3,30.2,0.000,0.000,0.00,0.000,3.5,5.3,0.6,181,8,3.8,5.8,0.7,182,9,3.8,5.8,0.7,182,9,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:30:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.6,91.5,30.2,0.000,0.000,0.00,0.000,3.7,5.3,0.5,179,8,4.0,5.7,0.6,180,8,4.0,5.7,0.6,180,8,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:35:00 EST,42.04036,-77.23726,1665,32.4,32.5,28.3,91.8,30.3,0.000,0.000,0.00,0.000,3.9,5.0,0.5,176,7,4.2,5.6,0.7,177,7,4.2,5.6,0.7,177,7,0,27.87,8.2,0,0,0,37.2,39.0,40.2,0.36,0.39,0.44
ADDI,2020-12-22 00:40:00 EST,42.04036,-77.23726,1665,32.2,32.4,27.8,91.9,30.1,0.000,0.000,0.00,0.000,4.1,5.2,0.4,174,5,4.4,5.7,0.5,174,5,4.4,5.7,0.5,174,5,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:45:00 EST,42.04036,-77.23726,1665,31.9,32.2,28.3,92.2,29.9,0.000,0.000,0.00,0.000,3.5,4.4,0.3,174,5,3.8,4.9,0.4,174,5,3.8,4.9,0.4,174,5,0,27.87,8.2,0,0,0,37.2,39.0,40.2,0.36,0.39,0.44
ADDI,2020-12-22 00:50:00 EST,42.04036,-77.23726,1665,31.9,32.2,28.5,92.6,30.0,0.000,0.000,0.00,0.000,3.3,5.2,0.7,181,12,3.5,5.4,0.8,182,12,3.5,5.4,0.8,182,12,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 00:55:00 EST,42.04036,-77.23726,1665,31.8,32.1,31.8,92.9,30.0,0.000,0.000,0.00,0.000,2.4,3.6,0.4,177,8,2.7,4.1,0.4,178,10,2.7,4.1,0.4,178,10,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 01:00:00 EST,42.04036,-77.23726,1665,31.9,32.1,31.9,93.3,30.2,0.000,0.000,0.00,0.000,2.7,4.0,0.7,183,11,2.9,4.5,0.7,183,12,2.9,4.5,0.7,183,12,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
ADDI,2020-12-22 01:05:00 EST,42.04036,-77.23726,1665,32.0,32.1,32.0,93.5,30.3,0.000,0.000,0.00,0.000,2.6,5.0,0.8,183,12,2.8,5.7,0.8,184,13,2.8,5.7,0.8,184,13,0,27.87,8.2,0,0,0,37.2,39.0,40.2,0.36,0.39,0.44
ADDI,2020-12-22 01:10:00 EST,42.04036,-77.23726,1665,31.9,32.1,31.9,93.5,30.3,0.000,0.000,0.00,0.000,2.6,3.7,0.5,174,11,2.9,4.4,0.6,176,13,2.9,4.4,0.6,176,13,0,27.87,8.2,0,0,0,37.2,39.0,40.3,0.36,0.39,0.44
