station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-20 00:00:00 EDT,42.04036,-77.23726,1665,47.8,47.8,42.3,97.3,47.0,0.004,0.223,0.00,0.012,11.4,14.6,1.5,171,9,13.0,17.5,2.2,172,6,13.0,17.5,2.2,172,6,0,28.22,-0.0,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:05:00 EDT,42.04036,-77.23726,1665,47.9,47.9,42.3,97.4,47.2,0.006,0.006,0.00,0.018,12.0,16.4,2.0,173,9,13.6,18.7,2.6,174,7,13.6,18.7,2.6,174,7,0,28.22,-0.0,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:10:00 EDT,42.04036,-77.23726,1665,47.9,47.9,43.0,97.3,47.2,0.004,0.010,0.00,0.020,10.1,13.2,1.4,178,10,11.3,16.1,2.0,178,8,11.3,16.1,2.0,178,8,0,28.22,-0.0,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:15:00 EDT,42.04036,-77.23726,1665,48.0,48.0,43.0,97.4,47.3,0.000,0.010,0.00,0.019,10.4,14.0,1.9,177,9,11.8,16.6,2.3,178,7,11.8,16.6,2.3,178,7,0,28.22,-0.0,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:20:00 EDT,42.04036,-77.23726,1665,48.1,48.1,42.6,97.4,47.4,0.000,0.010,0.00,0.019,11.9,16.8,2.1,173,8,13.4,20.2,2.6,173,6,13.4,20.2,2.6,173,6,0,28.22,-0.1,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:25:00 EDT,42.04036,-77.23726,1665,48.1,48.1,42.8,97.4,47.4,0.002,0.012,0.00,0.020,11.2,16.7,2.4,176,8,12.6,18.9,2.8,176,6,12.6,18.9,2.8,176,6,0,28.22,-0.1,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:30:00 EDT,42.04036,-77.23726,1665,48.2,48.3,42.3,97.4,47.5,0.000,0.012,0.00,0.020,13.4,18.0,1.9,170,8,15.2,20.6,2.3,172,6,15.2,20.6,2.3,172,6,0,28.21,-0.0,0,0,0,42.3,39.7,39.0,0.54,0.46,0.45
ADDI,2020-03-20 00:35:00 EDT,42.04036,-77.23726,1665,48.3,48.3,42.5,97.4,47.6,0.000,0.012,0.00,0.020,13.2,17.4,1.9,169,8,14.9,19.9,2.5,171,5,14.9,19.9,2.5,171,5,0,28.21,-0.1,0,0,0,42.3,39.7,39.1,0.54,0.46,0.45
ADDI,2020-03-20 00:40:00 EDT,42.04036,-77.23726,1665,48.4,48.5,42.7,97.4,47.7,0.000,0.012,0.00,0.020,13.5,17.7,2.4,175,8,14.8,19.6,2.3,175,6,14.8,19.6,2.3,175,6,0,28.21,-0.0,0,0,0,42.3,39.7,39.1,0.54,0.46,0.45
ADDI,2020-03-20 00:45:00 EDT,42.04036,-77.23726,1665,48.7,48.7,43.0,97.1,47.9,0.000,0.012,0.00,0.019,13.3,17.9,1.9,175,9,14.7,21.4,2.3,177,7,14.7,21.4,2.3,177,7,0,28.21,-0.1,0,0,0,42.3,39.7,39.2,0.54,0.46,0.45
ADDI,2020-03-20 00:50:00 EDT,42.04036,-77.23726,1665,48.7,48.8,43.4,96.8,47.8,0.004,0.016,0.00,0.022,12.1,17.6,1.8,176,9,13.6,22.1,2.3,176,6,13.6,22.1,2.3,176,6,0,28.20,-0.0,0,0,0,42.3,39.8,39.1,0.54,0.46,0.45
ADDI,2020-03-20 00:55:00 EDT,42.04036,-77.23726,1665,48.8,48.8,43.6,96.6,47.8,0.000,0.017,0.00,0.021,11.4,15.7,1.7,178,9,12.9,17.7,2.0,179,7,12.9,17.7,2.0,179,7,0,28.20,-0.1,0,0,0,42.3,39.9,39.0,0.54,0.46,0.45
ADDI,2020-03-20 01:00:00 EDT,42.04036,-77.23726,1665,48.6,48.6,42.9,96.3,47.6,0.002,0.019,0.00,0.019,13.3,19.3,2.1,174,7,15.0,21.5,2.5,174,5,15.0,21.5,2.5,174,5,0,28.19,-0.1,0,0,0,42.3,39.9,39.1,0.54,0.46,0.45
ADDI,2020-03-20 01:05:00 EDT,42.04036,-77.23726,1665,48.6,48.6,42.3,96.4,47.6,0.000,0.019,0.00,0.013,14.9,19.8,2.2,175,9,17.0,22.7,2.4,175,7,17.0,22.7,2.4,175,7,0,28.18,-0.1,0,0,0,42.3,39.9,39.1,0.54,0.46,0.45
ADDI,2020-03-20 01:10:00 EDT,42.04036,-77.23726,1665,48.6,48.6,42.2,96.3,47.6,0.002,0.020,0.00,0.011,15.7,22.7,2.7,177,8,17.6,24.4,2.9,177,7,17.6,24.4,2.9,177,7,0,28.18,-0.1,0,0,0,42.3,39.9,39.2,0.54,0.46,0.45
ADDI,2020-03-20 01:15:00 EDT,42.04036,-77.23726,1665,48.7,48.8,41.8,95.9,47.5,0.000,0.020,0.00,0.010,18.1,23.1,2.4,174,8,20.1,25.9,2.9,174,6,20.1,25.9,2.9,174,6,0,28.18,-0.1,0,0,0,42.3,39.9,39.2,0.54,0.46,0.45
ADDI,2020-03-20 01:20:00 EDT,42.04036,-77.23726,1665,48.7,48.7,42.6,95.6,47.5,0.000,0.020,0.00,0.010,14.4,22.7,2.6,177,11,16.4,26.0,3.1,177,9,16.4,26.0,3.1,177,9,0,28.18,-0.1,0,0,0,42.3,39.9,39.2,0.54,0.46,0.45
ADDI,2020-03-20 01:25:00 EDT,42.04036,-77.23726,1665,48.8,48.8,42.8,95.4,47.5,0.000,0.020,0.00,0.008,14.2,19.9,2.8,179,11,15.9,22.9,3.3,179,8,15.9,22.9,3.3,179,8,0,28.18,-0.0,0,0,0,42.3,39.9,39.2,0.54,0.46,0.45
