station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-26 00:00:00 EDT,42.04036,-77.23726,1665,66.8,67.2,66.8,94.9,65.3,0.000,0.534,0.00,0.000,3.2,6.6,1.4,329,18,3.7,7.0,1.3,329,16,3.7,7.0,1.3,329,16,0,28.18,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:05:00 EDT,42.04036,-77.23726,1665,66.9,67.2,66.9,94.1,65.2,0.000,0.000,0.00,0.000,3.0,4.8,0.8,341,21,3.3,5.6,0.9,343,18,3.3,5.6,0.9,343,18,0,28.18,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:10:00 EDT,42.04036,-77.23726,1665,66.8,67.1,66.8,93.8,64.9,0.000,0.000,0.00,0.000,2.4,3.4,0.5,345,13,2.8,4.3,0.6,344,14,2.8,4.3,0.6,344,14,0,28.18,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:15:00 EDT,42.04036,-77.23726,1665,66.6,67.0,66.6,93.7,64.7,0.000,0.000,0.00,0.000,2.1,3.6,0.7,331,11,2.6,4.4,0.8,332,12,2.6,4.4,0.8,332,12,0,28.18,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:20:00 EDT,42.04036,-77.23726,1665,66.2,66.8,66.2,93.8,64.4,0.000,0.000,0.00,0.000,2.0,3.4,0.4,322,11,2.3,3.5,0.5,322,10,2.3,3.5,0.5,322,10,0,28.18,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:25:00 EDT,42.04036,-77.23726,1665,65.9,66.7,65.9,94.4,64.2,0.000,0.000,0.00,0.000,2.1,3.7,0.6,331,11,2.4,4.6,0.8,331,11,2.4,4.6,0.8,331,11,0,28.17,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:30:00 EDT,42.04036,-77.23726,1665,65.7,66.5,65.7,95.1,64.3,0.000,0.000,0.00,0.000,1.8,3.3,0.5,305,18,2.0,3.6,0.6,306,17,2.0,3.6,0.6,306,17,0,28.17,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:35:00 EDT,42.04036,-77.23726,1665,65.9,66.5,65.9,95.3,64.5,0.000,0.000,0.00,0.000,2.0,3.1,0.6,306,15,2.2,3.5,0.6,307,14,2.2,3.5,0.6,307,14,0,28.17,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:40:00 EDT,42.04036,-77.23726,1665,66.2,66.6,66.2,95.0,64.7,0.000,0.000,0.00,0.000,2.5,4.2,0.7,316,9,2.6,4.2,0.6,317,7,2.6,4.2,0.6,317,7,0,28.17,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
ADDI,2023-08-26 00:45:00 EDT,42.04036,-77.23726,1665,66.2,66.6,66.2,94.7,64.6,0.000,0.000,0.00,0.000,2.1,3.3,0.5,337,15,2.6,3.7,0.6,337,14,2.6,3.7,0.6,337,14,0,28.17,,0,0,0,67.1,65.5,64.2,0.37,0.36,0.43
