station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-07-10 00:00:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,76.3,51.9,0.000,0.000,0.00,0.000,5.7,6.9,0.5,170,6,6.2,7.8,0.6,171,5,5.7,6.9,0.5,170,6,0,28.30,,0,0,0,65.0,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:05:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,75.5,51.8,0.000,0.000,0.00,0.000,5.6,7.5,0.6,168,7,6.2,8.8,0.8,169,6,5.6,7.5,0.6,168,7,0,28.30,,0,0,0,64.8,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:10:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,74.0,51.5,0.000,0.000,0.00,0.000,5.1,7.4,0.7,167,7,5.5,7.8,0.8,169,6,5.1,7.4,0.7,167,7,0,28.30,,0,0,0,64.8,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:15:00 EDT,42.04036,-77.23726,1665,59.9,,59.9,73.1,51.3,0.000,0.000,0.00,0.000,4.4,6.0,0.5,167,7,4.8,6.9,0.6,168,7,4.4,6.0,0.5,167,7,0,28.30,,0,0,0,64.8,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:20:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,71.9,51.0,0.000,0.000,0.00,0.000,4.5,6.6,0.8,165,10,4.9,7.7,0.9,167,9,4.5,6.6,0.8,165,10,0,28.30,,0,0,0,64.8,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:25:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,71.4,51.2,0.000,0.000,0.00,0.000,4.7,6.6,0.9,168,12,5.1,7.4,1.0,168,12,4.7,6.6,0.9,168,12,0,28.30,,0,0,0,64.8,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:30:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,71.7,51.4,0.000,0.000,0.00,0.000,4.2,6.6,0.8,167,11,4.5,7.7,1.0,169,11,4.2,6.6,0.8,167,11,0,28.30,,0,0,0,64.8,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:35:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,71.1,51.1,0.000,0.000,0.00,0.000,4.3,6.4,0.8,162,15,4.8,7.6,1.0,164,14,4.3,6.4,0.8,162,15,0,28.30,,0,0,0,64.7,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:40:00 EDT,42.04036,-77.23726,1665,60.5,,60.5,70.3,50.8,0.000,0.000,0.00,0.000,4.2,6.6,0.9,162,16,4.7,9.0,1.2,162,15,4.2,6.6,0.9,162,16,0,28.30,,0,0,0,64.5,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:45:00 EDT,42.04036,-77.23726,1665,60.9,,60.9,68.7,50.6,0.000,0.000,0.00,0.000,3.7,5.8,0.9,166,17,4.1,6.5,1.1,166,16,3.7,5.8,0.9,166,17,0,28.30,,0,0,0,64.4,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:50:00 EDT,42.04036,-77.23726,1665,60.8,,60.8,68.7,50.5,0.000,0.000,0.00,0.000,4.1,7.0,0.9,172,17,4.7,7.8,1.2,172,17,4.1,7.0,0.9,172,17,0,28.30,,0,0,0,64.4,65.8,64.2,0.23,0.22,0.31
ADDI,2017-07-10 00:55:00 EDT,42.04036,-77.23726,1665,60.7,,60.7,68.9,50.4,0.000,0.000,0.00,0.000,4.7,7.4,1.0,163,13,5.1,9.1,1.2,166,13,4.7,7.4,1.0,163,13,0,28.30,,0,0,0,64.4,65.8,64.2,0.23,0.22,0.31
