station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-10-20 00:00:00 EDT,42.04036,-77.23726,1665,41.2,43.2,41.2,84.6,36.9,0.000,0.000,0.00,0.000,2.2,5.6,1.4,180,13,2.6,5.3,1.4,178,19,2.6,5.3,1.4,178,19,0,28.20,,0,0,0,49.1,51.8,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:05:00 EDT,42.04036,-77.23726,1665,40.6,44.1,38.2,85.6,36.6,0.000,0.000,0.00,0.000,3.5,5.9,1.1,179,16,3.9,7.9,1.3,181,17,3.9,7.9,1.3,181,17,0,28.20,,0,0,0,49.1,51.9,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:10:00 EDT,42.04036,-77.23726,1665,43.0,45.4,38.8,84.4,38.7,0.000,0.000,0.00,0.000,6.6,8.3,0.7,171,6,7.0,9.0,0.8,171,5,7.0,9.0,0.8,171,5,0,28.20,,0,0,0,49.1,51.9,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:15:00 EDT,42.04036,-77.23726,1665,42.2,45.1,38.6,81.7,37.0,0.000,0.000,0.00,0.000,5.2,7.1,0.6,165,6,5.7,7.8,0.7,166,5,5.7,7.8,0.7,166,5,0,28.20,,0,0,0,49.1,51.8,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:20:00 EDT,42.04036,-77.23726,1665,40.7,44.7,37.5,82.2,35.7,0.000,0.000,0.00,0.000,4.5,5.7,0.4,156,4,4.8,6.4,0.5,157,5,4.8,6.4,0.5,157,5,0,28.20,,0,0,0,49.1,51.9,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:25:00 EDT,42.04036,-77.23726,1665,40.8,44.6,37.6,83.2,36.1,0.000,0.000,0.00,0.000,4.3,5.0,0.4,166,6,4.8,5.8,0.4,166,5,4.8,5.8,0.4,166,5,0,28.20,,0,0,0,49.1,51.8,53.1,0.55,0.44,0.45
ADDI,2019-10-20 00:30:00 EDT,42.04036,-77.23726,1665,42.2,44.7,38.1,83.9,37.7,0.000,0.000,0.00,0.000,5.9,7.8,0.9,170,8,6.4,9.3,1.1,170,6,6.4,9.3,1.1,170,6,0,28.20,,0,0,0,49.1,51.9,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:35:00 EDT,42.04036,-77.23726,1665,43.4,45.0,39.6,82.6,38.4,0.000,0.000,0.00,0.000,5.8,7.8,0.8,173,10,6.3,9.2,1.0,174,7,6.3,9.2,1.0,174,7,0,28.20,,0,0,0,48.9,51.9,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:40:00 EDT,42.04036,-77.23726,1665,44.0,45.5,40.3,80.4,38.4,0.000,0.000,0.00,0.000,6.0,8.0,0.7,170,7,6.4,8.6,0.8,170,6,6.4,8.6,0.8,170,6,0,28.20,,0,0,0,48.7,51.9,53.1,0.56,0.44,0.45
ADDI,2019-10-20 00:45:00 EDT,42.04036,-77.23726,1665,43.7,45.2,39.6,81.0,38.3,0.000,0.000,0.00,0.000,6.4,8.2,1.0,170,7,6.9,9.1,1.1,170,5,6.9,9.1,1.1,170,5,0,28.20,,0,0,0,48.7,51.9,53.1,0.56,0.44,0.45
