station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-02 00:00:00 EDT,42.04036,-77.23726,1665,64.6,64.9,64.6,94.4,63.0,0.004,0.306,0.00,0.221,4.2,8.3,2.0,324,26,4.7,8.7,2.2,329,27,4.7,8.7,2.2,329,27,0,28.23,,0,0,0,68.2,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 00:05:00 EDT,42.04036,-77.23726,1665,64.3,64.7,64.3,94.4,62.7,0.004,0.004,0.00,0.173,5.5,10.0,1.6,338,15,6.2,10.7,1.8,344,13,6.2,10.7,1.8,344,13,0,28.22,,0,0,0,68.2,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 00:10:00 EDT,42.04036,-77.23726,1665,64.3,64.7,64.3,94.6,62.7,0.004,0.008,0.00,0.168,5.1,9.0,1.7,326,22,5.8,9.8,1.7,327,19,5.8,9.8,1.7,327,19,0,28.21,,0,0,0,68.2,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 00:15:00 EDT,42.04036,-77.23726,1665,64.3,64.7,64.3,94.3,62.7,0.004,0.011,0.00,0.161,5.4,9.7,1.7,320,22,6.1,11.4,1.9,323,22,6.1,11.4,1.9,323,22,0,28.21,,0,0,0,68.1,65.8,63.1,0.12,0.25,0.32
ADDI,2022-07-02 00:20:00 EDT,42.04036,-77.23726,1665,64.4,64.8,64.4,93.7,62.6,0.000,0.011,0.00,0.145,5.0,9.0,1.8,314,19,5.4,9.3,1.8,318,17,5.4,9.3,1.8,318,17,0,28.20,,0,0,0,68.1,65.8,63.1,0.12,0.25,0.32
ADDI,2022-07-02 00:25:00 EDT,42.04036,-77.23726,1665,64.5,64.8,64.5,93.4,62.6,0.000,0.011,0.00,0.120,4.8,8.3,1.4,291,17,5.3,10.2,1.5,296,16,5.3,10.2,1.5,296,16,0,28.21,,0,0,0,68.1,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 00:30:00 EDT,42.04036,-77.23726,1665,64.6,65.0,64.6,92.8,62.5,0.000,0.011,0.00,0.078,4.6,8.8,1.4,306,19,4.9,9.8,1.6,307,17,4.9,9.8,1.6,307,17,0,28.21,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 00:35:00 EDT,42.04036,-77.23726,1665,64.5,64.9,64.5,92.6,62.3,0.000,0.011,0.00,0.062,2.6,6.4,1.0,225,47,2.9,6.6,1.0,223,47,2.9,6.6,1.0,223,47,0,28.20,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 00:40:00 EDT,42.04036,-77.23726,1665,64.2,64.8,64.2,93.4,62.3,0.002,0.013,0.00,0.052,4.1,5.4,0.6,178,12,4.7,6.5,0.8,178,12,4.7,6.5,0.8,178,12,0,28.20,,0,0,0,67.8,65.8,63.1,0.12,0.25,0.32
ADDI,2022-07-02 00:45:00 EDT,42.04036,-77.23726,1665,63.8,64.5,63.8,94.7,62.2,0.000,0.013,0.00,0.046,5.4,6.5,0.6,164,5,6.2,7.6,0.8,166,4,6.2,7.6,0.8,166,4,0,28.19,,0,0,0,67.8,65.8,63.1,0.12,0.25,0.32
ADDI,2022-07-02 00:50:00 EDT,42.04036,-77.23726,1665,63.6,64.0,63.6,95.8,62.4,0.000,0.013,0.00,0.029,5.1,7.0,0.8,177,10,5.9,8.8,1.2,179,8,5.9,8.8,1.2,179,8,0,28.19,,0,0,0,67.8,65.8,63.1,0.12,0.25,0.32
ADDI,2022-07-02 00:55:00 EDT,42.04036,-77.23726,1665,63.7,64.0,63.7,96.3,62.6,0.000,0.013,0.00,0.018,5.6,8.1,0.9,174,11,6.3,9.3,1.2,176,9,6.3,9.3,1.2,176,9,0,28.19,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:00:00 EDT,42.04036,-77.23726,1665,63.6,64.0,63.6,96.8,62.7,0.000,0.013,0.00,0.013,5.7,8.3,1.0,186,10,6.3,10.0,1.4,186,9,6.3,10.0,1.4,186,9,0,28.19,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:05:00 EDT,42.04036,-77.23726,1665,63.7,64.0,63.7,97.1,62.9,0.000,0.013,0.00,0.009,7.7,10.9,1.5,176,9,8.6,12.3,1.9,176,7,8.6,12.3,1.9,176,7,0,28.18,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:10:00 EDT,42.04036,-77.23726,1665,63.7,64.0,63.7,97.3,62.9,0.000,0.013,0.00,0.006,7.8,11.5,1.5,173,7,8.9,13.6,1.8,173,6,8.9,13.6,1.8,173,6,0,28.18,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:15:00 EDT,42.04036,-77.23726,1665,63.7,64.0,63.7,97.4,62.9,0.000,0.013,0.00,0.002,6.3,8.3,1.0,176,10,6.9,9.5,1.3,175,10,6.9,9.5,1.3,175,10,0,28.19,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:20:00 EDT,42.04036,-77.23726,1665,63.9,64.2,63.9,97.3,63.1,0.000,0.013,0.00,0.002,7.6,10.5,1.3,172,8,8.6,12.0,1.6,171,6,8.6,12.0,1.6,171,6,0,28.19,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:25:00 EDT,42.04036,-77.23726,1665,63.7,64.1,63.7,97.1,62.9,0.000,0.013,0.00,0.002,7.2,9.2,0.9,165,7,8.4,11.2,1.3,166,6,8.4,11.2,1.3,166,6,0,28.18,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
ADDI,2022-07-02 01:30:00 EDT,42.04036,-77.23726,1665,63.7,64.1,63.7,97.2,62.9,0.000,0.013,0.00,0.002,7.0,9.1,1.0,169,9,8.1,11.3,1.3,169,6,8.1,11.3,1.3,169,6,0,28.18,,0,0,0,67.8,65.8,63.1,0.13,0.25,0.32
