station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-20 00:00:00 EDT,42.04036,-77.23726,1665,69.8,74.1,69.8,84.0,64.7,0.000,0.000,0.00,0.000,2.9,3.9,0.6,172,14,3.3,5.0,0.7,172,14,3.3,5.0,0.7,172,14,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:05:00 EDT,42.04036,-77.23726,1665,69.9,73.7,69.9,82.4,64.3,0.000,0.000,0.00,0.000,2.3,5.8,1.4,180,18,2.7,6.1,1.5,180,20,2.7,6.1,1.5,180,20,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:10:00 EDT,42.04036,-77.23726,1665,70.2,72.9,70.2,81.7,64.3,0.000,0.000,0.00,0.000,1.0,1.8,0.5,182,38,1.4,2.7,0.5,177,39,1.4,2.7,0.5,177,39,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.18,0.25
ADDI,2022-07-20 00:15:00 EDT,42.04036,-77.23726,1665,69.2,72.8,69.2,83.1,63.9,0.000,0.000,0.00,0.000,0.8,1.8,0.5,199,29,1.2,2.9,0.7,200,30,1.2,2.9,0.7,200,30,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:20:00 EDT,42.04036,-77.23726,1665,69.8,74.0,69.8,83.2,64.5,0.000,0.000,0.00,0.000,1.4,2.9,0.5,190,34,2.0,3.9,0.5,191,37,2.0,3.9,0.5,191,37,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.18,0.25
ADDI,2022-07-20 00:25:00 EDT,42.04036,-77.23726,1665,69.6,73.7,69.6,81.8,63.8,0.000,0.000,0.00,0.000,1.5,3.2,0.5,184,10,1.8,3.5,0.6,182,14,1.8,3.5,0.6,182,14,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:30:00 EDT,42.04036,-77.23726,1665,70.9,74.2,70.9,82.8,65.4,0.000,0.000,0.00,0.000,2.5,5.6,1.2,218,28,3.1,7.2,1.4,218,29,3.1,7.2,1.4,218,29,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:35:00 EDT,42.04036,-77.23726,1665,72.2,74.3,72.2,79.7,65.6,0.000,0.000,0.00,0.000,2.1,3.4,0.6,187,19,2.5,4.0,0.6,188,19,2.5,4.0,0.6,188,19,0,28.12,,0,0,0,70.0,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:40:00 EDT,42.04036,-77.23726,1665,72.6,74.4,72.6,77.9,65.3,0.000,0.000,0.00,0.000,2.5,4.6,0.9,197,19,2.8,5.0,0.9,199,17,2.8,5.0,0.9,199,17,0,28.12,,0,0,0,69.9,66.7,64.2,0.08,0.19,0.25
ADDI,2022-07-20 00:45:00 EDT,42.04036,-77.23726,1665,72.4,74.4,72.4,77.0,64.8,0.000,0.000,0.00,0.000,2.0,3.9,0.8,222,27,2.3,4.7,0.8,222,27,2.3,4.7,0.8,222,27,0,28.12,,0,0,0,69.8,66.7,64.2,0.08,0.18,0.25
