station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-01-07 00:00:00 EST,42.04036,-77.23726,1665,20.5,20.4,20.5,91.2,18.3,0.000,0.047,0.00,0.011,2.3,3.4,0.5,170,7,2.7,4.2,0.5,170,8,2.7,4.2,0.5,170,8,0,28.04,1.7,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:05:00 EST,42.04036,-77.23726,1665,20.4,20.4,20.4,91.2,18.3,0.000,0.000,0.00,0.011,2.0,3.0,0.4,176,9,2.3,3.6,0.4,175,10,2.3,3.6,0.4,175,10,0,28.04,1.7,0,0,0,34.1,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:10:00 EST,42.04036,-77.23726,1665,20.4,20.4,20.4,91.2,18.3,0.003,0.003,0.00,0.013,1.4,2.0,0.3,172,21,1.7,2.2,0.3,170,22,1.7,2.2,0.3,170,22,0,28.03,1.7,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:15:00 EST,42.04036,-77.23726,1665,20.3,20.4,20.3,90.9,18.1,0.000,0.003,0.00,0.013,0.9,2.0,0.6,208,7,1.2,2.3,0.6,206,10,1.2,2.3,0.6,206,10,0,28.03,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:20:00 EST,42.04036,-77.23726,1665,20.4,20.4,20.4,91.3,18.3,0.000,0.003,0.00,0.013,0.0,0.4,0.1,178,0,0.3,1.5,0.4,161,24,0.3,1.5,0.4,161,24,0,28.03,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:25:00 EST,42.04036,-77.23726,1665,20.4,20.4,20.4,91.5,18.3,0.000,0.003,0.00,0.009,0.4,0.8,0.3,14,0,0.7,1.3,0.5,21,17,0.7,1.3,0.5,21,17,0,28.02,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:30:00 EST,42.04036,-77.23726,1665,20.3,20.4,20.3,91.3,18.2,0.003,0.006,0.00,0.011,0.9,1.6,0.4,0,10,1.3,2.3,0.5,1,13,1.3,2.3,0.5,1,13,0,28.02,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:35:00 EST,42.04036,-77.23726,1665,20.4,20.4,20.4,92.0,18.5,0.002,0.008,0.00,0.013,1.7,2.6,0.3,6,14,2.0,3.3,0.4,4,11,2.0,3.3,0.4,4,11,0,28.01,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:40:00 EST,42.04036,-77.23726,1665,20.4,20.4,16.1,92.5,18.6,0.000,0.008,0.00,0.013,2.5,3.6,0.6,360,12,3.1,4.3,0.6,359,11,3.1,4.3,0.6,359,11,0,28.01,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:45:00 EST,42.04036,-77.23726,1665,20.3,20.3,20.3,92.7,18.6,0.003,0.011,0.00,0.013,2.5,3.6,0.5,2,12,2.9,4.3,0.7,1,11,2.9,4.3,0.7,1,11,0,28.01,1.8,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:50:00 EST,42.04036,-77.23726,1665,20.3,20.3,20.3,92.6,18.5,0.000,0.011,0.00,0.011,2.2,3.7,0.5,2,13,2.7,4.3,0.6,1,12,2.7,4.3,0.6,1,12,0,28.01,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 00:55:00 EST,42.04036,-77.23726,1665,20.3,20.3,20.3,92.8,18.5,0.002,0.013,0.00,0.013,1.9,3.0,0.4,6,12,2.3,3.4,0.5,6,14,2.3,3.4,0.5,6,14,0,28.01,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 01:00:00 EST,42.04036,-77.23726,1665,20.2,20.3,20.2,92.9,18.5,0.000,0.013,0.00,0.013,2.3,3.3,0.6,359,8,2.8,3.9,0.7,0,8,2.8,3.9,0.7,0,8,0,28.01,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 01:05:00 EST,42.04036,-77.23726,1665,20.2,20.3,20.2,92.7,18.5,0.003,0.016,0.00,0.016,1.9,3.1,0.6,359,14,2.3,3.7,0.7,357,14,2.3,3.7,0.7,357,14,0,28.01,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 01:10:00 EST,42.04036,-77.23726,1665,20.3,20.3,20.3,93.0,18.6,0.000,0.016,0.00,0.013,1.6,2.9,0.5,9,17,1.9,3.5,0.6,9,17,1.9,3.5,0.6,9,17,0,28.00,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 01:15:00 EST,42.04036,-77.23726,1665,20.3,20.3,20.3,92.9,18.6,0.002,0.017,0.00,0.014,1.2,2.8,0.9,355,20,1.6,3.0,1.0,350,23,1.6,3.0,1.0,350,23,0,28.01,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
ADDI,2022-01-07 01:20:00 EST,42.04036,-77.23726,1665,20.3,20.3,20.3,92.7,18.5,0.000,0.017,0.00,0.014,1.0,1.8,0.4,353,22,1.4,2.3,0.4,350,24,1.4,2.3,0.4,350,24,0,28.00,1.9,0,0,0,34.0,36.7,38.7,0.49,0.45,0.43
