station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-28 00:00:00 EST,42.04036,-77.23726,1665,11.5,13.8,11.5,64.5,1.9,0.000,0.096,0.00,0.000,0.5,2.8,0.7,213,15,0.8,4.2,0.8,200,21,0.8,4.2,0.8,200,21,0,28.22,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:05:00 EST,42.04036,-77.23726,1665,10.8,13.4,10.8,66.7,1.9,0.000,0.000,0.00,0.000,1.1,2.3,0.5,207,17,1.4,2.7,0.5,203,18,1.4,2.7,0.5,203,18,0,28.23,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:10:00 EST,42.04036,-77.23726,1665,9.9,12.3,9.9,70.4,2.2,0.000,0.000,0.00,0.000,1.3,3.0,0.6,237,40,1.7,3.6,0.7,235,45,1.7,3.6,0.7,235,45,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:15:00 EST,42.04036,-77.23726,1665,10.3,12.7,10.3,72.4,3.1,0.000,0.000,0.00,0.000,1.4,6.0,1.5,239,22,1.7,6.8,1.5,234,32,1.7,6.8,1.5,234,32,0,28.23,3.6,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:20:00 EST,42.04036,-77.23726,1665,13.0,13.4,13.0,66.5,3.9,0.000,0.000,0.00,0.000,2.4,5.2,0.9,228,28,2.7,5.5,1.0,226,29,2.7,5.5,1.0,226,29,0,28.24,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:25:00 EST,42.04036,-77.23726,1665,12.7,13.3,12.7,62.2,2.2,0.000,0.000,0.00,0.000,1.9,5.6,1.1,269,31,2.4,6.4,1.2,269,31,2.4,6.4,1.2,269,31,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:30:00 EST,42.04036,-77.23726,1665,12.8,13.2,12.8,62.3,2.3,0.000,0.000,0.00,0.000,1.8,4.1,1.3,284,20,2.3,5.5,1.4,281,25,2.3,5.5,1.4,281,25,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:35:00 EST,42.04036,-77.23726,1665,12.5,13.0,12.5,61.8,1.9,0.000,0.000,0.00,0.000,1.2,3.1,0.7,299,31,1.7,3.8,0.9,297,31,1.7,3.8,0.9,297,31,0,28.23,3.0,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:40:00 EST,42.04036,-77.23726,1665,11.6,12.6,11.6,62.8,1.4,0.000,0.000,0.00,0.000,2.5,4.2,0.7,296,17,2.8,4.8,0.8,295,16,2.8,4.8,0.8,295,16,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:45:00 EST,42.04036,-77.23726,1665,11.6,12.6,11.6,63.7,1.6,0.000,0.000,0.00,0.000,1.6,3.1,0.6,294,15,1.9,3.9,0.7,292,16,1.9,3.9,0.7,292,16,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:50:00 EST,42.04036,-77.23726,1665,10.8,12.4,10.8,64.9,1.4,0.000,0.000,0.00,0.000,0.6,2.5,0.6,296,36,1.0,3.3,0.8,291,43,1.0,3.3,0.8,291,43,0,28.23,3.1,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 00:55:00 EST,42.04036,-77.23726,1665,10.2,12.2,10.2,67.7,1.6,0.000,0.000,0.00,0.000,0.7,1.9,0.6,260,14,1.2,2.4,0.6,260,20,1.2,2.4,0.6,260,20,0,28.23,3.1,0,0,0,32.6,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:00:00 EST,42.04036,-77.23726,1665,8.4,12.2,8.4,71.0,1.0,0.000,0.000,0.00,0.000,0.7,1.9,0.5,273,18,1.1,2.7,0.5,270,23,1.1,2.7,0.5,270,23,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:05:00 EST,42.04036,-77.23726,1665,8.7,12.0,8.7,73.3,1.9,0.000,0.000,0.00,0.000,1.2,2.6,0.5,261,32,1.6,3.3,0.6,261,34,1.6,3.3,0.6,261,34,0,28.23,3.4,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:10:00 EST,42.04036,-77.23726,1665,8.5,11.8,8.5,71.4,1.2,0.000,0.000,0.00,0.000,0.5,1.2,0.4,136,41,0.9,1.8,0.5,123,38,0.9,1.8,0.5,123,38,0,28.22,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:15:00 EST,42.04036,-77.23726,1665,7.9,10.6,7.9,73.8,1.2,0.000,0.000,0.00,0.000,0.5,1.8,0.5,176,30,0.8,2.1,0.6,174,28,0.8,2.1,0.6,174,28,0,28.22,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:20:00 EST,42.04036,-77.23726,1665,7.1,10.0,7.1,76.2,1.2,0.000,0.000,0.00,0.000,0.5,1.3,0.4,179,38,0.8,1.6,0.5,171,37,0.8,1.6,0.5,171,37,0,28.22,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:25:00 EST,42.04036,-77.23726,1665,7.2,9.9,7.2,76.4,1.3,0.000,0.000,0.00,0.000,0.1,0.8,0.2,163,8,0.6,1.3,0.4,166,19,0.6,1.3,0.4,166,19,0,28.23,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:30:00 EST,42.04036,-77.23726,1665,6.3,9.2,6.3,76.3,0.5,0.000,0.000,0.00,0.000,1.0,2.0,0.5,202,27,1.3,2.4,0.5,193,28,1.3,2.4,0.5,193,28,0,28.23,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:35:00 EST,42.04036,-77.23726,1665,5.8,8.2,5.8,78.7,0.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,250,6,0.8,1.6,0.5,250,15,0.8,1.6,0.5,250,15,0,28.23,3.2,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
ADDI,2019-01-28 01:40:00 EST,42.04036,-77.23726,1665,6.7,8.6,6.7,79.8,1.7,0.000,0.000,0.00,0.000,0.2,1.0,0.3,237,6,0.5,1.5,0.5,210,27,0.5,1.5,0.5,210,27,0,28.23,3.3,0,0,0,32.5,34.2,35.4,0.34,0.42,0.43
