station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-10-09 00:00:00 EDT,42.04036,-77.23726,1665,56.9,59.4,56.9,97.2,56.1,0.000,0.000,0.00,0.000,3.3,3.8,0.4,158,3,3.8,4.4,0.5,158,4,3.8,4.4,0.5,158,4,0,28.37,,0,0,0,63.0,62.5,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:05:00 EDT,42.04036,-77.23726,1665,57.0,59.3,57.0,97.5,56.3,0.000,0.000,0.00,0.000,3.1,3.8,0.4,162,4,3.5,4.3,0.5,161,5,3.5,4.3,0.5,161,5,0,28.37,,0,0,0,63.0,62.5,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:10:00 EDT,42.04036,-77.23726,1665,57.4,59.7,57.4,97.9,56.8,0.000,0.000,0.00,0.000,3.4,4.5,0.5,167,6,3.8,5.1,0.5,167,6,3.8,5.1,0.5,167,6,0,28.37,,0,0,0,62.8,62.5,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:15:00 EDT,42.04036,-77.23726,1665,58.9,60.4,58.9,98.4,58.4,0.000,0.000,0.00,0.000,4.4,5.6,0.5,166,7,4.6,6.2,0.7,167,6,4.6,6.2,0.7,167,6,0,28.37,,0,0,0,62.7,62.5,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:20:00 EDT,42.04036,-77.23726,1665,60.0,60.9,60.0,98.6,59.6,0.000,0.000,0.00,0.000,4.3,5.8,0.6,167,9,4.7,6.7,0.7,167,7,4.7,6.7,0.7,167,7,0,28.37,,0,0,0,62.7,62.6,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:25:00 EDT,42.04036,-77.23726,1665,60.6,61.3,60.6,97.5,59.9,0.000,0.000,0.00,0.000,5.5,7.3,0.8,166,8,5.9,8.6,0.8,166,7,5.9,8.6,0.8,166,7,0,28.37,,0,0,0,62.6,62.6,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:30:00 EDT,42.04036,-77.23726,1665,60.8,61.4,60.8,95.9,59.6,0.000,0.000,0.00,0.000,5.6,7.7,0.7,164,8,6.1,9.0,0.9,165,7,6.1,9.0,0.9,165,7,0,28.37,,0,0,0,62.6,62.6,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:35:00 EDT,42.04036,-77.23726,1665,60.8,61.5,60.8,94.8,59.3,0.000,0.000,0.00,0.000,5.6,8.1,1.0,166,8,6.0,9.4,1.2,167,7,6.0,9.4,1.2,167,7,0,28.37,,0,0,0,62.6,62.6,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:40:00 EDT,42.04036,-77.23726,1665,60.9,61.5,60.9,94.2,59.2,0.000,0.000,0.00,0.000,5.1,8.3,1.0,169,8,5.6,8.5,1.1,170,6,5.6,8.5,1.1,170,6,0,28.37,,0,0,0,62.6,62.6,61.3,0.54,0.43,0.43
ADDI,2021-10-09 00:45:00 EDT,42.04036,-77.23726,1665,60.7,61.3,60.7,94.0,58.9,0.000,0.000,0.00,0.000,4.5,6.5,0.8,175,8,4.9,7.2,1.0,176,7,4.9,7.2,1.0,176,7,0,28.37,,0,0,0,62.6,62.6,61.3,0.54,0.43,0.43
